Label,date,open,high,low,close,volume
CMCSA,11-01-1990,1.3647,1.375,1.332,1.332,2412000
CMCSA,12-01-1990,1.2994,1.3217,1.2461,1.2564,3118199
CMCSA,15-01-1990,1.2564,1.2564,1.1919,1.2143,7142999
CMCSA,16-01-1990,1.1919,1.289,1.1601,1.2676,6710999
CMCSA,17-01-1990,1.2787,1.2994,1.2564,1.2676,1962599
CMCSA,18-01-1990,1.2564,1.2676,1.2143,1.2246,2219400
CMCSA,19-01-1990,1.2564,1.3423,1.2564,1.2787,3577199
CMCSA,22-01-1990,1.289,1.289,1.2349,1.2349,1143000
CMCSA,23-01-1990,1.2564,1.2787,1.2349,1.2564,959999
CMCSA,24-01-1990,1.2143,1.2461,1.1919,1.2246,2372400
CMCSA,25-01-1990,1.2676,1.2676,1.2143,1.2246,2336999
CMCSA,26-01-1990,1.2143,1.2349,1.1919,1.2246,3380400
CMCSA,29-01-1990,1.2349,1.2564,1.2143,1.2349,2020199
CMCSA,30-01-1990,1.2246,1.2461,1.1919,1.2031,2108399
CMCSA,31-01-1990,1.2031,1.2676,1.1919,1.2676,2113799
CMCSA,01-02-1990,1.2676,1.2676,1.2246,1.2349,1321200
CMCSA,02-02-1990,1.2246,1.2349,1.1919,1.2031,3767400
CMCSA,05-02-1990,1.2031,1.2143,1.2031,1.2143,3151800
CMCSA,06-02-1990,1.2031,1.2143,1.1816,1.1919,3339000
CMCSA,07-02-1990,1.1816,1.1919,1.1601,1.1919,4707599
CMCSA,08-02-1990,1.2031,1.2461,1.1919,1.2349,2902199
CMCSA,09-02-1990,1.2349,1.2676,1.2143,1.2564,1740600
CMCSA,12-02-1990,1.2564,1.289,1.2564,1.2676,2425199
CMCSA,13-02-1990,1.2676,1.2994,1.2676,1.2994,1978799
CMCSA,14-02-1990,1.289,1.3217,1.2787,1.2994,4070399
CMCSA,15-02-1990,1.289,1.2994,1.2564,1.2787,1818000
CMCSA,16-02-1990,1.3105,1.3217,1.289,1.3105,2522399
CMCSA,20-02-1990,1.289,1.289,1.2461,1.2676,1840199
CMCSA,21-02-1990,1.2143,1.2461,1.2031,1.2461,751199
CMCSA,22-02-1990,1.2349,1.2461,1.1919,1.1919,887400
CMCSA,23-02-1990,1.1816,1.1919,1.0957,1.1283,8494799
CMCSA,26-02-1990,1.1283,1.1387,1.0742,1.0957,2705400
CMCSA,27-02-1990,1.106,1.149,1.0854,1.1283,3150000
CMCSA,28-02-1990,1.1283,1.1919,1.1283,1.1713,2091600
CMCSA,01-03-1990,1.1601,1.1919,1.149,1.1816,1701599
CMCSA,02-03-1990,1.1738,1.2057,1.1738,1.2057,1944000
CMCSA,05-03-1990,1.2057,1.2169,1.1842,1.1842,1600799
CMCSA,06-03-1990,1.1842,1.2272,1.1842,1.2272,831600
CMCSA,07-03-1990,1.2169,1.2487,1.2169,1.2375,1055399
CMCSA,08-03-1990,1.2487,1.3133,1.2375,1.3133,916200
CMCSA,09-03-1990,1.3133,1.3133,1.2703,1.2918,1614600
CMCSA,12-03-1990,1.2815,1.2815,1.2487,1.2591,2219999
CMCSA,13-03-1990,1.2487,1.2703,1.2272,1.2272,1211999
CMCSA,14-03-1990,1.2272,1.2487,1.2057,1.2375,1297800
CMCSA,15-03-1990,1.2272,1.2703,1.2272,1.2703,927599
CMCSA,16-03-1990,1.2703,1.2918,1.2272,1.2591,2164199
CMCSA,19-03-1990,1.2272,1.2375,1.1945,1.2169,896400
CMCSA,20-03-1990,1.2272,1.2272,1.1738,1.1842,1274400
CMCSA,21-03-1990,1.1738,1.2375,1.1738,1.2057,1361399
CMCSA,22-03-1990,1.1945,1.2169,1.1842,1.1945,977400
CMCSA,23-03-1990,1.2057,1.2272,1.1945,1.2272,514800
CMCSA,26-03-1990,1.2272,1.2375,1.2169,1.2375,237600
CMCSA,27-03-1990,1.2375,1.2591,1.2057,1.2375,716400
CMCSA,28-03-1990,1.2375,1.2487,1.1842,1.2057,1148400
CMCSA,29-03-1990,1.1842,1.1842,1.1084,1.1411,2763599
CMCSA,30-03-1990,1.1514,1.1626,1.1308,1.1514,982800
CMCSA,02-04-1990,1.1196,1.1514,1.1084,1.1308,1031999
CMCSA,03-04-1990,1.1411,1.1411,1.1084,1.1411,1152000
CMCSA,04-04-1990,1.1308,1.1514,1.0765,1.098,1504800
CMCSA,05-04-1990,1.1084,1.1196,1.0877,1.1084,1278599
CMCSA,06-04-1990,1.1084,1.1084,1.055,1.0765,2120400
CMCSA,09-04-1990,1.0662,1.1196,1.0662,1.1084,2324399
CMCSA,10-04-1990,1.1084,1.1308,1.0877,1.1308,2795400
CMCSA,11-04-1990,1.1196,1.1308,1.1084,1.1308,509400
CMCSA,12-04-1990,1.1084,1.1626,1.1084,1.1626,3409200
CMCSA,16-04-1990,1.1738,1.1738,1.1514,1.1626,2075400
CMCSA,17-04-1990,1.1514,1.1738,1.1514,1.1738,1687199
CMCSA,18-04-1990,1.1738,1.1738,1.1514,1.1626,1667399
CMCSA,19-04-1990,1.1626,1.1626,1.098,1.1196,2117399
CMCSA,20-04-1990,1.098,1.1084,1.0119,1.0662,3667199
CMCSA,23-04-1990,1.0334,1.0438,0.9904,1.0007,1420200
CMCSA,24-04-1990,1.0231,1.0438,1.0119,1.0231,1753799
CMCSA,25-04-1990,1.0119,1.0438,1.0119,1.0231,1098599
CMCSA,26-04-1990,1.055,1.055,1.0231,1.0334,1004999
CMCSA,27-04-1990,1.0231,1.0438,0.98,1.0007,977400
CMCSA,30-04-1990,0.9904,1.0334,0.98,1.0119,2044800
CMCSA,01-05-1990,1.0438,1.0877,1.0334,1.0877,1395599
CMCSA,02-05-1990,1.0877,1.098,1.0662,1.0877,364199
CMCSA,03-05-1990,1.0877,1.0877,1.055,1.055,1174199
CMCSA,04-05-1990,1.0662,1.0662,1.0438,1.0438,2116800
CMCSA,07-05-1990,1.0662,1.0662,1.0334,1.0334,1449599
CMCSA,08-05-1990,1.0438,1.0438,1.0007,1.0231,891599
CMCSA,09-05-1990,1.0119,1.0119,0.9904,1.0007,1895400
CMCSA,10-05-1990,0.9904,1.0119,0.9689,1.0007,2614199
CMCSA,11-05-1990,1.0007,1.0334,0.9689,1.0231,2794199
CMCSA,14-05-1990,1.0007,1.0231,0.9904,1.0119,1962000
CMCSA,15-05-1990,1.0007,1.0119,0.98,1.0007,3060000
CMCSA,16-05-1990,0.9904,1.0119,0.9904,1.0119,9927000
CMCSA,17-05-1990,1.0119,1.0334,1.0007,1.0334,3614999
CMCSA,18-05-1990,1.0334,1.1626,1.0334,1.1514,5812799
CMCSA,21-05-1990,1.2057,1.2591,1.1842,1.2591,13269600
CMCSA,22-05-1990,1.2815,1.2918,1.2375,1.2487,6363000
CMCSA,23-05-1990,1.2591,1.2591,1.2169,1.2487,3107399
CMCSA,24-05-1990,1.2487,1.2487,1.2272,1.2487,1478399
CMCSA,25-05-1990,1.2272,1.2375,1.1626,1.1626,2804400
CMCSA,29-05-1990,1.1626,1.2272,1.1514,1.2272,1345199
CMCSA,30-05-1990,1.2272,1.2487,1.2169,1.2272,1341599
CMCSA,31-05-1990,1.2169,1.2272,1.1945,1.2272,2671799
CMCSA,01-06-1990,1.2298,1.2402,1.2194,1.2298,652199
CMCSA,04-06-1990,1.2194,1.2298,1.2082,1.2082,1073399
CMCSA,05-06-1990,1.2082,1.2514,1.2082,1.2402,2934599
CMCSA,06-06-1990,1.2514,1.3049,1.2298,1.2842,2358000
CMCSA,07-06-1990,1.2842,1.3592,1.2617,1.348,5239800
CMCSA,08-06-1990,1.3273,1.348,1.2729,1.2842,3443400
CMCSA,11-06-1990,1.2842,1.2842,1.2617,1.2842,801599
CMCSA,12-06-1990,1.2842,1.3161,1.2842,1.3161,1919399
CMCSA,13-06-1990,1.3049,1.3377,1.2729,1.2729,2946600
CMCSA,14-06-1990,1.2729,1.2729,1.2617,1.2617,903600
CMCSA,15-06-1990,1.2617,1.2842,1.2514,1.2842,1969200
CMCSA,18-06-1990,1.2617,1.2842,1.2514,1.2514,1793399
CMCSA,19-06-1990,1.2514,1.2842,1.2514,1.2514,1111199
CMCSA,20-06-1990,1.2729,1.2729,1.2194,1.2514,1233000
CMCSA,21-06-1990,1.2298,1.2729,1.2298,1.2514,1821600
CMCSA,22-06-1990,1.2842,1.2945,1.2402,1.2402,1235399
CMCSA,25-06-1990,1.2402,1.2617,1.2082,1.2298,1865399
CMCSA,26-06-1990,1.2194,1.2402,1.2194,1.2298,2813999
CMCSA,27-06-1990,1.2082,1.2194,1.1107,1.1651,3216600
CMCSA,28-06-1990,1.1651,1.1866,1.1435,1.1763,1208399
CMCSA,29-06-1990,1.1866,1.1866,1.1435,1.1651,1186799
CMCSA,02-07-1990,1.1651,1.1866,1.1651,1.1763,316800
CMCSA,03-07-1990,1.1651,1.1763,1.1435,1.1651,904199
CMCSA,05-07-1990,1.1435,1.1435,1.1219,1.1435,1432800
CMCSA,06-07-1990,1.1435,1.1651,1.1219,1.1651,412799
CMCSA,09-07-1990,1.1435,1.1651,1.1435,1.1651,394200
CMCSA,10-07-1990,1.1651,1.1651,1.0788,1.1107,1108800
CMCSA,11-07-1990,1.09,1.1539,1.09,1.1331,1400999
CMCSA,12-07-1990,1.1331,1.2194,1.1331,1.197,1760400
CMCSA,13-07-1990,1.2298,1.2402,1.2082,1.2194,1618200
CMCSA,16-07-1990,1.2402,1.2514,1.2298,1.2298,1654200
CMCSA,17-07-1990,1.2514,1.2514,1.2194,1.2194,956399
CMCSA,18-07-1990,1.2194,1.2298,1.2082,1.2082,669600
CMCSA,19-07-1990,1.2082,1.2194,1.197,1.2194,1409999
CMCSA,20-07-1990,1.2082,1.2194,1.1763,1.1763,1998000
CMCSA,23-07-1990,1.1651,1.1651,1.1331,1.1435,1719599
CMCSA,24-07-1990,1.1435,1.1651,1.1219,1.1435,954599
CMCSA,25-07-1990,1.1435,1.1539,1.1107,1.1435,1544999
CMCSA,26-07-1990,1.1107,1.2082,1.1107,1.197,939600
CMCSA,27-07-1990,1.197,1.197,1.1219,1.1435,932400
CMCSA,30-07-1990,1.1219,1.1331,1.0684,1.1003,1290600
CMCSA,31-07-1990,1.1003,1.1219,1.0572,1.09,1605600
CMCSA,01-08-1990,1.0788,1.1435,1.0788,1.1331,3526200
CMCSA,02-08-1990,1.09,1.1331,1.0788,1.1003,1001399
CMCSA,03-08-1990,1.1003,1.1003,1.046,1.0684,2188800
CMCSA,06-08-1990,1.0572,1.0572,0.9821,1.0028,3002999
CMCSA,07-08-1990,1.0253,1.046,0.9925,1.0028,3072600
CMCSA,08-08-1990,1.0028,1.0253,0.9925,1.014,1361399
CMCSA,09-08-1990,1.014,1.0356,1.014,1.014,921600
CMCSA,10-08-1990,1.0253,1.0253,0.9709,0.9925,1674599
CMCSA,13-08-1990,0.9925,0.9925,0.939,0.9709,1546799
CMCSA,14-08-1990,0.9709,0.9925,0.9493,0.9709,2019600
CMCSA,15-08-1990,0.9925,1.0028,0.9597,0.9709,1116000
CMCSA,16-08-1990,0.9277,0.9493,0.9062,0.9165,1944000
CMCSA,17-08-1990,0.8734,0.8846,0.8518,0.8846,3762599
CMCSA,20-08-1990,0.8846,0.9165,0.8734,0.9062,3940200
CMCSA,21-08-1990,0.8958,0.9165,0.8734,0.8958,1755599
CMCSA,22-08-1990,0.9277,0.9277,0.863,0.8734,1381199
CMCSA,23-08-1990,0.8518,0.8734,0.8086,0.8518,3904200
CMCSA,24-08-1990,0.863,0.8958,0.8414,0.863,2840999
CMCSA,27-08-1990,0.8846,0.939,0.8846,0.939,2066400
CMCSA,28-08-1990,0.9165,0.9597,0.9062,0.9493,878400
CMCSA,29-08-1990,0.9277,0.9709,0.9277,0.939,774599
CMCSA,30-08-1990,0.9736,0.9736,0.9191,0.9191,1168799
CMCSA,31-08-1990,0.9191,0.9304,0.9087,0.9304,983399
CMCSA,04-09-1990,0.9087,0.9416,0.8983,0.9304,1267799
CMCSA,05-09-1990,0.9416,0.952,0.9304,0.9416,289800
CMCSA,06-09-1990,0.952,0.952,0.9304,0.9416,923999
CMCSA,07-09-1990,0.9416,0.9624,0.9304,0.952,621000
CMCSA,10-09-1990,0.9736,1.0057,0.952,0.9736,1436999
CMCSA,11-09-1990,0.9736,0.9849,0.952,0.9736,403200
CMCSA,12-09-1990,0.952,0.9849,0.952,0.9736,1040999
CMCSA,13-09-1990,0.9624,0.9849,0.9624,0.9736,1170000
CMCSA,14-09-1990,0.9624,0.9849,0.9624,0.9849,1297800
CMCSA,17-09-1990,0.9736,0.9953,0.9736,0.9849,916200
CMCSA,18-09-1990,0.9736,0.9849,0.9624,0.9849,454199
CMCSA,19-09-1990,0.9849,0.9953,0.9624,0.9849,2786999
CMCSA,20-09-1990,0.952,0.9624,0.9191,0.9191,576599
CMCSA,21-09-1990,0.9191,0.9416,0.9191,0.9416,2007000
CMCSA,24-09-1990,0.9087,0.9191,0.8655,0.8983,1159799
CMCSA,25-09-1990,0.9087,0.9087,0.8871,0.9087,358799
CMCSA,26-09-1990,0.8871,0.9087,0.8655,0.8871,680400
CMCSA,27-09-1990,0.9087,0.9191,0.8334,0.8438,1233599
CMCSA,28-09-1990,0.8334,0.8438,0.7244,0.8109,2710800
CMCSA,01-10-1990,0.8222,0.8871,0.8109,0.8758,4561200
CMCSA,02-10-1990,0.8983,0.9087,0.8542,0.8542,1816799
CMCSA,03-10-1990,0.8655,0.8758,0.8334,0.8438,1726799
CMCSA,04-10-1990,0.8109,0.8222,0.7902,0.8005,1159200
CMCSA,05-10-1990,0.7902,0.8542,0.7677,0.8222,1417199
CMCSA,08-10-1990,0.8542,0.8758,0.8109,0.8334,1253399
CMCSA,09-10-1990,0.8005,0.8109,0.7469,0.7902,2171399
CMCSA,10-10-1990,0.7573,0.7789,0.7244,0.7356,1674000
CMCSA,11-10-1990,0.7469,0.7469,0.6595,0.7036,2857199
CMCSA,12-10-1990,0.7036,0.7356,0.682,0.7244,2209199
CMCSA,15-10-1990,0.7469,0.7573,0.714,0.7356,2228999
CMCSA,16-10-1990,0.7573,0.7573,0.714,0.714,2081399
CMCSA,17-10-1990,0.7356,0.7356,0.682,0.714,639599
CMCSA,18-10-1990,0.7036,0.7573,0.7036,0.7469,2995200
CMCSA,19-10-1990,0.7356,0.7902,0.7356,0.7902,2173199
CMCSA,22-10-1990,0.7573,0.8758,0.7573,0.8542,1920600
CMCSA,23-10-1990,0.8542,0.8758,0.8438,0.8542,2520000
CMCSA,24-10-1990,0.8542,0.8758,0.8542,0.8758,2477399
CMCSA,25-10-1990,0.8758,0.8758,0.8438,0.8438,1164600
CMCSA,26-10-1990,0.8438,0.8542,0.8222,0.8222,697199
CMCSA,29-10-1990,0.8222,0.8542,0.8222,0.8222,905400
CMCSA,30-10-1990,0.8222,0.8438,0.8109,0.8222,1487399
CMCSA,31-10-1990,0.8109,0.8542,0.8109,0.8542,2012999
CMCSA,01-11-1990,0.8334,0.8871,0.8334,0.8438,1550399
CMCSA,02-11-1990,0.8334,0.8655,0.8334,0.8542,740399
CMCSA,05-11-1990,0.8438,0.8871,0.8438,0.8871,1909800
CMCSA,06-11-1990,0.8871,0.8983,0.8758,0.8758,709200
CMCSA,07-11-1990,0.8758,0.8983,0.8334,0.8438,671999
CMCSA,08-11-1990,0.8334,0.8542,0.8109,0.8109,997799
CMCSA,09-11-1990,0.8222,0.8542,0.8005,0.8542,1940999
CMCSA,12-11-1990,0.8758,0.9087,0.8655,0.9087,5224199
CMCSA,13-11-1990,0.9304,0.9416,0.9087,0.9304,1967400
CMCSA,14-11-1990,0.9416,0.952,0.9087,0.9416,4653599
CMCSA,15-11-1990,0.9191,0.9304,0.8983,0.9087,698400
CMCSA,16-11-1990,0.8983,0.9087,0.8871,0.9087,1170599
CMCSA,19-11-1990,0.9087,0.9304,0.8983,0.9191,2950200
CMCSA,20-11-1990,0.9304,0.9304,0.8655,0.8655,1625400
CMCSA,21-11-1990,0.8758,0.8758,0.8438,0.8655,2149799
CMCSA,23-11-1990,0.8542,0.8655,0.8438,0.8438,448200
CMCSA,26-11-1990,0.8438,0.9087,0.8334,0.9087,4727399
CMCSA,27-11-1990,0.9191,0.9191,0.8655,0.9087,5035199
CMCSA,28-11-1990,0.8983,0.9416,0.8983,0.9416,2300400
CMCSA,29-11-1990,0.9191,0.9416,0.8983,0.9191,3513600
CMCSA,30-11-1990,0.9008,0.965,0.9008,0.965,1659600
CMCSA,03-12-1990,0.9546,0.9875,0.9546,0.965,2488199
CMCSA,04-12-1990,0.9546,0.9763,0.9546,0.9763,705600
CMCSA,05-12-1990,0.965,0.998,0.9546,0.998,1816799
CMCSA,06-12-1990,0.998,1.0413,0.9875,1.0309,4352999
CMCSA,07-12-1990,1.0197,1.0743,1.0197,1.0413,1121400
CMCSA,10-12-1990,1.0413,1.0847,1.0197,1.0847,2308199
CMCSA,11-12-1990,1.0743,1.1281,1.0743,1.096,2086799
CMCSA,12-12-1990,1.096,1.1064,1.063,1.0847,2018399
CMCSA,13-12-1990,1.0847,1.096,1.0309,1.0309,2518799
CMCSA,14-12-1990,1.0309,1.0413,0.9763,1.0309,3796200
CMCSA,17-12-1990,0.998,1.0309,0.9875,1.0084,700799
CMCSA,18-12-1990,0.9875,1.063,0.9763,1.0309,1292999
CMCSA,19-12-1990,1.0518,1.0743,1.0413,1.0743,1054800
CMCSA,20-12-1990,1.0413,1.0743,1.0309,1.0743,1393200
CMCSA,21-12-1990,1.096,1.1168,1.0847,1.096,3481200
CMCSA,24-12-1990,1.0847,1.1064,1.0847,1.1064,547200
CMCSA,26-12-1990,1.1168,1.1168,1.0847,1.0847,400199
CMCSA,27-12-1990,1.0847,1.096,1.0518,1.0518,1033200
CMCSA,28-12-1990,1.0518,1.1168,1.0518,1.096,1668600
CMCSA,31-12-1990,1.1168,1.1498,1.1168,1.1394,1078799
CMCSA,02-01-1991,1.1281,1.1394,1.1064,1.1064,1303200
CMCSA,03-01-1991,1.1064,1.1168,1.063,1.063,686399
CMCSA,04-01-1991,1.0518,1.096,1.0518,1.0743,391199
CMCSA,07-01-1991,1.063,1.0847,1.0309,1.0518,1047600
CMCSA,08-01-1991,1.0413,1.0518,0.9875,0.9875,1242000
CMCSA,09-01-1991,1.0197,1.0197,0.9442,0.965,3882600
CMCSA,10-01-1991,0.9875,0.9875,0.965,0.9875,768600
CMCSA,11-01-1991,0.9875,1.0084,0.9763,0.998,770400
CMCSA,14-01-1991,0.965,1.0084,0.9546,1.0084,567000
CMCSA,15-01-1991,0.9875,1.096,0.9875,1.096,2002199
CMCSA,16-01-1991,1.096,1.1281,1.0847,1.1168,1937399
CMCSA,17-01-1991,1.1932,1.2149,1.1498,1.2149,3260399
CMCSA,18-01-1991,1.1828,1.2036,1.1602,1.2036,3667199
CMCSA,21-01-1991,1.1828,1.1828,1.1602,1.1715,2919600
CMCSA,22-01-1991,1.1715,1.1932,1.1715,1.1715,3094200
CMCSA,23-01-1991,1.1828,1.2149,1.1715,1.2149,1897799
CMCSA,24-01-1991,1.2262,1.2687,1.2149,1.247,2331599
CMCSA,25-01-1991,1.2262,1.2687,1.2262,1.2687,601200
CMCSA,28-01-1991,1.247,1.3017,1.247,1.3017,1694399
CMCSA,29-01-1991,1.3017,1.3017,1.2687,1.28,2745599
CMCSA,30-01-1991,1.3017,1.3234,1.2913,1.3121,2039400
CMCSA,31-01-1991,1.2913,1.3121,1.28,1.3017,841199
CMCSA,01-02-1991,1.3121,1.3234,1.28,1.3017,1200600
CMCSA,04-02-1991,1.3017,1.3451,1.3017,1.3234,2174400
CMCSA,05-02-1991,1.3451,1.3555,1.3234,1.3451,797999
CMCSA,06-02-1991,1.3234,1.378,1.3234,1.3668,1348200
CMCSA,07-02-1991,1.3451,1.3885,1.3121,1.3121,1279800
CMCSA,08-02-1991,1.2913,1.3121,1.2913,1.2913,1407600
CMCSA,11-02-1991,1.2913,1.3451,1.2913,1.3451,815400
CMCSA,12-02-1991,1.3234,1.3668,1.3234,1.3555,2732999
CMCSA,13-02-1991,1.3347,1.3668,1.2913,1.3668,3191400
CMCSA,14-02-1991,1.3555,1.3885,1.28,1.2913,5934600
CMCSA,15-02-1991,1.2913,1.3347,1.2913,1.3347,801599
CMCSA,19-02-1991,1.3234,1.3234,1.2913,1.3017,671999
CMCSA,20-02-1991,1.28,1.2913,1.247,1.28,1384799
CMCSA,21-02-1991,1.247,1.2583,1.1828,1.2583,6439199
CMCSA,22-02-1991,1.2366,1.28,1.2366,1.2366,3299400
CMCSA,25-02-1991,1.247,1.247,1.1932,1.2149,1004999
CMCSA,26-02-1991,1.2149,1.2262,1.2036,1.2036,571199
CMCSA,27-02-1991,1.2036,1.2366,1.1932,1.2149,880799
CMCSA,28-02-1991,1.247,1.247,1.2262,1.2262,675000
CMCSA,01-03-1991,1.2496,1.2713,1.2174,1.2713,970799
CMCSA,04-03-1991,1.2826,1.3044,1.2713,1.2713,756599
CMCSA,05-03-1991,1.3044,1.3478,1.2939,1.3374,2045399
CMCSA,06-03-1991,1.3478,1.3809,1.3261,1.3261,1690799
CMCSA,07-03-1991,1.3261,1.3478,1.2939,1.3044,633600
CMCSA,08-03-1991,1.3261,1.3261,1.2939,1.3044,531599
CMCSA,11-03-1991,1.2826,1.2939,1.2609,1.2609,842999
CMCSA,12-03-1991,1.2713,1.2826,1.2609,1.2609,1602000
CMCSA,13-03-1991,1.2496,1.2826,1.2496,1.2826,711000
CMCSA,14-03-1991,1.2939,1.2939,1.2609,1.2713,716999
CMCSA,15-03-1991,1.2713,1.3374,1.2713,1.3374,2768400
CMCSA,18-03-1991,1.3374,1.3374,1.3044,1.3261,1328400
CMCSA,19-03-1991,1.3044,1.3261,1.2939,1.3148,1366799
CMCSA,20-03-1991,1.2939,1.3148,1.2826,1.3044,1309199
CMCSA,21-03-1991,1.3478,1.3696,1.3261,1.3583,1579199
CMCSA,22-03-1991,1.3696,1.413,1.3478,1.3809,1573200
CMCSA,25-03-1991,1.3583,1.4017,1.3583,1.3809,943200
CMCSA,26-03-1991,1.3696,1.3809,1.3374,1.3583,1091399
CMCSA,27-03-1991,1.3809,1.3809,1.3583,1.3809,1699799
CMCSA,28-03-1991,1.3583,1.4017,1.3583,1.3809,2975999
CMCSA,01-04-1991,1.3809,1.3809,1.3478,1.3809,2509799
CMCSA,02-04-1991,1.3809,1.413,1.3583,1.413,3190199
CMCSA,03-04-1991,1.4348,1.4896,1.4244,1.4565,1913400
CMCSA,04-04-1991,1.4783,1.5104,1.4565,1.5,2664599
CMCSA,05-04-1991,1.5,1.5217,1.4896,1.5,2966999
CMCSA,08-04-1991,1.4896,1.5217,1.4896,1.5217,1193400
CMCSA,09-04-1991,1.5,1.5217,1.4783,1.4783,1389600
CMCSA,10-04-1991,1.4783,1.5,1.4348,1.4452,1004400
CMCSA,11-04-1991,1.4452,1.4783,1.4452,1.4678,1593599
CMCSA,12-04-1991,1.4678,1.4896,1.4348,1.4565,1506600
CMCSA,15-04-1991,1.4565,1.4565,1.4348,1.4348,712800
CMCSA,16-04-1991,1.4565,1.5217,1.4348,1.4896,2203799
CMCSA,17-04-1991,1.5,1.5104,1.4896,1.5,1798799
CMCSA,18-04-1991,1.4896,1.5331,1.4896,1.5104,2872800
CMCSA,19-04-1991,1.5,1.5104,1.4783,1.5,589199
CMCSA,22-04-1991,1.4678,1.4783,1.4565,1.4565,769199
CMCSA,23-04-1991,1.4783,1.4783,1.4565,1.4783,937800
CMCSA,24-04-1991,1.4452,1.4783,1.4452,1.4565,192600
CMCSA,25-04-1991,1.4783,1.4896,1.4565,1.4678,995400
CMCSA,26-04-1991,1.4452,1.4678,1.4452,1.4452,552600
CMCSA,29-04-1991,1.4565,1.4678,1.4348,1.4348,585599
CMCSA,30-04-1991,1.4244,1.4565,1.4244,1.4565,1225800
CMCSA,01-05-1991,1.4244,1.4678,1.4244,1.4565,925799
CMCSA,02-05-1991,1.4565,1.5,1.4565,1.4783,1600799
CMCSA,03-05-1991,1.4678,1.4783,1.4348,1.4678,986999
CMCSA,06-05-1991,1.4678,1.4678,1.4452,1.4678,407399
CMCSA,07-05-1991,1.4678,1.4678,1.4348,1.4348,396000
CMCSA,08-05-1991,1.4565,1.4783,1.4348,1.4678,547799
CMCSA,09-05-1991,1.4678,1.4896,1.4348,1.4783,428999
CMCSA,10-05-1991,1.5,1.5104,1.4678,1.4783,1679400
CMCSA,13-05-1991,1.4896,1.5,1.4678,1.4783,410999
CMCSA,14-05-1991,1.4783,1.4896,1.4452,1.4678,1109399
CMCSA,15-05-1991,1.4348,1.4565,1.3913,1.4244,1521599
CMCSA,16-05-1991,1.4452,1.4452,1.413,1.413,300600
CMCSA,17-05-1991,1.413,1.4452,1.413,1.4452,1434600
CMCSA,20-05-1991,1.4244,1.4452,1.413,1.4348,637200
CMCSA,21-05-1991,1.4244,1.4565,1.4244,1.4244,1937399
CMCSA,22-05-1991,1.4244,1.4452,1.413,1.4244,3150000
CMCSA,23-05-1991,1.413,1.4348,1.4017,1.413,2813999
CMCSA,24-05-1991,1.4244,1.4348,1.3913,1.4348,686399
CMCSA,28-05-1991,1.413,1.4452,1.413,1.4452,247199
CMCSA,29-05-1991,1.4452,1.4565,1.4244,1.4348,353399
CMCSA,30-05-1991,1.4348,1.4348,1.413,1.4244,1665000
CMCSA,31-05-1991,1.4483,1.4483,1.4274,1.4274,563999
CMCSA,03-06-1991,1.4483,1.4483,1.4161,1.4161,547799
CMCSA,04-06-1991,1.4379,1.4379,1.4161,1.4379,716999
CMCSA,05-06-1991,1.4379,1.4483,1.4161,1.4161,3465599
CMCSA,06-06-1991,1.4161,1.4379,1.3943,1.4047,976199
CMCSA,07-06-1991,1.3943,1.4047,1.3838,1.3838,616199
CMCSA,10-06-1991,1.3838,1.4047,1.3403,1.3403,1308600
CMCSA,11-06-1991,1.3612,1.3838,1.3507,1.3838,2230799
CMCSA,12-06-1991,1.3838,1.3838,1.3612,1.3725,3646800
CMCSA,13-06-1991,1.3612,1.3838,1.3507,1.3507,3980399
CMCSA,14-06-1991,1.3725,1.3725,1.3507,1.3612,1148999
CMCSA,17-06-1991,1.3612,1.3612,1.3176,1.3176,1746000
CMCSA,18-06-1991,1.3403,1.3403,1.2854,1.3071,965399
CMCSA,19-06-1991,1.2636,1.274,1.2522,1.274,1443600
CMCSA,20-06-1991,1.2522,1.274,1.2418,1.2636,288599
CMCSA,21-06-1991,1.2522,1.2967,1.2522,1.2967,1517999
CMCSA,24-06-1991,1.274,1.2967,1.2418,1.2522,995400
CMCSA,25-06-1991,1.2313,1.2522,1.1764,1.1982,1132799
CMCSA,26-06-1991,1.1982,1.22,1.1764,1.1982,1195799
CMCSA,27-06-1991,1.22,1.2854,1.2087,1.2854,3607799
CMCSA,28-06-1991,1.274,1.2967,1.2522,1.2522,774599
CMCSA,01-07-1991,1.2854,1.2854,1.2636,1.2636,396599
CMCSA,02-07-1991,1.2854,1.2854,1.2636,1.2636,1292999
CMCSA,03-07-1991,1.2636,1.274,1.22,1.2522,594000
CMCSA,05-07-1991,1.22,1.2522,1.22,1.22,289800
CMCSA,08-07-1991,1.22,1.2418,1.2087,1.2087,7637999
CMCSA,09-07-1991,1.2418,1.2418,1.2087,1.2313,2345999
CMCSA,10-07-1991,1.2087,1.2522,1.2087,1.2313,1972800
CMCSA,11-07-1991,1.2522,1.2522,1.22,1.2522,1078200
CMCSA,12-07-1991,1.2522,1.2854,1.2313,1.274,1863599
CMCSA,15-07-1991,1.2854,1.3071,1.274,1.3071,189000
CMCSA,16-07-1991,1.3071,1.3289,1.2967,1.3071,2812199
CMCSA,17-07-1991,1.2967,1.3176,1.274,1.2854,599999
CMCSA,18-07-1991,1.274,1.2854,1.2636,1.2636,973800
CMCSA,19-07-1991,1.2636,1.274,1.2522,1.274,4824599
