Label,date,open,high,low,close,volume
BA,02-10-1990,12.6539,12.7582,12.1238,12.1943,3378000
BA,03-10-1990,12.2648,12.5129,11.9828,12.0195,1869000
BA,04-10-1990,11.9828,12.3015,11.8419,12.1238,2430800
BA,05-10-1990,11.7714,12.3353,11.7376,12.2648,2654600
BA,08-10-1990,12.4424,12.5467,12.3353,12.3719,1025800
BA,09-10-1990,12.2648,12.8654,12.1943,12.5129,3546600
BA,10-10-1990,12.4424,12.6877,12.2648,12.3719,2455600
BA,11-10-1990,12.2648,12.3353,11.8419,12.1238,2427600
BA,12-10-1990,12.1943,12.5834,12.09,12.5467,2215600
BA,15-10-1990,12.7582,13.0768,12.6172,12.9697,3475200
BA,16-10-1990,13.0063,13.1811,12.6877,12.7949,2155800
BA,17-10-1990,12.8654,13.1106,12.7949,12.9697,1872400
BA,18-10-1990,13.1106,13.6041,13.1106,13.6041,3371400
BA,19-10-1990,13.9227,13.9227,13.4631,13.6745,3237800
BA,22-10-1990,13.6407,13.745,13.4631,13.6745,2018200
BA,23-10-1990,13.6407,13.6745,13.3221,13.3588,2152200
BA,24-10-1990,13.3221,13.3926,13.1811,13.2883,1460200
BA,25-10-1990,13.3588,13.6041,13.3221,13.4997,1652400
BA,26-10-1990,13.3926,13.3926,12.8992,13.0063,2229200
BA,29-10-1990,12.9697,13.1473,12.7582,13.0063,2462800
BA,30-10-1990,12.7582,12.7949,12.231,12.5467,5286800
BA,31-10-1990,12.6539,12.8992,12.5129,12.6172,2798000
BA,01-11-1990,12.4763,12.5834,12.4058,12.4763,1578600
BA,02-11-1990,12.5467,12.9697,12.5467,12.9697,1771000
BA,05-11-1990,12.9697,13.1106,12.9358,13.0063,1841200
BA,06-11-1990,12.9697,13.0768,12.7949,12.7949,1316400
BA,07-11-1990,12.6877,12.7244,12.4058,12.5467,1859800
BA,08-11-1990,12.4058,12.5467,12.3719,12.4763,3161400
BA,09-11-1990,12.404,12.7244,12.1914,12.7244,3533400
BA,12-11-1990,12.8293,13.1837,12.7584,12.971,2913800
BA,13-11-1990,13.0419,13.2914,13.0079,13.1497,1588600
BA,14-11-1990,13.0788,13.4672,12.971,13.2914,2188200
BA,15-11-1990,13.1497,13.2914,13.1128,13.1837,1205800
BA,16-11-1990,13.2546,13.3623,13.0419,13.1497,1638600
BA,19-11-1990,13.2546,13.4332,13.2205,13.3963,1363200
BA,20-11-1990,13.0419,13.0788,11.9078,12.0865,10236400
BA,21-11-1990,12.3331,12.5826,12.2622,12.5458,5377800
BA,23-11-1990,12.5458,12.6875,12.5458,12.6535,1268000
BA,26-11-1990,12.404,12.4409,12.1205,12.37,2694400
BA,27-11-1990,12.4749,12.4749,12.2991,12.4409,1890800
BA,28-11-1990,12.404,12.4749,12.1573,12.1573,1991600
BA,29-11-1990,12.0865,12.2622,12.0496,12.1914,2209600
BA,30-11-1990,12.1914,12.6875,12.1573,12.5458,2589800
BA,03-12-1990,12.7584,12.937,12.6875,12.7584,2227800
BA,04-12-1990,12.7584,12.9002,12.6535,12.9002,1874600
BA,05-12-1990,12.7953,13.1497,12.7953,13.1128,2422600
BA,06-12-1990,13.1497,13.609,13.0419,13.0788,3440800
BA,07-12-1990,13.0788,13.1497,12.9002,12.9002,1367600
BA,10-12-1990,12.404,12.7584,12.404,12.7244,2566000
BA,11-12-1990,12.7244,12.7953,12.5826,12.7953,1641800
BA,12-12-1990,12.7953,13.0419,12.7953,12.971,1769800
BA,13-12-1990,12.971,13.1128,12.7953,12.7953,1746600
BA,14-12-1990,12.7953,12.8661,12.6166,12.7244,1543200
BA,17-12-1990,12.6166,12.6535,12.4749,12.6166,1375400
BA,18-12-1990,12.6875,12.9002,12.6166,12.7244,1544800
BA,19-12-1990,12.7953,12.9002,12.7244,12.8293,2109200
BA,20-12-1990,12.7584,13.1128,12.7244,13.0079,2242800
BA,21-12-1990,13.2205,13.2546,13.0788,13.1837,2881200
BA,24-12-1990,13.0788,13.1497,13.0419,13.0788,587800
BA,26-12-1990,13.1497,13.2205,13.1128,13.1128,520000
BA,27-12-1990,13.1497,13.1497,12.971,13.0079,690400
BA,28-12-1990,13.0079,13.0079,12.7584,13.0079,1048800
BA,31-12-1990,12.971,13.0079,12.7953,12.8661,681200
BA,02-01-1991,12.8293,12.8293,12.6535,12.7244,1768800
BA,03-01-1991,12.7953,12.8293,12.6875,12.6875,1077800
BA,04-01-1991,12.6535,13.1497,12.6166,13.1497,1855600
BA,07-01-1991,12.8293,13.0419,12.6535,12.6535,1990200
BA,08-01-1991,12.7244,12.7953,12.4409,12.4749,1764400
BA,09-01-1991,12.6875,12.9002,12.2282,12.404,2035400
BA,10-01-1991,12.4749,12.8293,12.4409,12.7584,1706200
BA,11-01-1991,12.6535,12.8293,12.6166,12.7953,1301200
BA,14-01-1991,12.5826,12.6535,12.404,12.5826,1534000
BA,15-01-1991,12.5458,12.6166,12.4409,12.5117,662400
BA,16-01-1991,12.5458,12.937,12.5117,12.8661,1094000
BA,17-01-1991,13.7167,13.7507,12.6535,13.6798,5248000
BA,18-01-1991,13.4672,14.0711,13.4332,13.9634,3239600
BA,21-01-1991,13.7167,13.7876,13.609,13.7507,2873800
BA,22-01-1991,13.6798,13.7167,13.2546,13.3623,1659400
BA,23-01-1991,13.2914,13.4672,13.2205,13.3623,1411000
BA,24-01-1991,13.4672,14.0342,13.4332,13.8216,2766800
BA,25-01-1991,13.6798,13.9293,13.6798,13.9293,1290600
BA,28-01-1991,13.7167,13.8585,13.2546,13.2914,2823600
BA,29-01-1991,13.4672,13.5041,13.3254,13.3963,3319200
BA,30-01-1991,13.2546,13.5749,13.1497,13.5749,3845400
BA,31-01-1991,13.5381,14.0342,13.5041,14.0002,4150600
BA,01-02-1991,13.9634,14.3546,13.7876,14.1051,4438000
BA,04-02-1991,14.176,14.743,14.142,14.6381,3897200
BA,05-02-1991,14.6381,14.743,14.3886,14.4964,3366400
BA,06-02-1991,14.3546,14.8508,14.3546,14.743,3462800
BA,07-02-1991,14.6722,14.8508,14.4595,14.4595,3427800
BA,08-02-1991,14.5304,14.8848,14.4964,14.8139,4048200
BA,11-02-1991,14.3162,14.7435,14.282,14.6381,6217400
BA,12-02-1991,14.1025,14.1738,13.5327,13.7464,11720200
BA,13-02-1991,13.3903,13.5327,13.1424,13.4273,11545600
BA,14-02-1991,13.604,13.9971,13.5698,13.6752,8160800
BA,15-02-1991,13.9601,14.1738,13.8547,13.9601,6604800
BA,19-02-1991,13.9259,14.1025,13.8176,14.0683,4803200
BA,20-02-1991,13.9259,13.9601,13.5698,13.6752,3757600
BA,21-02-1991,13.7122,13.8176,13.4615,13.5327,3475400
BA,22-02-1991,13.604,13.7834,13.4615,13.641,4730200
BA,25-02-1991,13.8889,13.9971,13.2478,13.3561,6294400
BA,26-02-1991,13.2478,13.4615,13.1054,13.1424,5676400
BA,27-02-1991,13.2136,13.4615,12.8205,13.4615,5595600
BA,28-02-1991,13.7834,13.8176,13.604,13.7464,4042400
BA,01-03-1991,13.7464,14.0683,13.7122,14.0313,3716800
BA,04-03-1991,14.1738,14.245,14.1025,14.1025,2901400
BA,05-03-1991,14.1396,14.4957,14.1396,14.3162,4850600
BA,06-03-1991,14.4957,14.6011,14.3162,14.3162,4575000
BA,07-03-1991,14.3532,14.4957,14.3162,14.3162,2607200
BA,08-03-1991,14.4245,14.4586,14.0683,14.1025,2370400
BA,11-03-1991,13.9601,13.9601,13.7122,13.7834,2600800
BA,12-03-1991,13.6752,13.7834,13.604,13.604,2304800
BA,13-03-1991,13.6752,13.8547,13.641,13.7834,1931000
BA,14-03-1991,13.9601,14.1025,13.7122,13.7834,2840000
BA,15-03-1991,13.641,13.7122,13.4985,13.6752,3271200
BA,18-03-1991,13.641,13.7122,13.4985,13.6752,2365400
BA,19-03-1991,13.4615,13.5327,13.3561,13.4273,2798400
BA,20-03-1991,13.3903,13.4985,13.3561,13.4615,1704000
BA,21-03-1991,13.4985,13.604,13.3561,13.4273,1960000
BA,22-03-1991,13.3561,13.604,13.3191,13.604,2054000
BA,25-03-1991,13.641,13.7122,13.5327,13.5698,1440000
BA,26-03-1991,13.5698,13.7122,13.3561,13.7122,2649800
BA,27-03-1991,13.7122,13.8547,13.4985,13.5698,2473400
BA,28-03-1991,13.5698,13.604,13.3561,13.3903,2026600
BA,01-04-1991,13.3561,13.3903,13.2136,13.3561,2035600
BA,02-04-1991,13.4615,13.5327,13.3191,13.4615,2693400
BA,03-04-1991,13.6752,13.6752,13.4985,13.5698,2276200
BA,04-04-1991,13.604,14.0313,13.5327,13.9971,3802600
BA,05-04-1991,14.0683,14.0683,13.604,13.9259,3798000
BA,08-04-1991,14.0313,14.1025,13.641,13.9259,2625200
BA,09-04-1991,13.7122,13.7834,13.5327,13.604,2752200
BA,10-04-1991,13.604,13.6752,13.3903,13.4985,2421200
BA,11-04-1991,13.4985,13.7122,13.3903,13.3903,2779600
BA,12-04-1991,13.4273,13.5327,13.2478,13.3561,2736800
BA,15-04-1991,13.4985,13.5698,13.2136,13.2849,2058600
BA,16-04-1991,13.2478,13.604,13.1766,13.2478,3265400
BA,17-04-1991,13.1766,13.641,13.1766,13.3903,5023000
BA,18-04-1991,13.3561,13.604,13.1424,13.4615,3483400
BA,19-04-1991,13.3903,13.5698,13.2478,13.3191,3510000
BA,22-04-1991,13.2849,13.3191,13.1766,13.2849,2001200
BA,23-04-1991,13.3903,13.5698,13.2136,13.5327,3444200
BA,24-04-1991,13.7464,13.7834,13.5327,13.604,5131800
BA,25-04-1991,13.641,13.6752,13.3903,13.5698,2246400
BA,26-04-1991,13.5327,13.5327,13.1054,13.1424,3428800
BA,29-04-1991,13.1424,13.2136,12.8575,13.0712,4350200
BA,30-04-1991,13.1054,13.2136,12.9287,13.0342,4483200
BA,01-05-1991,13.1054,13.1766,12.9287,12.9629,2763200
BA,02-05-1991,13,13.8547,12.9629,13.0712,2550000
BA,03-05-1991,13.0712,13.3191,13.0342,13.2849,2162200
BA,06-05-1991,13.2849,13.3903,13.2136,13.3903,1266400
BA,07-05-1991,13.4273,13.641,13.3903,13.3903,2595000
BA,08-05-1991,13.4615,13.604,13.3191,13.4273,1787800
BA,09-05-1991,13.4985,13.7464,13.3561,13.7122,3027200
BA,10-05-1991,13.7464,13.7834,13.3191,13.3903,4689000
BA,13-05-1991,13.4615,13.4987,13.1751,13.4615,2136200
BA,14-05-1991,13.3899,13.5331,13.3555,13.3899,2184000
BA,15-05-1991,13.4271,13.8568,13.0691,13.2123,2550800
BA,16-05-1991,13.2839,13.3555,13.2123,13.3555,1424400
BA,17-05-1991,13.3183,13.3555,13.1751,13.1751,1935000
BA,20-05-1991,13.2467,13.3183,13.1035,13.1751,1437000
BA,21-05-1991,13.1751,13.3183,13.0691,13.2467,2017000
BA,22-05-1991,13.2123,13.4987,13.0691,13.3899,2314200
BA,23-05-1991,13.4615,13.4987,13.1035,13.1751,1894000
BA,24-05-1991,13.1751,13.3183,13.1407,13.2839,1145000
BA,28-05-1991,13.3183,13.4271,13.2467,13.3555,1424400
BA,29-05-1991,13.4271,13.4615,13.2839,13.4271,1807200
BA,30-05-1991,13.4271,13.8568,13.3899,13.8568,3634600
BA,31-05-1991,13.8911,14.1775,13.8911,14.0343,3591600
BA,03-06-1991,13.8195,14,13.8195,13.8568,1983800
BA,04-06-1991,13.7479,13.9627,13.6763,13.8195,1903000
BA,05-06-1991,13.7135,13.9284,13.6763,13.7852,1989400
BA,06-06-1991,13.6763,13.7479,13.6047,13.6763,1297200
BA,07-06-1991,13.6763,13.7852,13.6047,13.7479,1025200
BA,10-06-1991,13.6763,13.7135,13.6047,13.6763,876000
BA,11-06-1991,13.6047,13.8911,13.5703,13.7852,2166800
BA,12-06-1991,13.7852,13.8195,13.6047,13.7135,2189000
BA,13-06-1991,13.7135,13.8568,13.6419,13.8568,1680600
BA,14-06-1991,13.9284,14.1432,13.8911,14.1432,2715800
BA,17-06-1991,14.1432,14.1432,13.9627,14.0343,1371800
BA,18-06-1991,14.1059,14.2491,14.0343,14.1775,2088200
BA,19-06-1991,14.0343,14.1059,13.8568,13.8911,1930000
BA,20-06-1991,13.8568,13.9627,13.7479,13.9627,1567000
BA,21-06-1991,13.8911,13.8911,13.3183,13.4271,5025600
BA,24-06-1991,13.3555,13.3899,13.0319,13.0691,3031800
BA,25-06-1991,13.0691,13.1035,12.9259,13.1035,2003800
BA,26-06-1991,13.1407,13.2123,12.9603,12.9975,2095400
BA,27-06-1991,12.9975,13.0319,12.9259,13.0319,2333000
BA,28-06-1991,12.9975,13.1035,12.8887,13.1035,2597200
BA,01-07-1991,13.2123,13.2839,13.1035,13.1751,1796200
BA,02-07-1991,13.1751,13.2123,12.9975,13.1035,1580800
BA,03-07-1991,12.9603,12.9975,12.8543,12.8887,1589200
BA,05-07-1991,12.7827,12.8887,12.7827,12.7827,971600
BA,08-07-1991,12.6739,12.7827,12.6023,12.6739,1678800
BA,09-07-1991,12.7827,12.8543,12.6739,12.7111,1515200
BA,10-07-1991,12.7455,13.0691,12.7455,12.9259,1789800
BA,11-07-1991,12.9975,13.1035,12.9259,13.0319,1632800
BA,12-07-1991,13.1407,13.2123,12.9259,13.0691,1630600
BA,15-07-1991,12.9975,13.1407,12.9975,13.0691,1668800
BA,16-07-1991,13.1407,13.1407,13.0319,13.0691,1074800
BA,17-07-1991,13.0691,13.2467,12.9603,12.9603,1002000
BA,18-07-1991,12.9603,12.9975,12.6739,12.8543,2324000
BA,19-07-1991,12.8171,12.8543,12.2099,12.5307,5503600
BA,22-07-1991,12.6023,12.6395,12.3158,12.3874,1934800
BA,23-07-1991,12.5307,12.7111,12.459,12.5307,2628800
BA,24-07-1991,12.6395,12.7455,12.5679,12.5679,1691800
BA,25-07-1991,12.6395,12.7111,12.5307,12.6023,1269000
BA,26-07-1991,12.6023,12.6395,12.4963,12.4963,1086800
BA,29-07-1991,12.459,12.7455,12.3531,12.7111,1445000
BA,30-07-1991,13.0691,13.3183,12.8887,13.3183,5313400
BA,31-07-1991,13.3183,13.4271,13.1035,13.2839,2090400
BA,01-08-1991,13.2123,13.2467,12.9603,12.9603,2184400
BA,02-08-1991,13.0691,13.1407,12.9259,13.0319,1669800
BA,05-08-1991,13.1751,13.2839,13.0319,13.0319,2120400
BA,06-08-1991,13.0691,13.2467,13.0319,13.2467,1645800
BA,07-08-1991,13.2839,13.4271,13.2839,13.3183,2141200
BA,08-08-1991,13.3899,13.4987,13.3555,13.3899,1615000
BA,09-08-1991,13.4271,13.4615,13.2839,13.2839,2885000
BA,12-08-1991,13.2467,13.3187,13.1747,13.2467,939400
BA,13-08-1991,13.2467,13.5001,13.2467,13.3187,1790000
BA,14-08-1991,13.3561,13.5347,13.3187,13.4627,2029000
BA,15-08-1991,13.6067,13.7881,13.5721,13.6786,2346400
BA,16-08-1991,13.7161,13.7506,13.2841,13.3187,2293400
BA,19-08-1991,12.8522,13.1401,12.7082,13.0681,2680000
BA,20-08-1991,13.2467,13.3187,13.0307,13.2121,2332000
BA,21-08-1991,13.5347,13.9321,13.5001,13.8946,3215800
BA,22-08-1991,13.9666,14.0386,13.9321,14.0041,1799000
BA,23-08-1991,14.0041,14.292,13.9666,14.0041,2557600
BA,26-08-1991,14.076,14.1826,14.0386,14.0386,1717000
BA,27-08-1991,14.076,14.1826,13.7881,14.1106,1492200
BA,28-08-1991,14.1826,14.4706,14.148,14.436,2476000
BA,29-08-1991,14.3986,14.4706,14.3266,14.3986,2404000
BA,30-08-1991,14.3266,14.3986,14.2546,14.3266,1395200
BA,03-09-1991,14.2546,14.4706,14.2546,14.292,1806400
BA,04-09-1991,14.364,14.652,14.364,14.5426,3028800
BA,05-09-1991,14.6865,15.0465,14.652,15.012,5080600
BA,06-09-1991,15.1185,15.2625,15.012,15.0839,6056400
BA,09-09-1991,14.9025,14.9745,14.7585,14.9025,2142200
BA,10-09-1991,14.8305,14.9025,14.58,14.724,2036600
BA,11-09-1991,14.6865,14.724,14.22,14.3986,5417600
BA,12-09-1991,14.3266,14.364,14.076,14.364,3345800
BA,13-09-1991,14.3266,14.364,13.9666,14.0041,2759000
BA,16-09-1991,13.9666,14.148,13.8946,14.1106,1934000
BA,17-09-1991,14.1106,14.292,14.0386,14.22,1626400
BA,18-09-1991,14.1106,14.1826,14.076,14.1106,1128400
BA,19-09-1991,14.22,14.436,14.148,14.3986,1916600
BA,20-09-1991,14.3986,14.436,14.292,14.3266,2547600
BA,23-09-1991,14.3266,14.3986,14.292,14.3266,1063600
BA,24-09-1991,14.364,14.5426,14.364,14.4706,1509400
BA,25-09-1991,14.508,14.7585,14.4706,14.652,1676000
BA,26-09-1991,14.58,14.7585,14.4706,14.58,1643800
BA,27-09-1991,14.58,14.6146,14.436,14.508,1215800
BA,30-09-1991,14.5426,14.652,14.3986,14.6146,1483600
BA,01-10-1991,14.652,14.724,14.5426,14.58,1510000
BA,02-10-1991,14.58,14.652,14.3986,14.436,1506000
BA,03-10-1991,14.3986,14.3986,14.076,14.1106,2133800
BA,04-10-1991,14.1106,14.1826,13.8601,13.8601,1269400
BA,07-10-1991,13.8226,13.9666,13.7506,13.9321,1106200
BA,08-10-1991,13.9666,14.1106,13.9321,14.076,1123800
BA,09-10-1991,14.0386,14.1106,13.8226,13.8946,879000
BA,10-10-1991,13.8946,14.1106,13.7881,14.1106,977400
BA,11-10-1991,14.0386,14.076,13.7881,13.8226,1456400
BA,14-10-1991,13.8601,14.0041,13.7161,14.0041,1021600
BA,15-10-1991,14.0041,14.1826,13.8601,14.148,1250000
BA,16-10-1991,14.148,14.4706,14.0386,14.3986,2210000
BA,17-10-1991,14.3986,14.5426,14.3266,14.3986,2262800
BA,18-10-1991,14.4706,14.4706,14.364,14.3986,1947000
BA,21-10-1991,14.436,14.436,14.2546,14.364,920600
BA,22-10-1991,14.3266,14.436,14.1826,14.22,1200600
BA,23-10-1991,14.3266,14.3266,14.148,14.2546,721800
BA,24-10-1991,14.1106,14.1826,14.0041,14.1826,1530000
BA,25-10-1991,14.1106,14.148,13.9666,14.0041,821200
BA,28-10-1991,14.2546,14.292,13.9321,14.22,1486600
BA,29-10-1991,14.364,14.3986,14.1826,14.292,2607800
BA,30-10-1991,14.2546,14.3266,14.1106,14.1106,1833400
BA,31-10-1991,14.1106,14.22,13.9666,14.1826,2314200
BA,01-11-1991,14.292,14.3266,14.1106,14.292,1529400
BA,04-11-1991,14.2546,14.292,14.1106,14.22,1416200
BA,05-11-1991,14.22,14.3986,14.1826,14.22,1470000
BA,06-11-1991,14.22,14.292,14.1106,14.22,827000
BA,07-11-1991,14.22,14.292,14.148,14.22,3241800
BA,08-11-1991,14.3277,14.4377,14.1106,14.1106,2962800
BA,11-11-1991,14.183,14.3277,14.1106,14.3277,977800
BA,12-11-1991,14.3653,14.4001,14.1482,14.183,2293800
BA,13-11-1991,14.0759,14.2553,14.0382,14.2553,1541800
BA,14-11-1991,14.183,14.2206,14.0382,14.1482,2040800
BA,15-11-1991,13.8588,13.8588,13.0628,13.0628,5670000
BA,18-11-1991,13.1699,13.2799,12.9181,13.2423,4007400
BA,19-11-1991,13.1352,13.3146,13.0252,13.2075,2481200
BA,20-11-1991,13.3523,13.387,12.9904,12.9904,2111200
BA,21-11-1991,12.9181,13.0252,12.591,12.7734,2273800
BA,22-11-1991,12.8081,12.9181,12.5186,12.6286,2509600
BA,25-11-1991,12.5563,12.8804,12.5186,12.8804,1840600
BA,26-11-1991,12.9181,13.0252,12.7357,12.8081,2494800
BA,27-11-1991,12.7357,12.8804,12.7357,12.7734,1400600
BA,29-11-1991,12.8081,12.8804,12.7734,12.8081,916200
BA,02-12-1991,12.6634,12.9904,12.6634,12.9904,1669800
BA,03-12-1991,12.9904,13.0252,12.8457,12.8804,1561600
BA,04-12-1991,12.8457,12.8457,11.9774,11.9774,4718200
BA,05-12-1991,11.9774,12.5563,11.9397,12.1945,5696800
BA,06-12-1991,12.2292,12.6634,12.2292,12.4463,3420200
BA,09-12-1991,12.5186,12.701,12.4115,12.4463,2031600
BA,10-12-1991,12.4115,12.5186,12.2292,12.2668,1845800
BA,11-12-1991,12.2292,12.3392,12.1568,12.1945,1824000
BA,12-12-1991,12.2668,12.4115,12.1945,12.3739,1975600
BA,13-12-1991,12.4839,12.5563,12.3392,12.4463,1980400
BA,16-12-1991,12.5186,12.591,12.4463,12.5186,1723000
BA,17-12-1991,12.4839,12.5186,12.1945,12.2668,1579600
BA,18-12-1991,12.2668,12.3016,12.0845,12.1568,1965400
BA,19-12-1991,12.3739,12.5186,12.1568,12.3016,2880400
BA,20-12-1991,12.5563,12.7357,12.4839,12.591,3636200
BA,23-12-1991,12.6286,13.5317,12.591,13.3523,2827400
BA,24-12-1991,13.4593,13.6764,13.0628,13.1352,2127800
BA,26-12-1991,13.2075,13.5693,13.1699,13.5693,1375000
BA,27-12-1991,13.497,13.5317,13.2423,13.3523,1438400
BA,30-12-1991,13.4593,13.5317,13.2799,13.4593,2581000
BA,31-12-1991,13.6417,13.8212,13.5317,13.8212,3371400
BA,02-01-1992,13.6041,13.6764,13.497,13.6764,2062200
BA,03-01-1992,13.6417,13.8212,13.6417,13.6417,2201200
BA,06-01-1992,13.6764,13.8935,13.6417,13.7141,2018800
BA,07-01-1992,13.8212,13.9659,13.6417,13.9311,2163800
BA,08-01-1992,13.8935,14.2206,13.8212,14.1482,2683600
BA,09-01-1992,14.2206,14.4377,14.183,14.2206,2635600
BA,10-01-1992,14.2553,14.3277,14.0035,14.0035,1805600
BA,13-01-1992,14.183,14.3277,14.1106,14.1482,2154600
BA,14-01-1992,14.2553,14.7271,14.0382,14.6895,4013400
BA,15-01-1992,14.9066,15.1237,14.7619,15.0166,4267000
BA,16-01-1992,15.0889,15.1613,14.8719,15.0166,3191600
BA,17-01-1992,14.9789,15.196,14.8719,14.9789,3101000
BA,20-01-1992,14.9066,14.9442,14.6895,14.7271,1653400
BA,21-01-1992,14.6548,14.6895,14.3277,14.3277,2546000
BA,22-01-1992,14.3653,15.0513,14.3277,15.0166,1574800
BA,23-01-1992,14.9442,15.2337,14.9066,15.0889,2971000
BA,24-01-1992,15.0513,15.3784,14.9442,15.2337,3163400
BA,27-01-1992,15.3408,15.8126,15.3408,15.7402,3673600
BA,28-01-1992,15.7402,15.7402,15.5231,15.5231,3007000
BA,29-01-1992,15.3408,15.5231,14.6548,14.6548,5048000
BA,30-01-1992,14.9789,15.3408,14.8342,15.2684,4295000
BA,31-01-1992,15.2337,15.2684,14.6895,14.7271,2672200
BA,03-02-1992,14.6171,14.7995,14.4724,14.7271,1899400
BA,04-02-1992,14.6548,14.7619,14.5824,14.6171,1939400
BA,05-02-1992,14.7271,14.7619,14.4377,14.5448,1880600
BA,06-02-1992,14.51,14.5448,14.4001,14.4377,1319400
BA,07-02-1992,14.5824,14.5824,14.293,14.3653,1395400
BA,10-02-1992,14.5129,14.6205,13.8582,13.9659,5416600
BA,11-02-1992,13.931,13.931,13.4945,13.6749,5746000
BA,12-02-1992,13.64,13.6749,13.2763,13.5673,5687800
BA,13-02-1992,13.64,13.7127,13.4945,13.5673,3015600
BA,14-02-1992,13.5294,13.5673,13.3491,13.4218,4197200
BA,18-02-1992,13.5294,13.64,13.384,13.4945,2864000
BA,19-02-1992,13.4218,13.5294,13.384,13.4218,2973200
BA,20-02-1992,13.5294,13.5673,13.2763,13.4567,2670800
BA,21-02-1992,13.5294,13.7477,13.4945,13.64,3728400
BA,24-02-1992,13.7477,13.7855,13.5673,13.6749,1879800
BA,25-02-1992,13.7127,13.7477,13.4218,13.4567,1739200
BA,26-02-1992,13.5294,13.5673,13.3491,13.3491,2093000
BA,27-02-1992,13.4218,13.4218,13.093,13.2763,3250000
BA,28-02-1992,13.2763,13.5294,13.2385,13.384,2248400
BA,02-03-1992,13.5294,13.64,13.4567,13.4945,2348200
BA,03-03-1992,13.5673,13.6749,13.5294,13.64,1984200
BA,04-03-1992,13.6022,13.8582,13.6022,13.7477,2593000
BA,05-03-1992,13.6749,13.8582,13.5673,13.5673,1977800
BA,06-03-1992,13.6749,13.7477,13.4218,13.4218,1781200
BA,09-03-1992,13.4567,13.4945,12.9854,13.0581,2816200
BA,10-03-1992,13.1308,13.4945,13.093,13.1658,2189000
BA,11-03-1992,13.1308,13.2036,12.9854,13.0581,1796400
BA,12-03-1992,13.0581,13.1308,12.9126,13.0203,1948200
BA,13-03-1992,13.1658,13.2385,12.9854,13.0203,1361200
BA,16-03-1992,13.093,13.1308,12.9126,13.093,1230400
BA,17-03-1992,13.1308,13.2036,13.0203,13.1658,1483000
BA,18-03-1992,13.3112,13.3491,13.2036,13.3112,1489800
BA,19-03-1992,13.3112,13.3491,13.1658,13.1658,1297800
BA,20-03-1992,13.2385,13.2385,12.8748,12.9854,3140600
BA,23-03-1992,12.9126,12.9126,12.6944,12.7671,3415400
BA,24-03-1992,12.8021,12.9126,12.6217,12.6566,2920200
BA,25-03-1992,12.8399,12.8748,12.6566,12.6944,2475600
BA,26-03-1992,12.7671,12.8021,12.6217,12.8021,1836600
BA,27-03-1992,12.8399,12.8748,12.6566,12.7293,1653400
BA,30-03-1992,12.7293,12.8021,12.6944,12.7293,1070000
BA,31-03-1992,12.7671,12.9126,12.7671,12.7671,1678000
BA,01-04-1992,12.7293,13.1658,12.7293,13.1658,2455000
BA,02-04-1992,13.3491,13.384,13.1308,13.1658,2256000
BA,03-04-1992,13.2036,13.3491,13.093,13.1308,1553000
BA,06-04-1992,13.1658,13.2763,12.9126,13.0203,1596200
BA,07-04-1992,13.0203,13.0203,12.7293,12.7293,1807400
BA,08-04-1992,12.6217,12.8021,12.4384,12.5838,2890800
BA,09-04-1992,12.6944,12.6944,12.4762,12.5111,2735200
BA,10-04-1992,12.6944,13.093,12.6944,13.0581,2039000
BA,13-04-1992,13.1308,13.3491,13.093,13.3112,1461400
BA,14-04-1992,13.4945,13.5673,13.4218,13.4945,2198000
BA,15-04-1992,13.5673,13.7127,13.4945,13.7127,2065400
BA,16-04-1992,13.7127,13.8204,13.64,13.7477,2927000
BA,20-04-1992,13.6749,13.6749,13.4945,13.6022,1418600
BA,21-04-1992,13.5673,13.64,13.384,13.4945,951000
BA,22-04-1992,13.4945,13.5294,13.384,13.384,1060400
BA,23-04-1992,13.4567,13.5294,13.1308,13.2385,1657400
BA,24-04-1992,13.2763,13.3491,13.1308,13.2036,1320800
BA,27-04-1992,13.2036,13.3491,13.0581,13.093,2487600
BA,28-04-1992,13.093,13.1308,12.9126,12.9126,1818200
BA,29-04-1992,12.7671,12.8399,12.5489,12.7671,3591600
BA,30-04-1992,12.8021,12.8399,12.6566,12.8021,2074200
BA,01-05-1992,12.7293,12.8399,12.7293,12.7293,1766200
BA,04-05-1992,12.7293,12.7293,12.4384,12.5838,4766400
BA,05-05-1992,12.5838,12.6217,12.4034,12.4384,2981600
BA,06-05-1992,12.5489,12.7293,12.4762,12.6217,1997400
BA,07-05-1992,12.6944,12.9854,12.6944,12.8399,2767800
BA,08-05-1992,12.9854,13.0203,12.8021,12.8399,3065200
BA,11-05-1992,12.9479,12.986,12.8748,12.8748,1193600
BA,12-05-1992,12.9479,12.986,12.7665,12.8397,1689400
BA,13-05-1992,12.8748,12.9479,12.8016,12.8397,1207200
BA,14-05-1992,12.8397,12.8748,12.7285,12.8397,1243600
BA,15-05-1992,12.7665,12.8748,12.6553,12.7665,2552200
BA,18-05-1992,12.8748,12.8748,12.6934,12.7285,1319200
BA,19-05-1992,12.7665,12.8397,12.6553,12.8016,1486200
BA,20-05-1992,12.8397,13.0211,12.7285,12.9128,1420600
BA,21-05-1992,12.8397,12.9479,12.8397,12.9128,1086600
BA,22-05-1992,12.8748,12.9128,12.8016,12.8016,856400
BA,26-05-1992,12.9128,12.9479,12.6553,12.6934,1948800
