Label,date,open,high,low,close,volume
JNJ,28-02-1977,0.5289,0.5338,0.5269,0.5338,811200
JNJ,01-03-1977,0.5378,0.5499,0.5378,0.5499,2404800
JNJ,02-03-1977,0.5499,0.5499,0.5448,0.5448,801600
JNJ,03-03-1977,0.5448,0.5499,0.5419,0.5459,1416000
JNJ,04-03-1977,0.5479,0.5539,0.5479,0.5529,2395200
JNJ,07-03-1977,0.5529,0.5669,0.5529,0.5669,1828800
JNJ,08-03-1977,0.5669,0.5709,0.565,0.5659,1617600
JNJ,09-03-1977,0.563,0.563,0.5559,0.5569,1036800
JNJ,10-03-1977,0.5569,0.5639,0.5539,0.5639,1632000
JNJ,11-03-1977,0.5639,0.5689,0.5639,0.5669,2188800
JNJ,14-03-1977,0.5669,0.573,0.5659,0.573,1742400
JNJ,15-03-1977,0.576,0.581,0.576,0.578,1228800
JNJ,16-03-1977,0.578,0.58,0.576,0.578,1392000
JNJ,17-03-1977,0.578,0.581,0.577,0.581,1545600
JNJ,18-03-1977,0.579,0.579,0.576,0.576,1608000
JNJ,21-03-1977,0.576,0.578,0.574,0.578,2006400
JNJ,22-03-1977,0.575,0.575,0.572,0.574,1257600
JNJ,23-03-1977,0.574,0.574,0.5619,0.5639,1795200
JNJ,24-03-1977,0.5639,0.5689,0.561,0.5619,2097600
JNJ,25-03-1977,0.561,0.561,0.5539,0.5539,2160000
JNJ,28-03-1977,0.5519,0.5519,0.5489,0.5509,1780800
JNJ,29-03-1977,0.5509,0.5539,0.5479,0.5539,1411200
JNJ,30-03-1977,0.5539,0.5569,0.5399,0.5419,1929600
JNJ,31-03-1977,0.5419,0.5439,0.5348,0.5378,1872000
JNJ,01-04-1977,0.5399,0.5459,0.5399,0.5428,1708800
JNJ,04-04-1977,0.5428,0.5428,0.5338,0.5338,1017600
JNJ,05-04-1977,0.5338,0.5358,0.5318,0.5358,1363200
JNJ,06-04-1977,0.5358,0.5369,0.5318,0.5328,1488000
JNJ,07-04-1977,0.5328,0.5369,0.5318,0.5338,1680000
JNJ,11-04-1977,0.5338,0.5348,0.5298,0.5308,2380800
JNJ,12-04-1977,0.5328,0.5369,0.5328,0.5358,1420800
JNJ,13-04-1977,0.5358,0.5399,0.5348,0.5399,1881600
JNJ,14-04-1977,0.5439,0.5479,0.5439,0.5439,1809600
JNJ,15-04-1977,0.5439,0.5468,0.5428,0.5439,2016000
JNJ,18-04-1977,0.5439,0.5459,0.5409,0.5409,844800
JNJ,19-04-1977,0.5409,0.5419,0.5378,0.5389,1080000
JNJ,20-04-1977,0.5409,0.5479,0.5409,0.5479,2755200
JNJ,21-04-1977,0.5479,0.5519,0.5358,0.5369,2020800
JNJ,22-04-1977,0.5348,0.5348,0.5218,0.5218,2731200
JNJ,25-04-1977,0.5178,0.5178,0.5028,0.5028,2256000
JNJ,26-04-1977,0.5028,0.5067,0.4997,0.5028,2236800
JNJ,27-04-1977,0.5037,0.5158,0.5037,0.5077,2318400
JNJ,28-04-1977,0.5077,0.5158,0.5067,0.5098,2025600
JNJ,29-04-1977,0.5098,0.5107,0.5048,0.5067,1017600
JNJ,02-05-1977,0.5067,0.5077,0.5037,0.5067,1401600
JNJ,03-05-1977,0.5087,0.5168,0.5087,0.5148,1449600
JNJ,04-05-1977,0.5148,0.5289,0.5148,0.5218,2654400
JNJ,05-05-1977,0.5228,0.5328,0.5228,0.5308,1387200
JNJ,06-05-1977,0.5308,0.5318,0.5238,0.5248,1497600
JNJ,09-05-1977,0.5248,0.5248,0.5158,0.5178,1228800
JNJ,10-05-1977,0.5178,0.5218,0.5158,0.5187,3787200
JNJ,11-05-1977,0.5178,0.5178,0.5037,0.5037,1449600
JNJ,12-05-1977,0.5037,0.5098,0.4987,0.5087,2188800
JNJ,13-05-1977,0.5087,0.5218,0.5087,0.5218,2164800
JNJ,16-05-1977,0.5246,0.5266,0.5215,0.5256,686400
JNJ,17-05-1977,0.5266,0.5367,0.5266,0.5367,1334400
JNJ,18-05-1977,0.5428,0.5508,0.5428,0.5457,3835200
JNJ,19-05-1977,0.5457,0.5488,0.5448,0.5457,1248000
JNJ,20-05-1977,0.5457,0.5468,0.5398,0.5398,2529600
JNJ,23-05-1977,0.5398,0.5398,0.5286,0.5307,1516800
JNJ,24-05-1977,0.5307,0.5317,0.5266,0.5317,1646400
JNJ,25-05-1977,0.5317,0.5317,0.5226,0.5226,2990400
JNJ,26-05-1977,0.5226,0.5317,0.5206,0.5277,1953600
JNJ,27-05-1977,0.5277,0.5297,0.5235,0.5235,1200000
JNJ,31-05-1977,0.5235,0.5256,0.5215,0.5246,1675200
JNJ,01-06-1977,0.5256,0.5286,0.5256,0.5277,1905600
JNJ,02-06-1977,0.5277,0.5327,0.5266,0.5286,859200
JNJ,03-06-1977,0.5317,0.5457,0.5317,0.5438,2553600
JNJ,06-06-1977,0.5438,0.5508,0.5327,0.5336,1800000
JNJ,07-06-1977,0.5336,0.5428,0.5327,0.5428,1699200
JNJ,08-06-1977,0.5468,0.5549,0.5468,0.5508,2467200
JNJ,09-06-1977,0.5508,0.5519,0.5457,0.5519,1075200
JNJ,10-06-1977,0.5519,0.5519,0.5457,0.5508,2644800
JNJ,13-06-1977,0.5528,0.5599,0.5528,0.5559,5851200
JNJ,14-06-1977,0.5578,0.568,0.5578,0.568,2332800
JNJ,15-06-1977,0.568,0.571,0.564,0.564,1718400
JNJ,16-06-1977,0.564,0.569,0.5599,0.569,3096000
JNJ,17-06-1977,0.569,0.571,0.5629,0.569,1171200
JNJ,20-06-1977,0.572,0.5791,0.572,0.5771,1771200
JNJ,21-06-1977,0.5781,0.5922,0.5781,0.5871,2524800
JNJ,22-06-1977,0.5851,0.5851,0.5791,0.5801,4195200
JNJ,23-06-1977,0.5801,0.5861,0.5781,0.5841,1238400
JNJ,24-06-1977,0.5841,0.5871,0.5831,0.5831,801600
JNJ,27-06-1977,0.5831,0.5871,0.5831,0.5831,912000
JNJ,28-06-1977,0.5831,0.5851,0.5811,0.5811,1550400
JNJ,29-06-1977,0.5811,0.5811,0.573,0.574,2745600
JNJ,30-06-1977,0.574,0.5781,0.567,0.57,1521600
JNJ,01-07-1977,0.57,0.57,0.5619,0.5619,748800
JNJ,05-07-1977,0.565,0.569,0.565,0.568,1084800
JNJ,06-07-1977,0.568,0.568,0.5619,0.565,1190400
JNJ,07-07-1977,0.565,0.567,0.5619,0.564,1329600
JNJ,08-07-1977,0.564,0.569,0.564,0.564,1041600
JNJ,11-07-1977,0.564,0.567,0.5549,0.5569,8520000
JNJ,12-07-1977,0.5569,0.5578,0.5528,0.5528,1900800
JNJ,13-07-1977,0.5528,0.5569,0.5508,0.5559,993600
JNJ,15-07-1977,0.5559,0.5589,0.5528,0.5589,2270400
JNJ,18-07-1977,0.5589,0.5609,0.5569,0.5578,1622400
JNJ,19-07-1977,0.5589,0.565,0.5589,0.565,2265600
JNJ,20-07-1977,0.565,0.572,0.5629,0.572,1147200
JNJ,21-07-1977,0.571,0.571,0.565,0.567,3518400
JNJ,22-07-1977,0.567,0.569,0.5599,0.565,1344000
JNJ,25-07-1977,0.565,0.566,0.5619,0.5619,734400
JNJ,26-07-1977,0.5619,0.5629,0.5589,0.5609,1392000
JNJ,27-07-1977,0.5609,0.5629,0.5528,0.5528,2366400
JNJ,28-07-1977,0.5528,0.5549,0.5508,0.5549,1233600
JNJ,29-07-1977,0.5549,0.5578,0.5528,0.5549,873600
JNJ,01-08-1977,0.5549,0.5589,0.5528,0.5559,652800
JNJ,02-08-1977,0.5549,0.5549,0.5528,0.5528,835200
JNJ,03-08-1977,0.5528,0.5629,0.5508,0.5629,1420800
JNJ,04-08-1977,0.5629,0.569,0.5599,0.564,1228800
JNJ,05-08-1977,0.564,0.566,0.5619,0.564,816000
JNJ,08-08-1977,0.564,0.564,0.5578,0.5589,657600
JNJ,09-08-1977,0.5589,0.565,0.5578,0.5589,792000
JNJ,10-08-1977,0.5589,0.568,0.5589,0.568,878400
JNJ,11-08-1977,0.568,0.573,0.565,0.565,3907200
JNJ,12-08-1977,0.565,0.575,0.565,0.571,1132800
JNJ,15-08-1977,0.5718,0.5718,0.5678,0.5678,2760000
JNJ,16-08-1977,0.5678,0.5709,0.5657,0.5709,1992000
JNJ,17-08-1977,0.5709,0.582,0.5698,0.579,1022400
JNJ,18-08-1977,0.579,0.5911,0.579,0.587,2006400
JNJ,19-08-1977,0.587,0.6002,0.587,0.5982,2755200
JNJ,22-08-1977,0.6012,0.6113,0.6012,0.6043,2769600
JNJ,23-08-1977,0.6043,0.6083,0.5952,0.5952,2539200
JNJ,24-08-1977,0.5952,0.6002,0.5941,0.5962,3816000
JNJ,25-08-1977,0.5962,0.5962,0.589,0.589,1934400
JNJ,26-08-1977,0.589,0.589,0.581,0.585,1243200
JNJ,29-08-1977,0.589,0.5941,0.589,0.5941,3004800
JNJ,30-08-1977,0.5941,0.5952,0.583,0.583,2040000
JNJ,31-08-1977,0.583,0.586,0.5779,0.586,1334400
JNJ,01-09-1977,0.587,0.5941,0.587,0.589,1252800
JNJ,02-09-1977,0.589,0.5962,0.586,0.5932,921600
JNJ,06-09-1977,0.5932,0.5982,0.5901,0.5932,475200
JNJ,07-09-1977,0.5932,0.5982,0.5932,0.5982,460800
JNJ,08-09-1977,0.5982,0.5982,0.5881,0.5881,1440000
JNJ,09-09-1977,0.585,0.585,0.583,0.583,840000
JNJ,12-09-1977,0.583,0.584,0.5799,0.581,753600
JNJ,13-09-1977,0.581,0.583,0.5769,0.582,878400
JNJ,14-09-1977,0.583,0.585,0.583,0.584,609600
JNJ,15-09-1977,0.586,0.5921,0.586,0.5881,1224000
JNJ,16-09-1977,0.5881,0.5901,0.586,0.5881,1401600
JNJ,19-09-1977,0.5881,0.5881,0.585,0.586,1435200
JNJ,20-09-1977,0.586,0.5921,0.585,0.5921,1425600
JNJ,21-09-1977,0.5921,0.5982,0.585,0.585,2126400
JNJ,22-09-1977,0.585,0.5881,0.584,0.585,1593600
JNJ,23-09-1977,0.585,0.5932,0.584,0.585,2294400
JNJ,26-09-1977,0.585,0.5932,0.585,0.5932,806400
JNJ,27-09-1977,0.5932,0.5952,0.589,0.589,1008000
JNJ,28-09-1977,0.589,0.5971,0.586,0.5921,1195200
JNJ,29-09-1977,0.5932,0.5982,0.5932,0.5971,1958400
JNJ,30-09-1977,0.5971,0.6002,0.5941,0.5962,1243200
JNJ,03-10-1977,0.5962,0.5992,0.5941,0.5992,979200
JNJ,04-10-1977,0.5992,0.6033,0.5992,0.6002,1704000
JNJ,05-10-1977,0.5992,0.5992,0.5911,0.5921,3172800
JNJ,06-10-1977,0.5921,0.5941,0.589,0.5921,1060800
JNJ,07-10-1977,0.5921,0.5941,0.589,0.5901,1339200
JNJ,10-10-1977,0.5901,0.5901,0.586,0.587,571200
JNJ,11-10-1977,0.587,0.587,0.581,0.582,2179200
JNJ,12-10-1977,0.581,0.581,0.5759,0.581,1248000
JNJ,13-10-1977,0.581,0.582,0.5769,0.5799,1464000
JNJ,14-10-1977,0.5799,0.586,0.579,0.585,1017600
JNJ,17-10-1977,0.585,0.5881,0.584,0.5881,1204800
JNJ,18-10-1977,0.589,0.5932,0.589,0.5901,1752000
JNJ,19-10-1977,0.589,0.589,0.5718,0.5759,3979200
JNJ,20-10-1977,0.5759,0.5779,0.5698,0.5739,2841600
JNJ,21-10-1977,0.5739,0.5759,0.5718,0.5759,859200
JNJ,24-10-1977,0.5759,0.5779,0.5739,0.5748,1588800
JNJ,25-10-1977,0.5728,0.5728,0.5637,0.5678,2937600
JNJ,26-10-1977,0.5678,0.584,0.5647,0.584,2198400
JNJ,27-10-1977,0.586,0.5941,0.586,0.5941,2544000
JNJ,28-10-1977,0.5941,0.6012,0.5911,0.5982,3600000
JNJ,31-10-1977,0.5982,0.6012,0.5941,0.5952,2721600
JNJ,01-11-1977,0.5911,0.5911,0.587,0.587,1382400
JNJ,02-11-1977,0.587,0.589,0.5759,0.5759,2496000
JNJ,03-11-1977,0.5748,0.5748,0.5637,0.5668,3134400
JNJ,04-11-1977,0.5668,0.5709,0.5647,0.5698,2894400
JNJ,07-11-1977,0.5698,0.582,0.5678,0.581,1555200
JNJ,08-11-1977,0.581,0.581,0.5718,0.5779,1387200
JNJ,09-11-1977,0.5779,0.582,0.5748,0.582,1382400
JNJ,10-11-1977,0.586,0.6063,0.586,0.6002,1800000
JNJ,11-11-1977,0.6002,0.6053,0.5982,0.5992,1344000
JNJ,14-11-1977,0.602,0.602,0.594,0.599,3110400
JNJ,15-11-1977,0.599,0.6062,0.598,0.6041,3547200
JNJ,16-11-1977,0.6041,0.6051,0.599,0.601,1060800
JNJ,17-11-1977,0.601,0.602,0.5949,0.5949,1435200
JNJ,18-11-1977,0.5949,0.598,0.5909,0.5918,1348800
JNJ,21-11-1977,0.5918,0.594,0.5898,0.594,763200
JNJ,22-11-1977,0.596,0.602,0.596,0.601,2380800
JNJ,23-11-1977,0.601,0.6041,0.6,0.6031,2078400
JNJ,25-11-1977,0.6031,0.6051,0.601,0.6031,820800
JNJ,28-11-1977,0.6031,0.6041,0.599,0.6031,1699200
JNJ,29-11-1977,0.602,0.602,0.5898,0.5918,1382400
JNJ,30-11-1977,0.5929,0.6031,0.5929,0.6031,1080000
JNJ,01-12-1977,0.6041,0.6194,0.6041,0.6122,2683200
JNJ,02-12-1977,0.6122,0.6153,0.6103,0.6112,1713600
JNJ,05-12-1977,0.6112,0.6133,0.6041,0.6041,964800
JNJ,06-12-1977,0.601,0.601,0.5918,0.5929,1468800
JNJ,07-12-1977,0.5929,0.597,0.5888,0.5949,2376000
JNJ,08-12-1977,0.5949,0.598,0.5918,0.5918,734400
JNJ,09-12-1977,0.5918,0.599,0.5878,0.5949,1804800
JNJ,12-12-1977,0.5949,0.597,0.5929,0.5929,1372800
JNJ,13-12-1977,0.5929,0.601,0.5918,0.598,1104000
JNJ,14-12-1977,0.598,0.6051,0.5949,0.6031,1459200
JNJ,15-12-1977,0.6031,0.6092,0.599,0.601,1084800
JNJ,16-12-1977,0.601,0.6051,0.599,0.6,1310400
JNJ,19-12-1977,0.6,0.6051,0.5929,0.5949,2419200
JNJ,20-12-1977,0.5949,0.596,0.5918,0.594,1492800
JNJ,21-12-1977,0.5949,0.602,0.5949,0.599,1857600
JNJ,22-12-1977,0.601,0.6173,0.601,0.6092,2712000
JNJ,23-12-1977,0.6112,0.6194,0.6112,0.6173,1416000
JNJ,27-12-1977,0.6173,0.6235,0.6142,0.6225,1056000
JNJ,28-12-1977,0.6225,0.6235,0.6173,0.6235,1300800
JNJ,29-12-1977,0.6235,0.6275,0.6204,0.6255,1051200
JNJ,30-12-1977,0.6255,0.6285,0.6235,0.6255,1670400
JNJ,03-01-1978,0.6244,0.6244,0.6092,0.6112,1483200
JNJ,04-01-1978,0.6112,0.6153,0.6051,0.6133,2755200
JNJ,05-01-1978,0.6133,0.6173,0.596,0.596,2572800
JNJ,06-01-1978,0.596,0.598,0.5807,0.5858,2539200
JNJ,09-01-1978,0.5847,0.5847,0.5755,0.5786,2328000
JNJ,10-01-1978,0.5786,0.5817,0.5664,0.5664,1934400
JNJ,11-01-1978,0.5664,0.5725,0.5603,0.5614,2400000
JNJ,12-01-1978,0.5623,0.5725,0.5623,0.5684,1684800
JNJ,13-01-1978,0.5684,0.5755,0.5674,0.5684,1425600
JNJ,16-01-1978,0.5684,0.5715,0.5653,0.5653,672000
JNJ,17-01-1978,0.5674,0.5725,0.5674,0.5725,1560000
JNJ,18-01-1978,0.5746,0.5827,0.5746,0.5827,1497600
JNJ,19-01-1978,0.5827,0.5838,0.5766,0.5766,1224000
JNJ,20-01-1978,0.5766,0.5776,0.5695,0.5715,676800
JNJ,23-01-1978,0.5715,0.5776,0.5705,0.5705,1300800
JNJ,24-01-1978,0.5705,0.5807,0.5684,0.5766,1171200
JNJ,25-01-1978,0.5766,0.5776,0.5736,0.5766,1531200
JNJ,26-01-1978,0.5766,0.5766,0.5684,0.5684,1147200
JNJ,27-01-1978,0.5684,0.5705,0.5664,0.5674,1521600
JNJ,30-01-1978,0.5674,0.5736,0.5674,0.5715,1012800
JNJ,31-01-1978,0.5715,0.5755,0.5664,0.5684,2160000
JNJ,01-02-1978,0.5684,0.5736,0.5644,0.5725,1238400
JNJ,02-02-1978,0.5725,0.5766,0.5725,0.5736,681600
JNJ,03-02-1978,0.5736,0.5755,0.5736,0.5746,518400
JNJ,06-02-1978,0.5725,0.5725,0.5715,0.5725,446400
JNJ,07-02-1978,0.5725,0.5746,0.5725,0.5746,580800
JNJ,08-02-1978,0.5746,0.5817,0.5736,0.5796,1051200
JNJ,09-02-1978,0.5796,0.5796,0.5746,0.5746,388800
JNJ,10-02-1978,0.577,0.577,0.5739,0.576,552000
JNJ,13-02-1978,0.576,0.576,0.5739,0.575,355200
JNJ,14-02-1978,0.575,0.575,0.5729,0.5729,912000
JNJ,15-02-1978,0.5719,0.5719,0.5667,0.5688,1910400
JNJ,16-02-1978,0.5657,0.5657,0.5575,0.5585,1166400
JNJ,17-02-1978,0.5585,0.5585,0.5462,0.5473,1233600
JNJ,21-02-1978,0.5473,0.5484,0.5452,0.5462,945600
JNJ,22-02-1978,0.5462,0.5484,0.5411,0.5411,1411200
JNJ,23-02-1978,0.5411,0.5442,0.537,0.5442,1315200
JNJ,24-02-1978,0.5462,0.5616,0.5462,0.5585,1886400
JNJ,27-02-1978,0.5585,0.5627,0.5544,0.5555,1473600
JNJ,28-02-1978,0.5525,0.5525,0.5484,0.5493,1324800
JNJ,01-03-1978,0.5493,0.5514,0.5462,0.5484,2376000
JNJ,02-03-1978,0.5504,0.5544,0.5504,0.5534,1430400
JNJ,03-03-1978,0.5534,0.5555,0.5525,0.5555,724800
JNJ,06-03-1978,0.5555,0.5565,0.5534,0.5565,806400
JNJ,07-03-1978,0.5565,0.5616,0.5534,0.5585,1737600
JNJ,08-03-1978,0.5585,0.5616,0.5565,0.5616,1185600
JNJ,09-03-1978,0.5616,0.5657,0.5616,0.5647,1900800
JNJ,10-03-1978,0.5657,0.5729,0.5657,0.5719,2457600
JNJ,13-03-1978,0.5719,0.5801,0.5719,0.5739,1281600
JNJ,14-03-1978,0.5739,0.5739,0.5678,0.5678,1689600
JNJ,15-03-1978,0.5678,0.5678,0.5606,0.5637,1670400
JNJ,16-03-1978,0.5637,0.5678,0.5596,0.5678,758400
JNJ,17-03-1978,0.5678,0.5739,0.5657,0.5729,1204800
JNJ,20-03-1978,0.5729,0.576,0.5678,0.5719,1440000
JNJ,21-03-1978,0.5708,0.5708,0.5627,0.5637,1204800
JNJ,22-03-1978,0.5637,0.5637,0.5596,0.5596,1128000
JNJ,23-03-1978,0.5596,0.5616,0.5575,0.5596,1555200
JNJ,27-03-1978,0.5585,0.5585,0.5555,0.5565,820800
JNJ,28-03-1978,0.5565,0.5627,0.5555,0.5627,3000000
JNJ,29-03-1978,0.5627,0.5667,0.5627,0.5637,969600
JNJ,30-03-1978,0.5637,0.5647,0.5606,0.5616,931200
JNJ,31-03-1978,0.5596,0.5596,0.5555,0.5575,1982400
JNJ,03-04-1978,0.5555,0.5555,0.5504,0.5514,1281600
JNJ,04-04-1978,0.5514,0.5544,0.5504,0.5534,1632000
JNJ,05-04-1978,0.5534,0.5575,0.5534,0.5575,1171200
JNJ,06-04-1978,0.5585,0.5637,0.5585,0.5585,1003200
JNJ,07-04-1978,0.5585,0.5596,0.5544,0.5544,1233600
JNJ,10-04-1978,0.5544,0.5555,0.5484,0.5493,1968000
JNJ,11-04-1978,0.5493,0.5493,0.5462,0.5473,1036800
JNJ,12-04-1978,0.5473,0.5473,0.5391,0.5402,2620800
JNJ,13-04-1978,0.5402,0.5473,0.5381,0.5473,1761600
JNJ,14-04-1978,0.5514,0.5606,0.5514,0.5575,2428800
JNJ,17-04-1978,0.5637,0.5719,0.5637,0.5637,3667200
JNJ,18-04-1978,0.5637,0.5667,0.5606,0.5616,2044800
JNJ,19-04-1978,0.5616,0.5667,0.5575,0.5657,2611200
JNJ,20-04-1978,0.5698,0.576,0.5698,0.5729,3921600
JNJ,21-04-1978,0.5729,0.577,0.5698,0.5729,2102400
JNJ,24-04-1978,0.5729,0.578,0.5708,0.576,3177600
JNJ,25-04-1978,0.5883,0.5996,0.5883,0.5965,6422400
JNJ,26-04-1978,0.5965,0.6129,0.5965,0.6098,3787200
JNJ,27-04-1978,0.6098,0.6108,0.6026,0.6077,3158400
JNJ,28-04-1978,0.6077,0.6272,0.6067,0.6272,6513600
JNJ,01-05-1978,0.6272,0.6293,0.6211,0.6293,4694400
JNJ,02-05-1978,0.6262,0.6262,0.617,0.6211,3134400
JNJ,03-05-1978,0.6211,0.6211,0.6129,0.6129,1944000
JNJ,04-05-1978,0.6108,0.6108,0.5985,0.6067,3931200
JNJ,05-05-1978,0.6088,0.6159,0.6088,0.6119,3316800
JNJ,08-05-1978,0.6119,0.6159,0.6119,0.6129,2059200
JNJ,09-05-1978,0.6129,0.6159,0.6108,0.6119,3580800
JNJ,10-05-1978,0.6119,0.617,0.6108,0.6149,1440000
JNJ,11-05-1978,0.6149,0.6159,0.6119,0.6149,2107200
JNJ,12-05-1978,0.618,0.6293,0.618,0.6293,3715200
JNJ,15-05-1978,0.6327,0.644,0.6286,0.644,3072000
JNJ,16-05-1978,0.6471,0.6574,0.6471,0.6554,2476800
JNJ,17-05-1978,0.6554,0.6554,0.6492,0.6503,1819200
JNJ,18-05-1978,0.6471,0.6471,0.6357,0.6357,1339200
JNJ,19-05-1978,0.6327,0.6327,0.6162,0.6213,1953600
JNJ,22-05-1978,0.6213,0.642,0.6183,0.642,2131200
JNJ,23-05-1978,0.642,0.6461,0.6379,0.6389,1660800
JNJ,24-05-1978,0.6368,0.6368,0.6265,0.6306,2184000
JNJ,25-05-1978,0.6306,0.6389,0.6296,0.6316,1344000
JNJ,26-05-1978,0.6306,0.6306,0.6234,0.6296,1420800
JNJ,30-05-1978,0.6296,0.6368,0.6286,0.6368,1286400
JNJ,31-05-1978,0.6368,0.6409,0.6327,0.6337,1598400
JNJ,01-06-1978,0.6368,0.6461,0.6368,0.6451,2596800
JNJ,02-06-1978,0.6512,0.6626,0.6512,0.6595,5832000
JNJ,05-06-1978,0.6595,0.676,0.6595,0.676,3004800
JNJ,06-06-1978,0.676,0.6852,0.675,0.675,4435200
JNJ,07-06-1978,0.675,0.678,0.6719,0.675,2673600
JNJ,08-06-1978,0.675,0.6822,0.6739,0.677,1766400
JNJ,09-06-1978,0.677,0.6791,0.6719,0.6739,1243200
JNJ,12-06-1978,0.6739,0.677,0.6719,0.6728,3110400
JNJ,13-06-1978,0.6728,0.676,0.6657,0.676,2332800
JNJ,14-06-1978,0.678,0.6874,0.678,0.6874,8961600
JNJ,15-06-1978,0.6874,0.6874,0.678,0.6791,1502400
JNJ,16-06-1978,0.6791,0.6811,0.6728,0.6739,1488000
JNJ,19-06-1978,0.6739,0.675,0.6719,0.6739,859200
JNJ,20-06-1978,0.6739,0.6801,0.6677,0.6698,1852800
JNJ,21-06-1978,0.6698,0.6719,0.6667,0.6667,1454400
JNJ,22-06-1978,0.6687,0.6739,0.6687,0.6739,912000
JNJ,23-06-1978,0.675,0.6801,0.675,0.676,825600
JNJ,26-06-1978,0.6739,0.6739,0.6698,0.6698,1291200
JNJ,27-06-1978,0.6677,0.6677,0.6626,0.6657,3595200
JNJ,28-06-1978,0.6657,0.6687,0.6657,0.6687,1224000
JNJ,29-06-1978,0.6687,0.6719,0.6667,0.6687,2448000
JNJ,30-06-1978,0.6687,0.6739,0.6687,0.6708,3484800
JNJ,03-07-1978,0.6719,0.675,0.6719,0.6719,1152000
JNJ,05-07-1978,0.6719,0.676,0.6636,0.6647,1396800
JNJ,06-07-1978,0.6647,0.6657,0.6595,0.6605,1776000
JNJ,07-07-1978,0.6636,0.6698,0.6636,0.6698,792000
JNJ,10-07-1978,0.6739,0.6915,0.6739,0.6915,2808000
JNJ,11-07-1978,0.6915,0.6925,0.6791,0.6811,2918400
JNJ,12-07-1978,0.6811,0.6811,0.6719,0.6719,945600
JNJ,13-07-1978,0.6719,0.6739,0.6667,0.6708,571200
JNJ,14-07-1978,0.6719,0.6822,0.6719,0.6791,3076800
JNJ,17-07-1978,0.6801,0.6874,0.6801,0.6831,1483200
JNJ,18-07-1978,0.6822,0.6822,0.6728,0.675,465600
JNJ,19-07-1978,0.675,0.6852,0.6728,0.6842,1857600
JNJ,20-07-1978,0.6842,0.6904,0.6811,0.6883,3835200
JNJ,21-07-1978,0.6863,0.6863,0.678,0.6831,1358400
JNJ,24-07-1978,0.6822,0.6822,0.678,0.6811,3427200
JNJ,25-07-1978,0.6811,0.6822,0.675,0.6822,849600
JNJ,26-07-1978,0.6822,0.6904,0.6791,0.6791,2457600
JNJ,27-07-1978,0.6791,0.6822,0.677,0.6811,1310400
JNJ,28-07-1978,0.6831,0.6935,0.6831,0.6904,2918400
JNJ,31-07-1978,0.6904,0.6997,0.6894,0.6997,2654400
JNJ,01-08-1978,0.6997,0.6997,0.6945,0.6986,1795200
JNJ,02-08-1978,0.6986,0.709,0.6955,0.709,4766400
JNJ,03-08-1978,0.709,0.7121,0.6976,0.6986,2457600
JNJ,04-08-1978,0.6986,0.7058,0.6976,0.7007,1675200
JNJ,07-08-1978,0.7048,0.709,0.7048,0.7058,1022400
JNJ,08-08-1978,0.7058,0.7079,0.7048,0.7079,662400
JNJ,09-08-1978,0.7131,0.7296,0.7131,0.7162,5361600
JNJ,10-08-1978,0.7162,0.7234,0.7141,0.7193,1449600
JNJ,11-08-1978,0.7193,0.7213,0.7131,0.7182,1699200
JNJ,14-08-1978,0.7217,0.7217,0.7104,0.7114,1003200
JNJ,15-08-1978,0.7114,0.7125,0.7073,0.7114,1248000
JNJ,16-08-1978,0.7135,0.7198,0.7135,0.7177,1176000
JNJ,17-08-1978,0.7187,0.728,0.7187,0.7198,2515200
JNJ,18-08-1978,0.7198,0.7207,0.7114,0.7135,508800
JNJ,21-08-1978,0.7135,0.7135,0.698,0.7,1267200
JNJ,22-08-1978,0.7,0.7042,0.6938,0.7042,1704000
JNJ,23-08-1978,0.7104,0.7156,0.7104,0.7145,3201600
JNJ,24-08-1978,0.7145,0.7166,0.7062,0.7156,1852800
JNJ,25-08-1978,0.7156,0.7198,0.7145,0.7166,1708800
JNJ,28-08-1978,0.7166,0.7187,0.7093,0.7093,384000
JNJ,29-08-1978,0.7093,0.7166,0.7083,0.7104,984000
JNJ,30-08-1978,0.7104,0.7156,0.7062,0.7104,998400
JNJ,31-08-1978,0.7104,0.7114,0.7,0.7,792000
JNJ,01-09-1978,0.701,0.7062,0.701,0.7042,1392000
JNJ,05-09-1978,0.7042,0.7062,0.6886,0.7042,1329600
JNJ,06-09-1978,0.7042,0.7198,0.7042,0.7198,1795200
JNJ,07-09-1978,0.7177,0.7177,0.7114,0.7114,811200
JNJ,08-09-1978,0.7145,0.7311,0.7145,0.7311,1334400
JNJ,11-09-1978,0.7311,0.7373,0.729,0.7352,926400
JNJ,12-09-1978,0.7352,0.7352,0.7238,0.7311,1992000
JNJ,13-09-1978,0.7311,0.7322,0.7198,0.7217,1036800
JNJ,14-09-1978,0.7217,0.7217,0.7125,0.7125,950400
JNJ,15-09-1978,0.7083,0.7083,0.7,0.7042,2433600
JNJ,18-09-1978,0.7042,0.7083,0.701,0.7021,2049600
JNJ,19-09-1978,0.7021,0.7032,0.6938,0.6949,1291200
JNJ,20-09-1978,0.6949,0.699,0.6876,0.6897,2726400
JNJ,21-09-1978,0.6897,0.6938,0.6783,0.6845,1363200
JNJ,22-09-1978,0.6845,0.6876,0.6804,0.6876,710400
JNJ,25-09-1978,0.6876,0.6876,0.6835,0.6855,268800
JNJ,26-09-1978,0.6855,0.6918,0.6814,0.6855,2126400
