Label,date,open,high,low,close,volume
MA,27-08-2014,74.8693,74.9665,74.3639,74.4999,1980800
MA,28-08-2014,73.9653,74.2958,73.5473,74.0333,2991600
MA,29-08-2014,74.1694,74.3444,73.6154,73.6931,3231600
MA,02-09-2014,73.8098,73.8875,73.3335,73.4695,3613200
MA,03-09-2014,73.975,74.0625,73.6154,73.8195,2870200
MA,04-09-2014,73.907,74.6749,73.8778,74.2472,2680300
MA,05-09-2014,74.0625,74.7818,73.7417,74.7138,3487400
MA,08-09-2014,74.4513,74.7041,73.7806,74.1014,2845600
MA,09-09-2014,74.1306,74.3736,73.5765,73.9459,4144700
MA,10-09-2014,73.9653,74.7818,73.7612,74.5097,4188000
MA,11-09-2014,74.1889,74.3133,73.3043,73.5084,4673100
MA,12-09-2014,73.5668,73.9459,72.8377,73.3626,4239500
MA,15-09-2014,73.0904,73.314,72.692,73.139,4046800
MA,16-09-2014,73.5376,74.6555,72.8474,74.4513,4870400
MA,17-09-2014,74.7332,74.7527,73.3626,74.0917,5549400
MA,18-09-2014,74.4999,75.6373,74.1014,75.6276,5782900
MA,19-09-2014,75.7636,76.1816,75.0832,75.1221,8492600
MA,22-09-2014,75.1026,75.1998,73.9556,74.0333,3390566
MA,23-09-2014,73.8584,74.1208,73.3918,73.4015,3907733
MA,24-09-2014,73.5862,74.8985,73.4404,74.8985,3617404
MA,25-09-2014,74.4027,74.4999,72.6336,72.6336,4976193
MA,26-09-2014,72.6627,73.071,72.4197,72.9641,3767631
MA,29-09-2014,72.0795,72.7988,71.7295,72.4391,3905908
MA,30-09-2014,72.3905,73.2071,71.8559,71.8559,9354808
MA,01-10-2014,71.7587,72.1086,71.0296,71.2726,6624918
MA,02-10-2014,70.8352,71.6712,70.563,71.3699,5607133
MA,03-10-2014,71.9823,72.5461,71.8365,72.2544,5343340
MA,06-10-2014,72.5363,72.6919,72.3128,72.4294,4787701
MA,07-10-2014,72.1395,72.3537,71.0102,71.0102,5842069
MA,08-10-2014,70.8252,72.1103,70.5624,72.1006,4120848
MA,09-10-2014,72.0227,72.0275,69.9101,69.9296,5791137
MA,10-10-2014,69.9004,70.3871,68.6347,68.6347,5981724
MA,13-10-2014,68.7224,69.326,67.7975,67.9338,6041692
MA,14-10-2014,68.1869,69.7712,68.148,69.1215,8181181
MA,15-10-2014,68.109,69.8322,67.817,69.4136,11601993
MA,16-10-2014,68.2259,69.5986,68.0019,68.9852,9417977
MA,17-10-2014,69.803,70.2508,68.9852,69.6667,5888523
MA,20-10-2014,69.326,70.1487,69.2578,70.134,3281644
MA,21-10-2014,70.942,72.3146,70.6305,72.1979,4556389
MA,22-10-2014,72.1492,72.3926,71.2438,71.2828,4155495
MA,23-10-2014,72.1395,72.6847,71.8182,72.1298,3604101
MA,24-10-2014,71.8864,72.12,71.4483,72.0421,3374394
MA,27-10-2014,72.0421,72.5581,71.8085,72.1492,3407745
MA,28-10-2014,72.5679,73.999,72.4997,73.9892,4998990
MA,29-10-2014,74.1742,74.9336,73.5803,73.9795,6213468
MA,30-10-2014,76.2771,81.0182,76.2284,80.9306,16288278
MA,31-10-2014,81.0085,82.5856,80.9987,81.5342,11664880
MA,03-11-2014,81.6023,82.1134,81.6023,81.9041,6661323
MA,04-11-2014,81.6413,81.982,80.512,81.7678,5977170
MA,05-11-2014,82.2643,84.1141,82.1475,83.7149,7997267
MA,06-11-2014,83.7247,84.0946,83.2281,83.4813,5147915
MA,07-11-2014,83.6662,83.6662,82.352,82.5564,4925988
MA,10-11-2014,82.4785,82.8582,81.982,82.6051,4525125
MA,11-11-2014,82.7316,82.8679,82.021,82.352,2679887
MA,12-11-2014,81.5439,82.4396,81.1253,82.1183,3121078
MA,13-11-2014,82.3033,82.4979,81.5293,81.9723,3096547
MA,14-11-2014,82.0891,82.1086,81.4271,81.8262,2224064
MA,17-11-2014,81.5829,82.0307,80.9695,80.9987,3368412
MA,18-11-2014,81.0474,82.0112,80.9793,81.6802,3142917
MA,19-11-2014,81.4855,82.2546,81.2042,82.0502,2500987
MA,20-11-2014,81.2908,82.6012,81.0825,82.3617,3452204
MA,21-11-2014,83.4715,83.603,81.982,82.4785,4969098
MA,24-11-2014,82.5759,82.9361,82.4104,82.7414,3926719
MA,25-11-2014,82.8485,84.4451,82.8241,84.0557,5623367
MA,26-11-2014,83.9778,84.6008,83.6857,84.2698,3328218
MA,28-11-2014,84.6982,85.5646,84.3867,84.9805,2452793
MA,01-12-2014,84.2698,85.8275,84.0654,85.146,4989800
MA,02-12-2014,85.5841,85.6231,84.2504,85.3699,5458315
MA,03-12-2014,85.8762,86.8789,85.3602,85.9833,6086291
MA,04-12-2014,86.0417,87.0736,85.808,86.4214,3528011
MA,05-12-2014,87.4923,87.4923,86.4993,86.7232,3739922
MA,08-12-2014,86.6842,87.1885,85.5549,85.7107,4473905
MA,09-12-2014,84.2796,85.7155,84.1141,85.516,3741436
MA,10-12-2014,85.2142,85.7009,83.931,84.0459,3284872
MA,11-12-2014,84.4645,85.847,84.4548,85.3699,4078365
MA,12-12-2014,84.2796,85.0097,81.8847,81.9041,6646104
MA,15-12-2014,82.8874,83.0334,81.3335,82.3714,4922381
MA,16-12-2014,81.505,82.7219,79.8792,80.4536,6970168
MA,17-12-2014,80.5996,82.6246,80.2199,82.4883,6443747
MA,18-12-2014,83.8415,84.6203,83.1399,84.6203,6441859
MA,19-12-2014,84.6787,84.9805,83.8561,84.153,6261959
MA,22-12-2014,84.4548,84.669,83.9291,84.5327,2561646
MA,23-12-2014,85.146,85.5257,84.4548,85.3115,2750285
MA,24-12-2014,85.3797,85.9638,85.2142,85.4478,1220002
MA,26-12-2014,85.5744,85.7399,85.2044,85.4478,1508390
MA,29-12-2014,85.3213,86.1488,85.185,85.3602,2376172
MA,30-12-2014,85.0389,85.4284,84.2212,84.669,2493320
MA,31-12-2014,84.8734,85.2239,83.8804,83.8804,2861699
MA,02-01-2015,84.3867,85.0529,82.6732,83.4131,4506275
MA,05-01-2015,83.0334,83.0918,80.8527,81.0669,6441396
MA,06-01-2015,81.4466,81.5633,79.6358,80.8916,7691433
MA,07-01-2015,82.0305,82.206,81.0258,82.1475,5846772
MA,08-01-2015,83.0936,83.5131,82.9376,83.4253,5174184
MA,09-01-2015,83.8545,83.8837,82.3231,82.3621,4536254
MA,12-01-2015,82.3328,82.762,80.8698,81.3087,4030040
MA,13-01-2015,82.0207,83.1424,80.7039,81.494,4226063
MA,14-01-2015,79.9821,81.4257,79.8261,81.4062,5084072
MA,15-01-2015,81.7379,82.0597,80.1577,80.226,4329368
MA,16-01-2015,80.0309,81.7964,79.8163,81.7379,4763712
MA,20-01-2015,82.3133,82.801,81.1429,82.1865,3540754
MA,21-01-2015,81.7183,82.2743,81.2502,81.6598,3598443
MA,22-01-2015,81.3087,82.4499,80.4698,82.3036,4795404
MA,23-01-2015,82.206,82.7425,81.7379,82.3133,5011943
MA,26-01-2015,82.2255,82.6157,80.8307,81.5428,5440279
MA,27-01-2015,80.5771,80.7722,78.9677,79.7578,5486658
MA,28-01-2015,81.2794,81.494,78.6849,78.7532,5067286
MA,29-01-2015,78.324,79.5432,77.8558,79.3774,6265120
MA,30-01-2015,81.9622,82.7132,79.4798,80.0114,13330350
MA,02-02-2015,79.6993,81.1819,78.5971,80.938,10575694
MA,03-02-2015,81.2306,81.8159,80.4113,81.7476,8490396
MA,04-02-2015,81.8549,82.8791,81.4647,82.1085,4924208
MA,05-02-2015,82.4987,83.7959,81.9329,83.7081,5426362
MA,06-02-2015,83.5131,83.6594,81.889,82.089,5540935
MA,09-02-2015,81.9037,82.7426,81.5525,82.5084,3951054
MA,10-02-2015,83.0741,83.0839,81.8256,82.1573,4441832
MA,11-02-2015,82.1573,82.6986,81.8744,82.3816,4051289
MA,12-02-2015,83.3277,85.815,83.2107,85.3663,7053465
MA,13-02-2015,85.6687,85.8247,84.4885,84.9957,5511343
MA,17-02-2015,85.7662,86.0003,85.0932,85.3663,5083403
MA,18-02-2015,85.0444,85.6784,84.7128,85.5711,2974048
MA,19-02-2015,85.4834,87.2293,85.4248,87.005,5271348
MA,20-02-2015,86.8294,88.6993,86.6928,88.5558,6276039
MA,23-02-2015,88.6826,88.8972,87.7268,88.8777,4316288
MA,24-02-2015,88.3217,89.3937,88.0194,89.0728,5547506
MA,25-02-2015,89.7848,90.4774,89.1411,90.3896,6144401
MA,26-02-2015,90.6042,90.7115,88.8192,89.0143,5665465
MA,27-02-2015,88.7704,89.4239,87.756,87.9121,4674898
MA,02-03-2015,87.3561,89.8921,87.2976,89.7556,5567912
MA,03-03-2015,89.6385,89.6775,88.2925,88.7314,3443717
MA,04-03-2015,88.4095,89.6239,87.9121,89.4532,4734532
MA,05-03-2015,89.7361,90.6627,89.1996,90.5261,4651263
MA,06-03-2015,90.2335,90.253,88.4388,88.5558,4963213
MA,09-03-2015,88.2925,89.1898,87.8536,88.8777,4145635
MA,10-03-2015,87.9609,88.1657,86.6538,86.6538,5050244
MA,11-03-2015,85.4346,86.0003,84.7128,84.8298,9453391
MA,12-03-2015,85.5711,87.3073,85.5224,87.0537,7035486
MA,13-03-2015,87.0537,87.0537,85.2005,85.5906,4610026
MA,16-03-2015,86.3222,86.7416,85.7662,86.527,3843868
MA,17-03-2015,86.0881,86.3807,85.5906,85.8052,2880814
MA,18-03-2015,85.5614,87.0635,85.0737,86.6928,5189580
MA,19-03-2015,86.6636,87.4634,86.4587,86.8294,3172466
MA,20-03-2015,87.3659,88.1364,87.1805,87.6097,4371997
MA,23-03-2015,87.7268,88.4193,87.122,87.1318,3395238
MA,24-03-2015,87.2,87.7268,86.8489,87.2878,4050255
MA,25-03-2015,87.3659,87.4146,85.22,85.22,3813320
MA,26-03-2015,84.5762,86.1271,84.4309,85.7662,4141800
MA,27-03-2015,85.737,86.1466,84.7323,85.103,4927127
MA,30-03-2015,85.4834,86.1174,85.3273,85.5126,3450956
MA,31-03-2015,85.181,86.0881,84.2641,84.2641,5984940
MA,01-04-2015,84.5957,84.6055,83.2692,84.6055,4737377
MA,02-04-2015,84.7811,85.7028,84.5372,84.8884,4628750
MA,06-04-2015,84.2251,85.5019,84.0983,85.1907,5854042
MA,07-04-2015,85.463,86.4891,85.2774,85.9125,4091319
MA,08-04-2015,86.3816,87.6421,86.2643,87.2806,3659886
MA,09-04-2015,87.0656,87.6519,86.1275,87.0265,3482136
MA,10-04-2015,87.4369,87.4369,86.3034,86.5477,2575674
MA,13-04-2015,86.6063,87.3881,86.235,86.235,3526040
MA,14-04-2015,86.0005,87.4271,85.9956,87.0851,3453828
MA,15-04-2015,87.1144,87.5249,86.6356,87.2122,2683577
MA,16-04-2015,86.919,87.1438,86.5672,86.6943,2952063
MA,17-04-2015,85.9809,86.2936,84.6129,84.9451,4352623
MA,20-04-2015,85.2285,85.8789,85.0233,85.336,2681094
MA,21-04-2015,85.5021,86.1666,85.2774,85.766,3148214
MA,22-04-2015,86.4597,90.3196,86.4597,89.1176,12231788
MA,23-04-2015,89.1176,89.3131,88.1209,88.8049,4322941
MA,24-04-2015,88.6486,89.0785,88.1502,88.6486,3519342
MA,27-04-2015,88.8538,89.1812,87.6421,87.7007,4853431
MA,28-04-2015,87.603,88.375,87.2708,88.1698,4782363
MA,29-04-2015,89.0492,91.4531,87.7594,88.1893,9364071
MA,30-04-2015,88.1893,89.3013,87.6128,88.1502,7470074
MA,01-05-2015,88.2968,89.2251,88.1991,89.1665,4663074
MA,04-05-2015,89.401,89.8896,88.7365,89.0981,4596701
MA,05-05-2015,89.059,89.8212,88.4922,88.7072,3707350
MA,06-05-2015,88.9711,89.3619,87.9059,88.502,3495788
MA,07-05-2015,88.6388,90.0557,88.287,89.9482,4370005
MA,08-05-2015,90.7202,92.1762,90.5248,91.3749,9933392
MA,11-05-2015,91.3456,91.7755,90.388,90.4075,4731192
MA,12-05-2015,89.7919,90.6127,89.489,90.2805,5191399
MA,13-05-2015,90.6322,90.857,89.9189,90.4075,3443338
MA,14-05-2015,90.9694,91.756,90.6811,91.6974,3467362
MA,15-05-2015,91.6974,92.3423,90.9059,91.0915,3403777
MA,18-05-2015,90.7788,91.0329,89.7333,90.9547,4281186
MA,19-05-2015,91.4726,91.9221,91.0231,91.6583,3279694
MA,20-05-2015,91.9514,91.9514,90.6909,91.1111,2701147
MA,21-05-2015,90.9645,91.2185,90.6127,90.7788,2890989
MA,22-05-2015,90.8277,91.1599,90.5345,90.5736,2449155
MA,26-05-2015,90.4857,90.5248,89.4596,89.7919,2965399
MA,27-05-2015,90.0069,90.6616,89.7919,90.4759,2597831
MA,28-05-2015,90.4857,90.8375,90.0069,90.7006,1778401
MA,29-05-2015,90.6909,90.7984,90.0459,90.1534,3561409
MA,01-06-2015,90.2902,90.8179,89.5183,90.4466,2635385
MA,02-06-2015,90.0362,91.3847,89.3522,91.0427,2795971
MA,03-06-2015,91.1697,91.9123,90.7788,91.3651,3638904
MA,04-06-2015,90.8277,91.5215,90.2121,90.4564,3320325
MA,05-06-2015,90.3293,90.7202,89.6062,90.5052,2654972
MA,08-06-2015,90.2805,90.4954,89.6785,89.8017,2561519
MA,09-06-2015,89.6355,90.1974,89.2105,89.9873,2375067
MA,10-06-2015,90.388,92.2055,90.2888,92.0198,3727776
MA,11-06-2015,92.1957,92.9579,91.8342,92.3423,3403628
MA,12-06-2015,91.9026,92.1175,91.0817,91.629,2777547
MA,15-06-2015,90.8081,91.4042,90.0459,91.1697,3228977
MA,16-06-2015,91.199,92.2631,90.9547,92.0003,2446551
MA,17-06-2015,92.1957,92.8016,91.756,92.2934,2962532
MA,18-06-2015,92.4107,94.111,92.3814,93.8569,4207959
MA,19-06-2015,93.6321,93.769,92.5573,92.6452,5011019
MA,22-06-2015,93.4074,93.9351,93.0849,93.2413,3290116
MA,23-06-2015,93.4856,93.7885,93.1729,93.5149,4195410
MA,24-06-2015,93.2022,93.9546,93.1142,93.3292,3682498
MA,25-06-2015,93.681,93.681,92.1273,92.3032,3214916
MA,26-06-2015,92.6354,92.6648,91.756,92.3521,3200927
MA,29-06-2015,91.541,91.971,90.3,90.4075,4426484
MA,30-06-2015,91.072,91.8928,90.6225,91.3456,4750445
MA,01-07-2015,92.313,92.782,91.8537,92.3423,3737025
MA,02-07-2015,92.3325,92.5964,91.756,92.0882,3034670
MA,06-07-2015,91.2674,92.5182,91.1013,92.3618,3041863
MA,07-07-2015,92.5388,92.5388,90.3364,91.9026,4859393
MA,08-07-2015,91.002,91.2957,90.1798,90.5322,4367217
MA,09-07-2015,91.7459,92.1473,91.0216,91.0706,2985972
MA,10-07-2015,92.4507,92.9891,92.0885,92.6171,2721690
MA,13-07-2015,93.3512,93.6742,93.0968,93.4785,3454380
MA,14-07-2015,93.6742,93.87,93.1359,93.2534,3148271
MA,15-07-2015,93.4883,93.5764,92.6465,93.2338,3970091
MA,16-07-2015,93.7232,93.9385,93.4393,93.7917,3100388
MA,17-07-2015,93.5372,94.2224,92.4556,94.0462,2726266
MA,20-07-2015,94.516,95.6906,94.3692,95.2012,4621817
MA,21-07-2015,95.1425,95.3383,94.2811,94.6629,3836185
MA,22-07-2015,94.2615,95.2991,94.1147,94.8293,3809698
MA,23-07-2015,94.8488,94.9174,92.8569,93.1457,4896923
MA,24-07-2015,95.2404,95.4264,93.4981,93.8015,6799726
MA,27-07-2015,93.4491,93.8015,92.3039,92.392,4538910
MA,28-07-2015,93.0576,93.4491,92.7052,93.1457,6526331
MA,29-07-2015,92.4018,95.8766,91.0314,94.6824,11421718
MA,30-07-2015,94.5944,96.7282,94.0756,96.3269,4407228
MA,31-07-2015,96.5618,96.6891,95.21,95.3383,3956686
MA,03-08-2015,95.6711,95.8081,94.2713,95.3774,2989708
MA,04-08-2015,95.3872,96.2192,95.0838,95.2404,2976197
MA,05-08-2015,96.0039,96.6401,95.72,96.1898,3306127
MA,06-08-2015,96.4737,96.5227,94.8684,95.1033,4110869
MA,07-08-2015,95.0348,95.72,94.5112,95.7004,3114852
MA,10-08-2015,96.2877,97.0806,95.7298,96.0039,3445457
MA,11-08-2015,95.1425,95.6952,94.6531,95.1425,4178710
MA,12-08-2015,94.516,95.2795,93.2534,94.9859,3928434
MA,13-08-2015,95.2306,95.8277,94.5356,95.1719,2441036
MA,14-08-2015,95.1719,95.9941,94.8097,95.8179,1849768
MA,17-08-2015,95.4949,95.8766,94.751,95.7885,2423866
MA,18-08-2015,95.6123,96.0332,95.4361,95.534,2214971
MA,19-08-2015,95.0936,95.4166,94.1333,94.5552,3737032
MA,20-08-2015,93.9385,94.0854,92.5192,92.5584,4884014
MA,21-08-2015,91.5502,91.9417,88.7214,88.7605,7990678
MA,24-08-2015,83.6902,88.6333,73.0307,85.9708,11368908
MA,25-08-2015,88.9073,88.9661,84.8256,84.9822,6600306
MA,26-08-2015,87.028,89.9253,86.0883,89.7687,6588892
MA,27-08-2015,91.1782,92.2158,90.1015,92.0592,5435333
MA,28-08-2015,91.7949,92.1766,91.0901,92.0885,3136588
MA,31-08-2015,91.3642,91.6579,90.0526,90.4147,4962434
MA,01-09-2015,88.2907,89.1129,86.6658,87.165,6340954
MA,02-09-2015,88.2711,88.6528,87.1063,88.5158,5174852
MA,03-09-2015,89.0639,90.3952,89.015,89.71,3617897
MA,04-09-2015,88.829,89.0052,87.9872,88.6137,3596455
MA,08-09-2015,90.2581,91.1567,89.6415,90.9335,4176303
MA,09-09-2015,89.2695,91.5698,87.8709,88.0655,8118214
MA,10-09-2015,87.8991,88.7703,87.6544,87.7817,7369710
MA,11-09-2015,87.6153,89.4848,87.5663,89.4163,4572274
MA,14-09-2015,89.3478,89.5142,88.6333,89.015,3740391
MA,15-09-2015,89.3478,90.6399,88.2711,90.1602,4670215
MA,16-09-2015,90.3658,90.8063,89.9253,90.7671,4128608
MA,17-09-2015,90.6888,92.8325,90.6692,91.237,4627013
MA,18-09-2015,90.1015,91.3446,89.896,90.1994,8342890
MA,21-09-2015,90.9042,92.0788,90.6252,91.0803,3996841
MA,22-09-2015,89.7883,90.356,89.4751,90.1211,3457138
MA,23-09-2015,89.9645,90.7769,89.8639,90.1896,2557025
MA,24-09-2015,89.4751,89.6317,88.2026,89.1912,3513814
MA,25-09-2015,90.1407,90.1505,88.7801,89.3674,3880798
MA,28-09-2015,89.0444,89.1667,86.2841,86.4798,4811935
MA,29-09-2015,86.7931,87.6544,86.1519,86.8812,4501215
MA,30-09-2015,88.2907,88.3788,87.0671,88.2124,4530319
MA,01-10-2015,88.6528,88.9563,87.5076,88.8095,4496019
MA,02-10-2015,87.3804,90.17,87.0378,90.1211,3543117
MA,05-10-2015,90.8258,92.3724,90.5909,92.3332,3837658
MA,06-10-2015,92.0102,92.8422,91.7851,91.9319,3641713
MA,07-10-2015,92.6649,93.4101,92.361,93.3219,3756790
MA,08-10-2015,92.8512,94.1259,92.8022,93.9984,2970506
MA,09-10-2015,93.7631,94.3122,93.2532,93.9494,4733170
MA,12-10-2015,93.9592,94.9299,93.9494,94.7534,2577857
MA,13-10-2015,94.4396,94.7868,94.0082,94.0572,2415080
MA,14-10-2015,93.8415,94.3122,92.9395,93.1748,2832465
MA,15-10-2015,94.0866,95.2632,93.6552,95.2632,2897744
MA,16-10-2015,95.4691,95.7829,94.773,95.7338,3388279
MA,19-10-2015,95.3122,96.077,95.1161,95.8319,4024291
MA,20-10-2015,95.577,95.9201,95.175,95.7633,2451610
MA,21-10-2015,96.1947,96.4398,94.5965,94.7141,2900397
MA,22-10-2015,95.5377,96.8124,95.2632,96.1064,4033210
MA,23-10-2015,97.3124,97.9105,96.2633,97.8419,5240447
MA,26-10-2015,96.5771,97.9831,96.5771,97.685,3651978
MA,27-10-2015,97.4105,97.5281,95.9299,96.5084,3789254
MA,28-10-2015,96.8026,98.1752,96.4398,98.136,4582460
MA,29-10-2015,97.9301,99.6656,97.0673,98.6263,4940197
MA,30-10-2015,98.8027,99.0282,96.7928,97.0575,5538972
MA,02-11-2015,96.9692,97.7242,96.7633,97.4399,5480711
MA,03-11-2015,97.5085,98.587,97.077,98.1654,4497470
MA,04-11-2015,98.1458,98.7243,97.5673,98.5576,3292176
MA,05-11-2015,98.0478,99.2243,97.8615,98.7243,3032346
MA,06-11-2015,98.8322,99.5283,98.31,99.5185,4333163
MA,09-11-2015,99.0675,99.1949,97.8517,98.5086,3722708
MA,10-11-2015,98.0184,98.8027,97.8713,98.6851,2991715
MA,11-11-2015,99.3126,99.7734,98.7929,98.9106,4667205
MA,12-11-2015,98.842,98.842,96.3417,96.3614,5274467
MA,13-11-2015,96.1751,96.5771,94.8019,94.9691,4361016
MA,16-11-2015,94.6847,96.4398,94.6161,96.381,3979513
MA,17-11-2015,96.6359,97.0869,95.9005,96.1554,3767296
MA,18-11-2015,96.5084,97.283,96.2143,97.2242,4502203
MA,19-11-2015,97.0771,97.3183,96.43,96.9987,3620484
MA,20-11-2015,97.4791,98.1948,97.332,97.5575,3320800
MA,23-11-2015,98.0086,98.0086,97.1261,97.4301,2115854
MA,24-11-2015,96.8026,96.9889,95.6554,96.5771,2588417
MA,25-11-2015,96.6163,96.9104,96.1456,96.2437,2196176
MA,27-11-2015,96.3614,97.0183,96.3466,96.7437,1502598
MA,30-11-2015,96.8712,96.9594,96.0084,96.0084,3845847
MA,01-12-2015,96.2927,96.7437,95.273,96.0182,4891120
MA,02-12-2015,95.8319,96.0858,95.0181,95.2044,3584225
MA,03-12-2015,95.4299,96.0378,93.8317,94.0866,3478681
MA,04-12-2015,94.5475,96.7732,94.3612,96.7732,3867843
MA,07-12-2015,96.381,96.7633,95.5279,95.9103,2855616
MA,08-12-2015,95.2828,96.6457,94.871,96.2633,3663943
MA,09-12-2015,96.6849,97.9791,95.5868,95.9103,5111255
MA,10-12-2015,96.2045,96.7339,95.5476,95.7044,2907936
MA,11-12-2015,94.2435,94.7926,92.6551,92.9787,4558288
MA,14-12-2015,93.2238,94.4298,92.8512,94.42,3927527
MA,15-12-2015,95.4985,96.93,95.3809,96.5084,4579879
MA,16-12-2015,97.7046,98.3321,96.9594,98.087,4493626
MA,17-12-2015,98.5772,98.8322,97.3222,97.3909,4581159
MA,18-12-2015,96.7143,96.9987,94.3269,94.4102,6028670
MA,21-12-2015,95.0181,95.8318,94.3514,95.1456,2748392
MA,22-12-2015,95.6064,95.8809,94.8906,95.6358,3341822
MA,23-12-2015,96.028,96.9496,95.8025,96.8026,2054162
MA,24-12-2015,96.8516,97.1751,96.3908,96.6653,932729
MA,28-12-2015,96.2339,96.6947,95.9495,96.6065,1673416
MA,29-12-2015,97.2928,98.038,97.2928,97.7732,2362253
MA,30-12-2015,97.7242,98.0135,96.8026,96.9398,1856733
MA,31-12-2015,96.3319,96.93,95.4593,95.4593,3218984
MA,04-01-2016,93.5082,93.7239,91.8904,92.9591,6378566
MA,05-01-2016,93.518,93.9592,92.5669,93.1356,4352541
MA,06-01-2016,91.8514,92.7357,91.3504,91.7139,4370013
MA,07-01-2016,89.9553,90.7511,89.0941,90.0339,6599769
MA,08-01-2016,90.3581,90.6233,88.1475,88.3145,5911680
MA,11-01-2016,88.6682,89.5033,87.725,88.9924,5845545
MA,12-01-2016,90.0044,90.2598,88.5405,89.8374,4440732
MA,13-01-2016,90.4563,90.5349,87.1945,87.6268,4894988
MA,14-01-2016,87.8331,90.083,87.5973,89.1202,6236253
MA,15-01-2016,86.5461,87.7152,86.2808,87.1552,6459530
MA,19-01-2016,87.9903,88.1672,83.9916,84.7089,10174734
MA,20-01-2016,83.2253,84.4534,82.0562,83.638,11672134
MA,21-01-2016,83.7362,85.9958,83.0779,84.6106,5989652
MA,22-01-2016,86.1924,87.2731,85.8682,86.4577,4911826
MA,25-01-2016,86.4871,86.6443,85.1313,85.2492,5110337
MA,26-01-2016,85.4752,85.9664,84.8857,85.4752,4872670
MA,27-01-2016,85.3671,85.5243,82.8618,83.3236,6749257
MA,28-01-2016,83.8443,84.1488,81.8892,81.9678,9168669
MA,29-01-2016,80.0225,87.6857,79.5803,87.4696,16407595
MA,01-02-2016,86.9685,87.6366,85.7011,87.0766,5956387
MA,02-02-2016,86.1433,86.2022,83.8737,84.4239,7096901
MA,03-02-2016,85.0429,85.2394,82.9797,84.9545,5253412
MA,04-02-2016,84.7285,85.3475,84.2373,84.8169,4490315
MA,05-02-2016,84.532,84.8071,80.7397,81.3095,8471725
MA,08-02-2016,80.0126,80.3074,78.4701,79.2365,9213751
MA,09-02-2016,77.4877,81.7713,77.1438,80.5333,7802523
MA,10-02-2016,81.6042,83.353,81.4765,81.8499,4859242
MA,11-02-2016,78.7452,81.339,78.5782,80.6709,6283439
MA,12-02-2016,82.1544,83.7706,81.8499,83.4022,5213342
MA,16-02-2016,84.6106,85.0724,83.8639,84.6696,4335339
MA,17-02-2016,85.4064,86.0647,85.0724,85.6815,4143408
MA,18-02-2016,85.0625,85.9173,84.3257,84.532,3551664
MA,19-02-2016,84.1488,85.3376,83.7265,85.2689,3490339
MA,22-02-2016,86.3889,86.6836,85.9861,86.2808,3011255
MA,23-02-2016,85.7306,86.3103,84.4239,84.699,4236682
MA,24-02-2016,83.6478,85.2394,83.1074,84.9053,3361257
MA,25-02-2016,85.0331,85.8976,84.0211,85.8878,3281204
MA,26-02-2016,86.5657,87.0373,85.9566,86.0352,3294876
MA,29-02-2016,85.7699,87.2731,85.3769,85.3966,4302207
MA,01-03-2016,86.2317,88.5503,86.1826,88.5208,4967170
MA,02-03-2016,88.1868,88.5064,87.4336,88.3145,3898322
MA,03-03-2016,88.1573,88.5601,87.3615,88.1672,4202542
MA,04-03-2016,88.4226,88.9728,87.9315,88.4717,3180858
MA,07-03-2016,88.118,88.177,85.9075,86.7524,4939312
MA,08-03-2016,85.9271,86.2219,85.2885,85.3278,4234410
MA,09-03-2016,85.6815,86.0647,85.1805,85.652,3478625
MA,10-03-2016,86.1236,86.6541,84.4239,85.3671,3239885
MA,11-03-2016,86.3643,87.599,86.2415,87.0275,4003247
MA,14-03-2016,86.9784,87.5678,86.4773,87.3124,4407414
MA,15-03-2016,86.8113,88.1303,86.6541,87.7938,4468819
MA,16-03-2016,87.6563,88.737,87.4598,88.4324,3005047
MA,17-03-2016,88.344,90.0535,88.0886,89.8079,4568930
MA,18-03-2016,90.3974,90.8198,89.8472,90.6921,5972868
MA,21-03-2016,90.25,91.0065,89.9553,90.7314,3176788
MA,22-03-2016,90.0732,90.5939,89.9356,90.1518,3541313
MA,23-03-2016,90.2697,91.0262,90.0339,90.5153,2816138
MA,24-03-2016,89.6998,90.3581,89.6998,90.2991,2618724
MA,28-03-2016,90.5644,90.6823,89.5819,89.6409,2304267
MA,29-03-2016,89.6212,91.4093,89.5033,91.1539,3326336
MA,30-03-2016,91.9104,92.5195,91.6648,92.1658,3477666
MA,31-03-2016,92.0381,93.276,91.876,92.8437,5647102
MA,01-04-2016,92.0086,94.4255,91.8613,94.1897,5276900
MA,04-04-2016,94.3273,94.4157,92.8044,93.3841,4449858
MA,05-04-2016,92.4507,93.7378,92.2444,92.6964,5378093
MA,06-04-2016,92.7346,93.3646,92.3802,93.276,3334328
MA,07-04-2016,92.705,92.7936,91.5926,92.0553,3046524
MA,08-04-2016,92.6263,93.1874,91.9667,92.331,2563811
MA,11-04-2016,92.4589,93.2071,91.9372,92.0159,3858182
MA,12-04-2016,92.3014,92.5278,91.6911,92.3999,2672969
MA,13-04-2016,93.0299,94.2605,92.9216,94.2605,3697819
MA,14-04-2016,94.2309,95.2646,93.9258,94.6739,3292175
MA,15-04-2016,94.7527,95.7962,94.6444,95.176,4127619
MA,18-04-2016,95.1366,96.2687,95.0972,96.1506,3079689
MA,19-04-2016,96.4755,96.633,94.8511,95.7273,3635905
MA,20-04-2016,96.1407,96.8692,95.5402,96.377,3627785
MA,21-04-2016,96.4262,96.5641,95.8356,96.0226,2912922
