Label,date,open,high,low,close,volume
XOM,01-03-1983,1.3848,1.3964,1.3671,1.3964,7736800
XOM,02-03-1983,1.4197,1.4369,1.3964,1.4369,11392000
XOM,03-03-1983,1.4486,1.4602,1.4313,1.4486,13059200
XOM,04-03-1983,1.4369,1.4486,1.4197,1.4369,7379200
XOM,07-03-1983,1.4369,1.443,1.4313,1.443,5995200
XOM,08-03-1983,1.4253,1.443,1.4081,1.4136,5528800
XOM,09-03-1983,1.4197,1.4313,1.402,1.4313,6314400
XOM,10-03-1983,1.443,1.4602,1.4253,1.4313,14484800
XOM,11-03-1983,1.4369,1.4486,1.4253,1.443,5626400
XOM,14-03-1983,1.443,1.4546,1.4253,1.4313,5612000
XOM,15-03-1983,1.4369,1.443,1.4253,1.4313,5476800
XOM,16-03-1983,1.4253,1.443,1.4081,1.4081,7208800
XOM,17-03-1983,1.4081,1.4136,1.3964,1.4081,4837600
XOM,18-03-1983,1.4081,1.4136,1.3964,1.4081,3560800
XOM,21-03-1983,1.4081,1.4136,1.3964,1.4136,5176000
XOM,22-03-1983,1.4081,1.4136,1.3848,1.3848,15018400
XOM,23-03-1983,1.3904,1.402,1.3848,1.3964,10368000
XOM,24-03-1983,1.3964,1.4081,1.3904,1.402,4870400
XOM,25-03-1983,1.402,1.4081,1.3848,1.3904,4383200
XOM,28-03-1983,1.3904,1.3904,1.3732,1.3904,5779200
XOM,29-03-1983,1.3904,1.402,1.3848,1.402,6211200
XOM,30-03-1983,1.4136,1.4197,1.402,1.4136,4360800
XOM,31-03-1983,1.4486,1.4602,1.4081,1.4369,13743200
XOM,04-04-1983,1.4253,1.4486,1.402,1.443,5975200
XOM,05-04-1983,1.4486,1.4546,1.402,1.4197,5840800
XOM,06-04-1983,1.4197,1.4313,1.402,1.4197,5076000
XOM,07-04-1983,1.4313,1.443,1.4253,1.443,3931200
XOM,08-04-1983,1.443,1.4662,1.4369,1.4662,7565600
XOM,11-04-1983,1.4835,1.4956,1.4779,1.4895,9403200
XOM,12-04-1983,1.4956,1.5012,1.4835,1.4956,7886400
XOM,13-04-1983,1.4835,1.571,1.4835,1.5188,11385600
XOM,14-04-1983,1.5305,1.5361,1.4956,1.5361,9250400
XOM,15-04-1983,1.5361,1.5421,1.5072,1.5361,8468000
XOM,18-04-1983,1.5361,1.5538,1.5244,1.5538,7328800
XOM,19-04-1983,1.5421,1.5538,1.5305,1.5421,9422400
XOM,20-04-1983,1.5477,1.5593,1.5361,1.5538,5914400
XOM,21-04-1983,1.5477,1.5538,1.5244,1.5305,6215200
XOM,22-04-1983,1.5361,1.5477,1.5305,1.5477,6055200
XOM,25-04-1983,1.5477,1.5593,1.5361,1.5421,4804000
XOM,26-04-1983,1.5654,1.5887,1.5361,1.5887,12432000
XOM,27-04-1983,1.5826,1.6119,1.5538,1.5943,11518400
XOM,28-04-1983,1.6175,1.6292,1.6003,1.6292,11087200
XOM,29-04-1983,1.6408,1.6524,1.6236,1.6469,13522400
XOM,02-05-1983,1.6524,1.6641,1.6352,1.6641,8616000
XOM,03-05-1983,1.6524,1.6585,1.6292,1.6408,7063200
XOM,04-05-1983,1.6524,1.6585,1.6408,1.6524,6222400
XOM,05-05-1983,1.6469,1.6641,1.6236,1.6236,7405600
XOM,06-05-1983,1.6292,1.6585,1.5943,1.6408,12093600
XOM,09-05-1983,1.6003,1.6175,1.5943,1.6175,5104800
XOM,10-05-1983,1.6236,1.6352,1.6119,1.6236,9112000
XOM,11-05-1983,1.6292,1.6408,1.6003,1.6119,6739200
XOM,12-05-1983,1.6236,1.6236,1.5826,1.5943,7005600
XOM,13-05-1983,1.5943,1.6059,1.5826,1.5887,4260800
XOM,16-05-1983,1.571,1.5887,1.5538,1.5887,4688000
XOM,17-05-1983,1.571,1.5826,1.5593,1.571,4591200
XOM,18-05-1983,1.571,1.5826,1.5361,1.571,6343200
XOM,19-05-1983,1.5654,1.577,1.5421,1.5421,5747200
XOM,20-05-1983,1.5477,1.5654,1.5361,1.5593,5164800
XOM,23-05-1983,1.5538,1.6059,1.5421,1.6059,6370400
XOM,24-05-1983,1.6175,1.6292,1.6003,1.6292,4332000
XOM,25-05-1983,1.6236,1.6292,1.6003,1.6175,5117600
XOM,26-05-1983,1.6175,1.6175,1.5538,1.6059,4366400
XOM,27-05-1983,1.5943,1.6003,1.5826,1.5943,2820800
XOM,31-05-1983,1.5826,1.5887,1.571,1.571,3499200
XOM,01-06-1983,1.571,1.5826,1.5538,1.571,6588000
XOM,02-06-1983,1.5826,1.5826,1.5477,1.5593,4608800
XOM,03-06-1983,1.5593,1.5826,1.5538,1.577,5273600
XOM,06-06-1983,1.5654,1.5887,1.5593,1.577,3120800
XOM,07-06-1983,1.577,1.5826,1.5421,1.5421,5955200
XOM,08-06-1983,1.5421,1.5593,1.5305,1.5361,5086400
XOM,09-06-1983,1.5421,1.5477,1.5305,1.5477,3629600
XOM,10-06-1983,1.5421,1.5538,1.5305,1.5538,8776000
XOM,13-06-1983,1.5593,1.5826,1.5538,1.5826,4806400
XOM,14-06-1983,1.577,1.5887,1.5654,1.5887,3521600
XOM,15-06-1983,1.577,1.5826,1.5593,1.577,4296000
XOM,16-06-1983,1.5826,1.6059,1.5654,1.6059,12102400
XOM,17-06-1983,1.6003,1.6236,1.5593,1.6119,5992000
XOM,20-06-1983,1.6175,1.6292,1.6119,1.6119,6057600
XOM,21-06-1983,1.6059,1.6352,1.6003,1.6175,5169600
XOM,22-06-1983,1.6175,1.6352,1.6003,1.6059,8461600
XOM,23-06-1983,1.6119,1.6175,1.5887,1.5943,5050400
XOM,24-06-1983,1.5887,1.6236,1.577,1.5943,3292000
XOM,27-06-1983,1.5943,1.5943,1.571,1.577,2831200
XOM,28-06-1983,1.5887,1.5887,1.5593,1.5593,3510400
XOM,29-06-1983,1.5593,1.577,1.5593,1.571,3323200
XOM,30-06-1983,1.577,1.5943,1.571,1.571,2774400
XOM,01-07-1983,1.5826,1.5943,1.577,1.5943,1948000
XOM,05-07-1983,1.5826,1.5943,1.577,1.5943,2617600
XOM,06-07-1983,1.6003,1.6175,1.5943,1.6175,3626400
XOM,07-07-1983,1.6119,1.6524,1.6003,1.6175,7192000
XOM,08-07-1983,1.6175,1.6175,1.5943,1.5943,3096000
XOM,11-07-1983,1.6059,1.6236,1.6003,1.6236,3336000
XOM,12-07-1983,1.6236,1.6236,1.5826,1.5826,5369600
XOM,13-07-1983,1.5826,1.6059,1.5826,1.6003,3021600
XOM,14-07-1983,1.6003,1.6175,1.6003,1.6119,5213600
XOM,15-07-1983,1.6059,1.6119,1.5826,1.5943,2731200
XOM,18-07-1983,1.5943,1.6059,1.5887,1.6003,2446400
XOM,19-07-1983,1.6059,1.6119,1.6003,1.6059,4104000
XOM,20-07-1983,1.6292,1.6352,1.6119,1.6352,6141600
XOM,21-07-1983,1.6352,1.6408,1.6175,1.6292,5315200
XOM,22-07-1983,1.6175,1.6352,1.6003,1.6292,3289600
XOM,25-07-1983,1.6352,1.6524,1.6236,1.6469,4217600
XOM,26-07-1983,1.6469,1.6641,1.5654,1.6585,4741600
XOM,27-07-1983,1.6641,1.699,1.6585,1.6757,8982400
XOM,28-07-1983,1.6818,1.6934,1.6701,1.6818,6284800
XOM,29-07-1983,1.6818,1.6873,1.6469,1.6701,12852800
XOM,01-08-1983,1.6701,1.705,1.6641,1.699,14796000
XOM,02-08-1983,1.7106,1.7167,1.6524,1.7106,9929600
XOM,03-08-1983,1.7106,1.7283,1.705,1.7223,5708000
XOM,04-08-1983,1.7339,1.7399,1.699,1.7167,9752800
XOM,05-08-1983,1.7106,1.7339,1.705,1.7339,6405600
XOM,08-08-1983,1.7167,1.7283,1.7106,1.7223,16987200
XOM,09-08-1983,1.6641,1.6818,1.6469,1.6757,8537600
XOM,10-08-1983,1.6701,1.7223,1.6585,1.7167,11564800
XOM,11-08-1983,1.7106,1.7223,1.699,1.705,7989600
XOM,12-08-1983,1.705,1.7339,1.6641,1.7167,6688000
XOM,15-08-1983,1.7399,1.7572,1.7223,1.7516,10030400
XOM,16-08-1983,1.7455,1.7688,1.7339,1.7688,7848800
XOM,17-08-1983,1.7688,1.8154,1.7688,1.8098,14204000
XOM,18-08-1983,1.8154,1.833,1.7688,1.7749,11068000
XOM,19-08-1983,1.7688,1.8098,1.7632,1.7921,6713600
XOM,22-08-1983,1.8098,1.827,1.7921,1.8098,6515200
XOM,23-08-1983,1.8037,1.8098,1.7804,1.7865,5283200
XOM,24-08-1983,1.7749,1.7921,1.7572,1.7632,6555200
XOM,25-08-1983,1.7572,1.7688,1.7339,1.7455,6420800
XOM,26-08-1983,1.7455,1.7632,1.7339,1.7516,4888000
XOM,29-08-1983,1.7399,1.7516,1.7283,1.7399,3348000
XOM,30-08-1983,1.7399,1.7688,1.7399,1.7572,3707200
XOM,31-08-1983,1.7572,1.7804,1.7455,1.7688,4248000
XOM,01-09-1983,1.7749,1.7749,1.7572,1.7632,3716800
XOM,02-09-1983,1.7516,1.7632,1.7455,1.7455,4894400
XOM,06-09-1983,1.7572,1.7865,1.7572,1.7749,3850400
XOM,07-09-1983,1.7804,1.7981,1.7688,1.7981,5057600
XOM,08-09-1983,1.7981,1.8037,1.7749,1.7921,6147200
XOM,09-09-1983,1.7865,1.827,1.7804,1.8214,7556800
XOM,12-09-1983,1.8214,1.827,1.7688,1.7865,13075200
XOM,13-09-1983,1.7804,1.7921,1.7688,1.7865,5755200
XOM,14-09-1983,1.7921,1.7981,1.7804,1.7921,7450400
XOM,15-09-1983,1.7804,1.7865,1.7688,1.7688,6184000
XOM,16-09-1983,1.7688,1.8154,1.7572,1.7688,4544000
XOM,19-09-1983,1.7749,1.7921,1.7688,1.7749,4438400
XOM,20-09-1983,1.7749,1.7865,1.7572,1.7572,4990400
XOM,21-09-1983,1.7632,1.7804,1.7223,1.7455,5888800
XOM,22-09-1983,1.7455,1.7921,1.7339,1.7921,4540000
XOM,23-09-1983,1.7516,1.7572,1.7339,1.7516,4644800
XOM,26-09-1983,1.7516,1.7572,1.7339,1.7339,2906400
XOM,27-09-1983,1.7399,1.7399,1.7223,1.7223,3680000
XOM,28-09-1983,1.7223,1.7283,1.7167,1.7167,3206400
XOM,29-09-1983,1.7167,1.7339,1.7167,1.7283,2903200
XOM,30-09-1983,1.7167,1.7223,1.699,1.699,3832000
XOM,03-10-1983,1.699,1.7167,1.6873,1.705,6844800
XOM,04-10-1983,1.6934,1.7106,1.6934,1.6934,5820800
XOM,05-10-1983,1.6934,1.705,1.6818,1.705,6588800
XOM,06-10-1983,1.7106,1.7283,1.699,1.7283,7052800
XOM,07-10-1983,1.7223,1.7339,1.7106,1.7283,4543200
XOM,10-10-1983,1.7283,1.7865,1.7223,1.7804,5001600
XOM,11-10-1983,1.7688,1.7921,1.7632,1.7688,7279200
XOM,12-10-1983,1.7688,1.8214,1.7688,1.7921,6980800
XOM,13-10-1983,1.7921,1.7981,1.7749,1.7921,5792800
XOM,14-10-1983,1.7921,1.8154,1.7804,1.8098,6237600
XOM,17-10-1983,1.8098,1.833,1.7804,1.8154,6894400
XOM,18-10-1983,1.8098,1.8503,1.8098,1.8214,6720800
XOM,19-10-1983,1.8154,1.833,1.8098,1.8154,6923200
XOM,20-10-1983,1.8214,1.827,1.8154,1.827,4904800
XOM,21-10-1983,1.8214,1.827,1.8037,1.8098,5728000
XOM,24-10-1983,1.7981,1.833,1.7981,1.827,8252800
XOM,25-10-1983,1.8447,1.8447,1.7981,1.8214,5477600
XOM,26-10-1983,1.8154,1.8214,1.7921,1.7981,5002400
XOM,27-10-1983,1.7804,1.7921,1.7632,1.7865,5276800
XOM,28-10-1983,1.7804,1.7921,1.7749,1.7804,5679200
XOM,31-10-1983,1.7749,1.7921,1.7688,1.7804,9323200
XOM,01-11-1983,1.7804,1.8214,1.7688,1.8154,5016000
XOM,02-11-1983,1.8154,1.8503,1.8098,1.833,7394400
XOM,03-11-1983,1.833,1.8386,1.8214,1.8214,15346400
XOM,04-11-1983,1.7804,1.7981,1.7688,1.7804,8115200
XOM,07-11-1983,1.7749,1.7981,1.7688,1.7804,4514400
XOM,08-11-1983,1.7688,1.7804,1.7688,1.7688,3645600
XOM,09-11-1983,1.7688,1.7981,1.7632,1.7981,6099200
XOM,10-11-1983,1.8037,1.8154,1.7865,1.8037,6746400
XOM,11-11-1983,1.7981,1.8098,1.7865,1.7981,7262400
XOM,14-11-1983,1.7921,1.7981,1.7749,1.7749,5224800
XOM,15-11-1983,1.7749,1.7804,1.7516,1.7516,5333600
XOM,16-11-1983,1.7516,1.7632,1.7223,1.7223,8726400
XOM,17-11-1983,1.7283,1.7572,1.7283,1.7572,3564000
XOM,18-11-1983,1.7572,1.7632,1.7106,1.7167,6580000
XOM,21-11-1983,1.7106,1.7399,1.705,1.7283,4888800
XOM,22-11-1983,1.7223,1.7632,1.7223,1.7455,5954400
XOM,23-11-1983,1.7516,1.7865,1.7516,1.7688,6705600
XOM,25-11-1983,1.7632,1.7688,1.7516,1.7632,6274400
XOM,28-11-1983,1.7632,1.7688,1.7516,1.7688,3264800
XOM,29-11-1983,1.7632,1.7921,1.7632,1.7921,4434400
XOM,30-11-1983,1.7749,1.7804,1.7572,1.7572,7746400
XOM,01-12-1983,1.7572,1.7981,1.7516,1.7804,5157600
XOM,02-12-1983,1.7749,1.7981,1.7749,1.7865,7744000
XOM,05-12-1983,1.7804,1.8503,1.7804,1.8037,6707200
XOM,06-12-1983,1.7981,1.8037,1.7804,1.7865,5566400
XOM,07-12-1983,1.7865,1.8098,1.7749,1.7749,4913600
XOM,08-12-1983,1.7688,1.7804,1.7572,1.7749,7504000
XOM,09-12-1983,1.7749,1.8098,1.7572,1.8098,6330400
XOM,12-12-1983,1.7865,1.8037,1.7865,1.8037,9173600
XOM,13-12-1983,1.7981,1.8037,1.7804,1.7804,5762400
XOM,14-12-1983,1.7688,1.7804,1.7283,1.7632,3564800
XOM,15-12-1983,1.7632,1.7632,1.7339,1.7339,5205600
XOM,16-12-1983,1.7339,1.7516,1.7223,1.7516,4648000
XOM,19-12-1983,1.7455,1.7516,1.7399,1.7455,2947200
XOM,20-12-1983,1.7283,1.7339,1.7167,1.7167,4156800
XOM,21-12-1983,1.7167,1.7399,1.7106,1.7283,3932000
XOM,22-12-1983,1.7283,1.7516,1.7167,1.7399,4372800
XOM,23-12-1983,1.7283,1.7399,1.7223,1.7283,2632800
XOM,27-12-1983,1.7223,1.7572,1.7223,1.7516,2724000
XOM,28-12-1983,1.7516,1.7749,1.7516,1.7749,3908800
XOM,29-12-1983,1.7632,1.7632,1.7399,1.7399,2758400
XOM,30-12-1983,1.7283,1.7516,1.7223,1.7399,2280000
XOM,03-01-1984,1.7339,1.7339,1.705,1.705,4124800
XOM,04-01-1984,1.705,1.7455,1.705,1.7283,5274400
XOM,05-01-1984,1.7283,1.7455,1.7283,1.7399,6313600
XOM,06-01-1984,1.7283,1.7632,1.7223,1.7399,5912000
XOM,09-01-1984,1.7283,1.7399,1.7167,1.7223,11736000
XOM,10-01-1984,1.7167,1.7339,1.7167,1.7283,7994400
XOM,11-01-1984,1.7223,1.7516,1.7223,1.7455,5396800
XOM,12-01-1984,1.7399,1.7632,1.7399,1.7632,3623200
XOM,13-01-1984,1.7572,1.7632,1.7399,1.7455,4608800
XOM,16-01-1984,1.7516,1.7572,1.7339,1.7455,5558400
XOM,17-01-1984,1.7339,1.7455,1.7283,1.7399,4777600
XOM,18-01-1984,1.7399,1.7632,1.7399,1.7516,3816000
XOM,19-01-1984,1.7516,1.7749,1.7455,1.7749,4986400
XOM,20-01-1984,1.7749,1.8098,1.7688,1.7749,6246400
XOM,23-01-1984,1.7688,1.7921,1.7632,1.7865,4500800
XOM,24-01-1984,1.7865,1.8214,1.7804,1.8037,7087200
XOM,25-01-1984,1.8037,1.833,1.7981,1.8154,10216800
XOM,26-01-1984,1.8214,1.827,1.8037,1.8037,6632800
XOM,27-01-1984,1.7981,1.8214,1.7921,1.8214,4832000
XOM,30-01-1984,1.8154,1.8386,1.8154,1.8386,6891200
XOM,31-01-1984,1.8386,1.8503,1.8214,1.8503,5556800
XOM,01-02-1984,1.8503,1.8619,1.8447,1.8563,7402400
XOM,02-02-1984,1.8503,1.8563,1.827,1.8386,7836800
XOM,03-02-1984,1.8386,1.8563,1.833,1.833,13765600
XOM,06-02-1984,1.7455,1.8037,1.7339,1.7572,13592000
XOM,07-02-1984,1.7455,1.7632,1.7283,1.7339,7285600
XOM,08-02-1984,1.7455,1.7516,1.7106,1.7167,4771200
XOM,09-02-1984,1.6873,1.7106,1.6818,1.6934,6238400
XOM,10-02-1984,1.699,1.7223,1.699,1.7106,5073600
XOM,13-02-1984,1.7223,1.7572,1.699,1.7106,3496800
XOM,14-02-1984,1.7167,1.7283,1.7106,1.7167,5202400
XOM,15-02-1984,1.7223,1.7455,1.7223,1.7283,3575200
XOM,16-02-1984,1.7283,1.7339,1.7106,1.7167,4684000
XOM,17-02-1984,1.7106,1.7399,1.705,1.7339,4667200
XOM,21-02-1984,1.7399,1.7749,1.7399,1.7632,5483200
XOM,22-02-1984,1.7632,1.8098,1.7632,1.7865,5324800
XOM,23-02-1984,1.7749,1.7921,1.7632,1.7749,5940000
XOM,24-02-1984,1.7688,1.7865,1.7688,1.7804,7689600
XOM,27-02-1984,1.7804,1.8503,1.7749,1.8386,9960000
XOM,28-02-1984,1.8386,1.8386,1.8037,1.8154,8056000
XOM,29-02-1984,1.8098,1.8214,1.7865,1.7921,5797600
XOM,01-03-1984,1.8037,1.827,1.7921,1.8154,6924800
XOM,02-03-1984,1.827,1.8447,1.8098,1.8214,6606400
XOM,05-03-1984,1.7921,1.7921,1.7921,1.7921,4024800
XOM,06-03-1984,1.7921,1.8154,1.7921,1.7921,4588800
XOM,07-03-1984,1.7804,1.7865,1.7167,1.7688,4020000
XOM,08-03-1984,1.7572,1.7921,1.7572,1.7804,6547200
XOM,09-03-1984,1.7804,1.8037,1.7749,1.7981,4653600
XOM,12-03-1984,1.8037,1.8386,1.7981,1.8386,8520000
XOM,13-03-1984,1.827,1.833,1.8037,1.8037,4040000
XOM,14-03-1984,1.7981,1.8037,1.7749,1.7804,4902400
XOM,15-03-1984,1.7749,1.8154,1.7688,1.8037,4307200
XOM,16-03-1984,1.8154,1.8386,1.7688,1.8154,6781600
XOM,19-03-1984,1.7921,1.8098,1.7865,1.7981,3680000
XOM,20-03-1984,1.8037,1.8098,1.7804,1.7865,4575200
XOM,21-03-1984,1.7804,1.7865,1.7632,1.7632,3766400
XOM,22-03-1984,1.7688,1.7688,1.7283,1.7516,5869600
XOM,23-03-1984,1.7516,1.7749,1.7339,1.7688,5436000
XOM,26-03-1984,1.7632,1.7981,1.7572,1.7865,3018400
XOM,27-03-1984,1.7865,1.8098,1.7804,1.8037,3128800
XOM,28-03-1984,1.8037,1.8214,1.8037,1.8214,4426400
XOM,29-03-1984,1.8214,1.827,1.7804,1.8037,3280000
XOM,30-03-1984,1.8037,1.8154,1.7804,1.7981,4226400
XOM,02-04-1984,1.7981,1.8098,1.7804,1.7865,3880800
XOM,03-04-1984,1.7749,1.7921,1.7749,1.7804,4181600
XOM,04-04-1984,1.7804,1.8098,1.7749,1.7921,3088000
XOM,05-04-1984,1.7921,1.8037,1.7804,1.7804,6986400
XOM,06-04-1984,1.7688,1.8037,1.7688,1.8037,4375200
XOM,09-04-1984,1.7921,1.8154,1.7865,1.8098,3918400
XOM,10-04-1984,1.8037,1.833,1.8037,1.827,5934400
XOM,11-04-1984,1.827,1.8563,1.827,1.8503,7352800
XOM,12-04-1984,1.8503,1.8796,1.8447,1.8619,10332800
XOM,13-04-1984,1.8619,1.8912,1.8563,1.868,10672000
XOM,16-04-1984,1.868,1.8852,1.8563,1.8852,7180800
XOM,17-04-1984,1.8912,1.8968,1.8796,1.8796,6730400
XOM,18-04-1984,1.8735,1.8852,1.868,1.8796,5050400
XOM,19-04-1984,1.8735,1.8912,1.868,1.8796,9232000
XOM,23-04-1984,1.8796,1.9085,1.8735,1.8968,7732000
XOM,24-04-1984,1.9029,1.955,1.8852,1.9378,12136000
XOM,25-04-1984,1.9378,1.9727,1.9317,1.961,7947200
XOM,26-04-1984,1.9666,2.0015,1.961,1.996,9224000
XOM,27-04-1984,1.9899,2.0076,1.9783,1.9843,8128000
XOM,30-04-1984,1.9843,1.996,1.9783,1.9843,7397600
XOM,01-05-1984,1.9843,2.0076,1.9783,2.0076,10168000
XOM,02-05-1984,2.0015,2.0076,1.9899,1.996,5362400
XOM,03-05-1984,1.996,2.0015,1.9843,1.9843,7948800
XOM,04-05-1984,1.9843,1.996,1.9783,1.9899,6218400
XOM,07-05-1984,1.9843,2.0015,1.9783,2.0015,12208000
XOM,08-05-1984,1.9494,1.9666,1.9434,1.961,10448000
XOM,09-05-1984,1.961,1.9843,1.9434,1.961,9320000
XOM,10-05-1984,1.961,1.9727,1.9494,1.9666,9240000
XOM,11-05-1984,1.9666,1.9783,1.961,1.9727,6306400
XOM,14-05-1984,1.9727,1.9843,1.9666,1.9666,6803200
XOM,15-05-1984,1.9666,1.996,1.9666,1.9899,9208000
XOM,16-05-1984,1.9899,2.0076,1.9494,1.996,10048000
XOM,17-05-1984,1.9899,1.996,1.9783,1.9843,5760800
XOM,18-05-1984,1.9899,1.996,1.9727,1.9843,4564800
XOM,21-05-1984,1.9843,1.996,1.9727,1.9727,5310400
XOM,22-05-1984,1.9666,1.9783,1.961,1.9666,7560000
XOM,23-05-1984,1.961,1.9727,1.9494,1.9494,7047200
XOM,24-05-1984,1.9434,1.9434,1.8503,1.8619,14808000
XOM,25-05-1984,1.8563,1.9201,1.8503,1.9145,10432000
XOM,29-05-1984,1.9145,1.9378,1.9145,1.9261,5716000
XOM,30-05-1984,1.9261,1.9317,1.8735,1.8796,19528000
XOM,31-05-1984,1.868,1.8735,1.8447,1.8563,7495200
XOM,01-06-1984,1.8619,1.8968,1.8619,1.8796,6832000
XOM,04-06-1984,1.8852,1.9029,1.8735,1.8912,6964800
XOM,05-06-1984,1.8852,1.8852,1.8619,1.868,8752000
XOM,06-06-1984,1.868,1.8852,1.8619,1.8852,11504000
XOM,07-06-1984,1.8735,1.8852,1.868,1.8796,23488000
XOM,08-06-1984,1.8735,1.8968,1.8735,1.8912,4315200
XOM,11-06-1984,1.8852,1.8968,1.868,1.8852,11368000
XOM,12-06-1984,1.8796,1.8796,1.8619,1.8735,6790400
XOM,13-06-1984,1.8735,1.8852,1.868,1.8735,4629600
XOM,14-06-1984,1.868,1.8796,1.8619,1.8735,4964000
XOM,15-06-1984,1.868,1.868,1.7921,1.7921,14294400
XOM,18-06-1984,1.7921,1.8386,1.7804,1.827,8696000
XOM,19-06-1984,1.827,1.868,1.827,1.8563,5119200
XOM,20-06-1984,1.8447,1.9085,1.8386,1.9029,6940800
XOM,21-06-1984,1.8912,1.9029,1.8796,1.8796,5826400
XOM,22-06-1984,1.8796,1.8912,1.868,1.8735,6056000
XOM,25-06-1984,1.868,1.8852,1.8619,1.8619,8776000
XOM,26-06-1984,1.8619,1.8796,1.8563,1.8563,6365600
XOM,27-06-1984,1.8563,1.868,1.8503,1.8503,4407200
XOM,28-06-1984,1.8563,1.8852,1.8563,1.8735,4552000
XOM,29-06-1984,1.8796,1.9085,1.8796,1.9029,7139200
XOM,02-07-1984,1.8968,1.9085,1.8796,1.8968,3652800
XOM,03-07-1984,1.8852,1.8968,1.868,1.8912,4074400
XOM,05-07-1984,1.8912,1.9029,1.8912,1.8912,4763200
XOM,06-07-1984,1.8852,1.9029,1.8852,1.8968,4029600
XOM,09-07-1984,1.8912,1.9145,1.8852,1.9085,5740800
XOM,10-07-1984,1.8968,1.9085,1.8852,1.8968,9528000
XOM,11-07-1984,1.8852,1.8968,1.8796,1.8852,5740800
XOM,12-07-1984,1.8796,1.8912,1.8735,1.8796,5317600
XOM,13-07-1984,1.8796,1.9085,1.8796,1.8912,6228800
XOM,16-07-1984,1.8912,1.9085,1.8796,1.9029,5750400
XOM,17-07-1984,1.9029,1.9317,1.9029,1.9201,5134400
XOM,18-07-1984,1.9145,1.9201,1.9029,1.9085,6676000
XOM,19-07-1984,1.9085,1.9261,1.9029,1.9145,4958400
XOM,20-07-1984,1.9145,1.9261,1.9029,1.9145,7012800
XOM,23-07-1984,1.9029,1.9201,1.8968,1.9145,6149600
XOM,24-07-1984,1.9261,1.9378,1.9145,1.9145,5351200
XOM,25-07-1984,1.9085,1.9201,1.9085,1.9085,7292000
XOM,26-07-1984,1.9317,1.9434,1.9261,1.9261,5764800
XOM,27-07-1984,1.9201,1.9261,1.8852,1.8852,8408000
XOM,30-07-1984,1.8735,1.8735,1.8214,1.827,11392000
XOM,31-07-1984,1.8037,1.8098,1.7688,1.7865,13720000
XOM,01-08-1984,1.7865,1.8214,1.7865,1.8098,10936000
XOM,02-08-1984,1.8037,1.8098,1.7688,1.7688,11424000
XOM,03-08-1984,1.7921,1.827,1.7688,1.8214,18856000
XOM,06-08-1984,1.8098,1.868,1.7981,1.8447,17608000
XOM,07-08-1984,1.7865,1.868,1.7804,1.8447,11576000
XOM,08-08-1984,1.8447,1.8912,1.8447,1.8563,14312000
XOM,09-08-1984,1.8563,1.9261,1.8563,1.9145,11256000
XOM,10-08-1984,1.9317,1.955,1.9201,1.9261,11936000
XOM,13-08-1984,1.9085,1.9201,1.8852,1.9201,7363200
XOM,14-08-1984,1.9201,1.9261,1.8968,1.9085,9024000
XOM,15-08-1984,1.9085,1.9261,1.9085,1.9201,5601600
XOM,16-08-1984,1.9085,1.9317,1.9085,1.9145,5584800
XOM,17-08-1984,1.9261,1.9317,1.9201,1.9261,5788800
XOM,20-08-1984,1.9261,1.9494,1.9261,1.9434,5659200
XOM,21-08-1984,1.9434,1.9843,1.9378,1.9783,11312000
XOM,22-08-1984,1.9783,2.0015,1.9727,1.9899,10392000
XOM,23-08-1984,1.9899,2.0015,1.9783,1.9783,7462400
XOM,24-08-1984,1.9783,1.996,1.9783,1.9899,6816000
XOM,27-08-1984,1.9843,2.0015,1.9727,2.0015,5034400
XOM,28-08-1984,1.996,2.0132,1.9666,2.0132,8264000
XOM,29-08-1984,2.0132,2.0365,2.0076,2.0192,7279200
XOM,30-08-1984,2.0192,2.0248,2.0076,2.0132,6680000
XOM,31-08-1984,2.0015,2.0132,1.9899,2.0015,7234400
XOM,04-09-1984,1.996,2.0015,1.9899,1.996,4476800
XOM,05-09-1984,1.996,2.0192,1.996,2.0132,9040000
XOM,06-09-1984,2.0192,2.0365,2.0132,2.0365,6646400
XOM,07-09-1984,2.0365,2.0481,2.0248,2.0248,5865600
XOM,10-09-1984,2.0192,2.0714,2.0192,2.0541,10376000
XOM,11-09-1984,2.0714,2.0774,2.0541,2.0541,8696000
XOM,12-09-1984,2.0481,2.0774,2.0481,2.0714,9392000
XOM,13-09-1984,2.0774,2.0946,2.0714,2.0891,10728000
XOM,14-09-1984,2.0891,2.1007,2.0714,2.083,10160000
XOM,17-09-1984,2.0774,2.0891,2.0714,2.0714,8728000
XOM,18-09-1984,2.0658,2.0774,2.0597,2.0597,11384000
XOM,19-09-1984,2.0541,2.0946,2.0481,2.0714,8887200
XOM,20-09-1984,2.0658,2.083,2.0597,2.0714,6752800
XOM,21-09-1984,2.0658,2.0891,2.0309,2.0309,9847200
XOM,24-09-1984,2.0309,2.0425,1.9843,2.0309,6692800
XOM,25-09-1984,2.0309,2.0714,2.0309,2.0714,6604000
XOM,26-09-1984,2.0774,2.1123,2.0658,2.0891,11208000
XOM,27-09-1984,2.1007,2.1123,2.0946,2.0946,5579200
XOM,28-09-1984,2.0946,2.1007,2.083,2.083,3953600
XOM,01-10-1984,2.0774,2.0891,2.0714,2.083,5149600
XOM,02-10-1984,2.083,2.1123,2.083,2.0891,6156000
