Label,date,open,high,low,close,volume
VZ,05-07-1985,2.2876,2.3122,2.2876,2.2967,631504
VZ,08-07-1985,2.2967,2.2999,2.2876,2.2999,708800
VZ,09-07-1985,2.2999,2.3122,2.2999,2.306,800400
VZ,10-07-1985,2.309,2.3367,2.309,2.3244,731104
VZ,11-07-1985,2.3244,2.3396,2.3244,2.3306,385904
VZ,12-07-1985,2.3306,2.3428,2.3244,2.3244,605704
VZ,15-07-1985,2.3244,2.3612,2.3183,2.3367,2097400
VZ,16-07-1985,2.3367,2.3642,2.3335,2.358,1071704
VZ,17-07-1985,2.358,2.3796,2.3335,2.3519,1311904
VZ,18-07-1985,2.349,2.349,2.3274,2.3306,1203400
VZ,19-07-1985,2.3306,2.3306,2.2967,2.3028,1910504
VZ,22-07-1985,2.2967,2.2967,2.2692,2.2815,1096704
VZ,23-07-1985,2.2754,2.2754,2.1834,2.1924,2063600
VZ,24-07-1985,2.1924,2.2047,2.165,2.1802,2458600
VZ,25-07-1985,2.1802,2.1834,2.1588,2.1711,1020200
VZ,26-07-1985,2.1711,2.1924,2.1527,2.1711,1375104
VZ,29-07-1985,2.1711,2.1802,2.1404,2.1466,1322600
VZ,30-07-1985,2.1466,2.174,2.1466,2.165,2157904
VZ,31-07-1985,2.165,2.1711,2.1527,2.1711,1802104
VZ,01-08-1985,2.174,2.2079,2.174,2.1986,2248600
VZ,02-08-1985,2.1986,2.1986,2.1772,2.1772,1831400
VZ,05-08-1985,2.1772,2.1772,2.1588,2.1679,468704
VZ,06-08-1985,2.1588,2.1588,2.1282,2.1343,1587704
VZ,07-08-1985,2.1343,2.1588,2.1343,2.1466,1488104
VZ,08-08-1985,2.1495,2.1802,2.1495,2.174,1135800
VZ,09-08-1985,2.174,2.1802,2.1588,2.1679,1075304
VZ,12-08-1985,2.1679,2.174,2.1588,2.1711,460704
VZ,13-08-1985,2.1711,2.1802,2.165,2.1802,517600
VZ,14-08-1985,2.1802,2.1924,2.174,2.1834,492704
VZ,15-08-1985,2.1834,2.1956,2.1802,2.1834,656304
VZ,16-08-1985,2.1834,2.1924,2.174,2.1772,628800
VZ,19-08-1985,2.1772,2.1895,2.174,2.1834,287200
VZ,20-08-1985,2.1834,2.2263,2.1834,2.2202,668800
VZ,21-08-1985,2.2202,2.2292,2.214,2.217,491800
VZ,22-08-1985,2.217,2.2447,2.2079,2.214,1499704
VZ,23-08-1985,2.214,2.2324,2.2108,2.2108,723904
VZ,26-08-1985,2.2108,2.2202,2.2079,2.214,603904
VZ,27-08-1985,2.214,2.2354,2.2079,2.2324,677600
VZ,28-08-1985,2.2324,2.2324,2.217,2.2263,828000
VZ,29-08-1985,2.2263,2.2354,2.2231,2.2231,659000
VZ,30-08-1985,2.2263,2.2476,2.2263,2.2354,788000
VZ,03-09-1985,2.2354,2.2354,2.2292,2.2354,613704
VZ,04-09-1985,2.2354,2.257,2.2354,2.2508,762200
VZ,05-09-1985,2.2508,2.2815,2.2447,2.266,760504
VZ,06-09-1985,2.2722,2.2844,2.2722,2.2754,592200
VZ,09-09-1985,2.2754,2.2783,2.2476,2.2508,787104
VZ,10-09-1985,2.2508,2.2508,2.214,2.214,1371504
VZ,11-09-1985,2.214,2.214,2.1772,2.1834,1024600
VZ,12-09-1985,2.1834,2.1924,2.165,2.174,4366704
VZ,13-09-1985,2.174,2.1772,2.1282,2.1556,1781600
VZ,16-09-1985,2.1556,2.1588,2.1343,2.1588,789000
VZ,17-09-1985,2.1588,2.1711,2.1527,2.1711,1291600
VZ,18-09-1985,2.1711,2.1834,2.165,2.1834,2887400
VZ,19-09-1985,2.1834,2.2018,2.1711,2.1956,5286504
VZ,20-09-1985,2.1956,2.214,2.1924,2.1956,2444400
VZ,23-09-1985,2.1956,2.2263,2.1772,2.214,5474200
VZ,24-09-1985,2.2273,2.2273,2.2086,2.2086,1323600
VZ,25-09-1985,2.2086,2.2116,2.1836,2.1899,1292400
VZ,26-09-1985,2.1899,2.1899,2.1587,2.1649,1256800
VZ,30-09-1985,2.1649,2.1712,2.1367,2.1462,1280000
VZ,01-10-1985,2.1462,2.1712,2.1337,2.1617,574400
VZ,02-10-1985,2.1617,2.1679,2.1462,2.1525,975704
VZ,03-10-1985,2.1525,2.1525,2.1337,2.1462,958800
VZ,04-10-1985,2.1462,2.1525,2.14,2.143,883200
VZ,07-10-1985,2.1554,2.1617,2.1462,2.1492,1281704
VZ,08-10-1985,2.1492,2.1587,2.1462,2.1587,495304
VZ,09-10-1985,2.1587,2.1649,2.1525,2.1617,632304
VZ,10-10-1985,2.1617,2.1679,2.143,2.1462,763200
VZ,11-10-1985,2.1462,2.1774,2.1462,2.1712,613704
VZ,14-10-1985,2.1804,2.1929,2.1742,2.1929,512304
VZ,15-10-1985,2.1961,2.2148,2.1929,2.1961,1239904
VZ,16-10-1985,2.1961,2.2086,2.1836,2.2086,1405400
VZ,17-10-1985,2.2086,2.2178,2.1929,2.2086,1003304
VZ,18-10-1985,2.2211,2.2398,2.2148,2.2273,1362704
VZ,21-10-1985,2.2273,2.2428,2.2148,2.2241,864400
VZ,22-10-1985,2.2366,2.2523,2.2273,2.2366,1045104
VZ,23-10-1985,2.2366,2.2523,2.2366,2.2428,990904
VZ,24-10-1985,2.246,2.271,2.246,2.2553,980104
VZ,25-10-1985,2.2553,2.2648,2.246,2.2523,561200
VZ,28-10-1985,2.2677,2.2835,2.2553,2.2802,1461400
VZ,29-10-1985,2.2927,2.3147,2.2865,2.2959,1377704
VZ,30-10-1985,2.2959,2.3147,2.2897,2.2897,1867104
VZ,31-10-1985,2.2897,2.2897,2.2398,2.2677,1259504
VZ,01-11-1985,2.2677,2.3147,2.2648,2.3147,1714904
VZ,04-11-1985,2.3147,2.3396,2.3084,2.3239,1110000
VZ,05-11-1985,2.3239,2.3396,2.3177,2.3209,2473704
VZ,06-11-1985,2.3209,2.3459,2.3209,2.3209,1287800
VZ,07-11-1985,2.3209,2.3364,2.3147,2.3334,1518304
VZ,08-11-1985,2.3459,2.3833,2.3396,2.3771,2006704
VZ,11-11-1985,2.3958,2.4394,2.3801,2.4394,2869600
VZ,12-11-1985,2.4394,2.4582,2.4145,2.4457,2467504
VZ,13-11-1985,2.4457,2.4457,2.427,2.43,912504
VZ,14-11-1985,2.43,2.4424,2.4207,2.4362,824504
VZ,15-11-1985,2.4362,2.4424,2.427,2.4332,1970200
VZ,18-11-1985,2.4332,2.4394,2.4207,2.4332,752400
VZ,19-11-1985,2.4332,2.4519,2.43,2.4332,760504
VZ,20-11-1985,2.4332,2.4394,2.4207,2.43,1255904
VZ,21-11-1985,2.4424,2.4612,2.4332,2.4582,793304
VZ,22-11-1985,2.4582,2.4612,2.4487,2.4519,796000
VZ,25-11-1985,2.4519,2.4582,2.4394,2.4549,970400
VZ,26-11-1985,2.4549,2.4894,2.4519,2.4674,1967600
VZ,27-11-1985,2.4674,2.4769,2.4612,2.4644,1374200
VZ,29-11-1985,2.4706,2.4894,2.4706,2.4831,1093104
VZ,02-12-1985,2.4831,2.4956,2.4706,2.4769,707904
VZ,03-12-1985,2.4769,2.4799,2.4706,2.4736,792504
VZ,04-12-1985,2.4736,2.5048,2.4706,2.4986,1043400
VZ,05-12-1985,2.4986,2.5081,2.4769,2.4924,1490704
VZ,06-12-1985,2.4924,2.5173,2.4769,2.5143,1348400
VZ,09-12-1985,2.5143,2.5954,2.5143,2.5735,1239000
VZ,10-12-1985,2.5735,2.6047,2.5642,2.5892,2136600
VZ,11-12-1985,2.5892,2.6795,2.5892,2.6421,1578800
VZ,12-12-1985,2.6421,2.6578,2.5767,2.6141,1494304
VZ,13-12-1985,2.6141,2.6329,2.533,2.5705,1851000
VZ,16-12-1985,2.5735,2.6047,2.5517,2.5705,1790504
VZ,17-12-1985,2.5922,2.6171,2.5767,2.6079,1320904
VZ,18-12-1985,2.6017,2.6453,2.5954,2.6204,1253200
VZ,19-12-1985,2.6109,2.6266,2.5767,2.5954,1369704
VZ,20-12-1985,2.6141,2.6204,2.5954,2.6204,3688000
VZ,23-12-1985,2.6204,2.6266,2.6079,2.6079,1672200
VZ,24-12-1985,2.6023,2.6086,2.5833,2.6086,2730800
VZ,26-12-1985,2.6023,2.6053,2.5833,2.5896,417104
VZ,27-12-1985,2.596,2.6276,2.5833,2.6086,522000
VZ,30-12-1985,2.599,2.6339,2.596,2.6339,436600
VZ,31-12-1985,2.6339,2.6973,2.6339,2.6973,421504
VZ,02-01-1986,2.6973,2.6973,2.6497,2.6783,1567304
VZ,03-01-1986,2.6783,2.6973,2.6719,2.6783,699104
VZ,06-01-1986,2.6813,2.6846,2.6276,2.6403,1094000
VZ,07-01-1986,2.6466,2.6783,2.6403,2.6719,1247000
VZ,08-01-1986,2.675,2.6909,2.6023,2.6086,892904
VZ,09-01-1986,2.6023,2.6023,2.5326,2.5547,2158704
VZ,10-01-1986,2.5643,2.577,2.539,2.539,1372400
VZ,13-01-1986,2.5453,2.558,2.5326,2.5516,994400
VZ,14-01-1986,2.558,2.5737,2.558,2.5706,615400
VZ,15-01-1986,2.5737,2.5833,2.561,2.5706,1132304
VZ,16-01-1986,2.5706,2.6339,2.5516,2.6339,1625104
VZ,17-01-1986,2.6593,2.6593,2.6086,2.6339,1030800
VZ,20-01-1986,2.6339,2.6339,2.615,2.6243,591400
VZ,21-01-1986,2.6276,2.6276,2.6086,2.618,590504
VZ,22-01-1986,2.6086,2.6339,2.596,2.596,880504
VZ,23-01-1986,2.5896,2.6086,2.5896,2.596,554104
VZ,24-01-1986,2.6053,2.6086,2.5927,2.599,1669600
VZ,27-01-1986,2.6053,2.6339,2.6023,2.6339,408104
VZ,28-01-1986,2.6276,2.6909,2.6276,2.6909,918704
VZ,29-01-1986,2.6973,2.7099,2.6846,2.6973,1662400
VZ,30-01-1986,2.7003,2.7416,2.6973,2.7226,1106504
VZ,31-01-1986,2.77,2.8049,2.7479,2.7859,1933704
VZ,03-02-1986,2.8239,2.8366,2.7859,2.8269,1263904
VZ,04-02-1986,2.8239,2.8302,2.7669,2.8049,1369704
VZ,05-02-1986,2.7986,2.8112,2.7669,2.8049,1133104
VZ,06-02-1986,2.7986,2.7986,2.7479,2.77,1599304
VZ,07-02-1986,2.77,2.77,2.7353,2.7543,861904
VZ,10-02-1986,2.7479,2.7859,2.7383,2.7796,1105600
VZ,11-02-1986,2.7732,2.7826,2.7669,2.7732,1300400
VZ,12-02-1986,2.7669,2.7796,2.7606,2.7732,588704
VZ,13-02-1986,2.77,2.7922,2.7669,2.7922,806800
VZ,14-02-1986,2.8239,2.8872,2.7986,2.8872,1992400
VZ,18-02-1986,2.8776,2.8999,2.8492,2.8872,1221200
VZ,19-02-1986,2.8746,2.8935,2.8176,2.8176,787104
VZ,20-02-1986,2.8176,2.8366,2.7796,2.8366,1587704
VZ,21-02-1986,2.8619,2.8935,2.8366,2.8839,1910504
VZ,24-02-1986,2.8746,2.8935,2.8619,2.8713,635000
VZ,25-02-1986,2.8649,2.8682,2.8302,2.8619,783600
VZ,26-02-1986,2.8556,2.8746,2.8429,2.8619,882400
VZ,27-02-1986,2.8746,2.8935,2.8649,2.8935,1645600
VZ,28-02-1986,2.9252,2.9315,2.8492,2.9062,1474800
VZ,03-03-1986,2.9062,2.9252,2.8872,2.9189,1493400
VZ,04-03-1986,2.9252,2.9379,2.8839,2.9125,944600
VZ,05-03-1986,2.9125,2.9315,2.8935,2.9315,1379504
VZ,06-03-1986,2.9409,2.9536,2.9252,2.9472,747104
VZ,07-03-1986,2.9505,2.9885,2.9379,2.9695,571800
VZ,10-03-1986,2.9789,3.0012,2.9695,2.9979,635800
VZ,11-03-1986,3.0042,3.0645,2.9949,3.0582,748904
VZ,12-03-1986,3.0962,3.1152,3.0739,3.0962,1654400
VZ,13-03-1986,3.0962,3.1088,3.0739,3.1088,2018200
VZ,14-03-1986,3.1088,3.2038,3.1025,3.2038,2027200
VZ,17-03-1986,3.1785,3.1785,3.1278,3.1595,1297800
VZ,18-03-1986,3.1848,3.2038,3.1658,3.2038,1608104
VZ,19-03-1986,3.1848,3.1975,3.1531,3.1688,2159704
VZ,20-03-1986,3.1658,3.1752,3.1341,3.1531,1814600
VZ,21-03-1986,3.1721,3.1785,3.1278,3.1278,4018000
VZ,24-03-1986,3.1146,3.1564,3.1017,3.1372,4518800
VZ,25-03-1986,3.1307,3.1531,3.1179,3.15,824504
VZ,26-03-1986,3.15,3.1692,3.1467,3.1564,714200
VZ,27-03-1986,3.1628,3.2206,3.1628,3.2108,1220200
VZ,31-03-1986,3.2172,3.227,3.1885,3.1885,875200
VZ,01-04-1986,3.1885,3.2077,3.1179,3.1243,1575304
VZ,02-04-1986,3.1307,3.1851,3.1243,3.1757,780904
VZ,03-04-1986,3.1821,3.2077,3.1179,3.1436,1463104
VZ,04-04-1986,3.1531,3.1787,3.0794,3.0825,1171304
VZ,07-04-1986,3.0666,3.0987,3.0538,3.0889,731104
VZ,08-04-1986,3.1051,3.1307,3.0923,3.1179,932104
VZ,09-04-1986,3.1243,3.15,3.0923,3.1179,887600
VZ,10-04-1986,3.1274,3.1307,3.1051,3.1307,667904
VZ,11-04-1986,3.1372,3.1436,3.1051,3.1115,416200
VZ,14-04-1986,3.1051,3.1372,3.0987,3.121,313000
VZ,15-04-1986,3.121,3.15,3.1051,3.1372,796000
VZ,16-04-1986,3.1628,3.2206,3.15,3.2077,1143800
VZ,17-04-1986,3.2141,3.2462,3.2077,3.2398,877000
VZ,18-04-1986,3.3104,3.3745,3.2401,3.3104,584352
VZ,21-04-1986,3.2975,3.3617,3.2975,3.3422,1006400
VZ,22-04-1986,3.355,3.413,3.3232,3.3422,1206100
VZ,23-04-1986,3.3294,3.3422,3.3104,3.336,656700
VZ,24-04-1986,3.336,3.3489,3.2719,3.2719,946300
VZ,25-04-1986,3.2719,3.2786,3.2206,3.2719,2074300
VZ,28-04-1986,3.2719,3.3422,3.2462,3.336,1346200
VZ,29-04-1986,3.3422,3.355,3.2591,3.2657,1035700
VZ,30-04-1986,3.2591,3.2719,3.1949,3.2719,994800
VZ,01-05-1986,3.2462,3.2847,3.2206,3.2786,1759000
VZ,02-05-1986,3.2786,3.2847,3.1949,3.2272,1148300
VZ,05-05-1986,3.2334,3.2529,3.2206,3.2401,583400
VZ,06-05-1986,3.2462,3.2462,3.1821,3.2016,952600
VZ,07-05-1986,3.2144,3.2144,3.1502,3.1631,1463600
VZ,08-05-1986,3.1821,3.2334,3.1692,3.1949,715500
VZ,09-05-1986,3.1949,3.2016,3.1564,3.1949,1706500
VZ,12-05-1986,3.2016,3.2144,3.1692,3.1821,1316800
VZ,13-05-1986,3.1821,3.2016,3.1564,3.1692,2114700
VZ,14-05-1986,3.1692,3.2016,3.1436,3.2016,780400
VZ,15-05-1986,3.2016,3.2144,3.1564,3.1821,944600
VZ,16-05-1986,3.1821,3.1821,3.1307,3.1564,1276300
VZ,19-05-1986,3.1436,3.1759,3.1051,3.1564,499300
VZ,20-05-1986,3.1692,3.1949,3.1436,3.1821,648300
VZ,21-05-1986,3.1949,3.2077,3.1436,3.1564,1174000
VZ,22-05-1986,3.1631,3.2719,3.1502,3.2657,1283500
VZ,23-05-1986,3.2657,3.3679,3.2657,3.3037,969000
VZ,27-05-1986,3.336,3.3617,3.3104,3.3489,816900
VZ,28-05-1986,3.336,3.3745,3.3104,3.3422,866300
VZ,29-05-1986,3.3422,3.4387,3.336,3.413,671500
VZ,30-05-1986,3.4259,3.5028,3.3935,3.49,1107900
VZ,02-06-1986,3.4833,3.4962,3.4259,3.4772,1053100
VZ,03-06-1986,3.4515,3.4772,3.4259,3.4643,516600
VZ,04-06-1986,3.4643,3.4772,3.3745,3.432,661600
VZ,05-06-1986,3.432,3.4515,3.4192,3.4515,673300
VZ,06-06-1986,3.4643,3.4705,3.4192,3.4387,861400
VZ,09-06-1986,3.4577,3.4577,3.3679,3.413,1072700
VZ,10-06-1986,3.413,3.413,3.3745,3.4002,827600
VZ,11-06-1986,3.4064,3.4064,3.3617,3.4002,456200
VZ,12-06-1986,3.4002,3.4002,3.3489,3.3874,1032600
VZ,13-06-1986,3.413,3.5157,3.3874,3.509,1712300
VZ,16-06-1986,3.4962,3.5927,3.4833,3.5927,1387100
VZ,17-06-1986,3.5542,3.586,3.5347,3.567,1590900
VZ,18-06-1986,3.567,3.6373,3.5413,3.6373,1464100
VZ,19-06-1986,3.6183,3.6696,3.5927,3.5927,1229600
VZ,20-06-1986,3.6055,3.6953,3.5927,3.6953,1945700
VZ,23-06-1986,3.644,3.663,3.6055,3.6312,4096200
VZ,24-06-1986,3.6342,3.6923,3.6274,3.6342,3078100
VZ,25-06-1986,3.6472,3.6601,3.6274,3.6601,4078000
VZ,26-06-1986,3.6601,3.6601,3.6145,3.6472,789400
VZ,27-06-1986,3.6212,3.6534,3.6082,3.6145,1094900
VZ,30-06-1986,3.6082,3.6534,3.5885,3.6082,1030800
VZ,01-07-1986,3.6015,3.6534,3.5885,3.6534,1390200
VZ,02-07-1986,3.6404,3.6793,3.6342,3.6793,1026400
VZ,03-07-1986,3.6793,3.7121,3.6664,3.6861,755900
VZ,07-07-1986,3.6472,3.6472,3.5693,3.6212,1028600
VZ,08-07-1986,3.5693,3.6082,3.5366,3.6015,1436000
VZ,09-07-1986,3.6082,3.6342,3.5823,3.6145,945500
VZ,10-07-1986,3.6274,3.6342,3.5625,3.6212,1190100
VZ,11-07-1986,3.6274,3.6404,3.5885,3.6404,1259500
VZ,14-07-1986,3.6342,3.6342,3.6015,3.6145,776400
VZ,15-07-1986,3.5885,3.6145,3.5693,3.5823,1305600
VZ,16-07-1986,3.6015,3.6145,3.5823,3.6145,746600
VZ,17-07-1986,3.5952,3.6342,3.5823,3.6212,824500
VZ,18-07-1986,3.6212,3.6731,3.5823,3.6472,1591700
VZ,21-07-1986,3.6145,3.6731,3.6082,3.6601,790700
VZ,22-07-1986,3.6731,3.6991,3.6601,3.6861,847100
VZ,23-07-1986,3.6861,3.7313,3.6534,3.725,1390600
VZ,24-07-1986,3.7313,3.738,3.7121,3.7183,501900
VZ,25-07-1986,3.751,3.8091,3.738,3.8091,694600
VZ,28-07-1986,3.7962,3.8029,3.6923,3.7572,1146900
VZ,29-07-1986,3.7313,3.751,3.7053,3.725,646600
VZ,30-07-1986,3.7121,3.7899,3.6991,3.751,1045500
VZ,31-07-1986,3.764,3.8159,3.738,3.8159,1166900
VZ,01-08-1986,3.8678,3.9067,3.8159,3.8351,2561300
VZ,04-08-1986,3.8351,3.8351,3.764,3.7962,1042400
VZ,05-08-1986,3.7899,3.8029,3.738,3.764,671000
VZ,06-08-1986,3.7702,3.7702,3.7121,3.725,1437900
VZ,07-08-1986,3.7121,3.7702,3.6991,3.7053,1235400
VZ,08-08-1986,3.7053,3.7053,3.6534,3.6664,872400
VZ,11-08-1986,3.6731,3.6991,3.6664,3.6861,1568600
VZ,12-08-1986,3.6991,3.7053,3.6601,3.6793,1470300
VZ,13-08-1986,3.6861,3.7832,3.6861,3.7832,1237600
VZ,14-08-1986,3.777,3.7832,3.738,3.7442,815600
VZ,15-08-1986,3.7572,3.7832,3.7442,3.7702,1557900
VZ,18-08-1986,3.8029,3.8159,3.7702,3.8091,1260300
VZ,19-08-1986,3.7962,3.8289,3.7899,3.8029,697700
VZ,20-08-1986,3.8159,3.887,3.8159,3.8808,1606300
VZ,21-08-1986,3.887,3.913,3.8611,3.8938,1725100
VZ,22-08-1986,3.8938,3.9587,3.8808,3.8938,2729100
VZ,25-08-1986,3.8938,3.8938,3.8221,3.8221,1238000
VZ,26-08-1986,3.8678,3.9716,3.8548,3.9327,1668200
VZ,27-08-1986,3.9976,3.9976,3.913,3.9457,1226500
VZ,28-08-1986,3.9457,3.9457,3.9067,3.9457,848900
VZ,29-08-1986,3.9457,3.9846,3.9067,3.9197,925000
VZ,02-09-1986,3.8938,3.9457,3.8548,3.8808,1470300
VZ,03-09-1986,3.8548,3.874,3.8029,3.8418,960500
VZ,04-09-1986,3.8351,3.8481,3.7962,3.8159,1082000
VZ,05-09-1986,3.8029,3.8029,3.6212,3.6664,2867300
VZ,08-09-1986,3.6664,3.6731,3.5693,3.6082,1450200
VZ,09-09-1986,3.6212,3.6991,3.6145,3.6472,1303500
VZ,10-09-1986,3.6342,3.6861,3.5952,3.6601,1231400
VZ,11-09-1986,3.6472,3.6472,3.4068,3.4525,3337000
VZ,12-09-1986,3.4327,3.4587,3.2188,3.4135,2888700
VZ,15-09-1986,3.4395,3.4784,3.4135,3.4717,1656600
VZ,16-09-1986,3.4717,3.4784,3.4327,3.4784,894300
VZ,17-09-1986,3.4717,3.4914,3.4395,3.4395,2026700
VZ,18-09-1986,3.4265,3.4525,3.3746,3.4327,1192700
VZ,19-09-1986,3.4198,3.4525,3.3808,3.4525,2132100
VZ,22-09-1986,3.4525,3.5044,3.4265,3.5044,760500
VZ,23-09-1986,3.5303,3.5823,3.5174,3.5755,5737500
VZ,24-09-1986,3.5526,3.6183,3.5395,3.5526,597600
VZ,25-09-1986,3.5395,3.5395,3.415,3.4412,1417400
VZ,26-09-1986,3.415,3.5395,3.4018,3.4869,520700
VZ,29-09-1986,3.4738,3.4806,3.415,3.4475,3947200
VZ,30-09-1986,3.4412,3.4544,3.3624,3.3819,551700
VZ,01-10-1986,3.4081,3.4607,3.3756,3.4344,1171800
VZ,02-10-1986,3.4412,3.4544,3.4018,3.4018,466400
VZ,03-10-1986,3.4544,3.4607,3.4018,3.4081,734200
VZ,06-10-1986,3.4018,3.4869,3.3887,3.4344,594900
VZ,07-10-1986,3.4475,3.4544,3.3624,3.4018,922300
VZ,08-10-1986,3.3887,3.4544,3.3687,3.4281,748000
VZ,09-10-1986,3.4544,3.5069,3.4544,3.4738,1052200
VZ,10-10-1986,3.4738,3.5132,3.4607,3.4806,490900
VZ,13-10-1986,3.4675,3.4738,3.4544,3.4675,399700
VZ,14-10-1986,3.4806,3.5069,3.4281,3.4475,719100
VZ,15-10-1986,3.4412,3.5069,3.4213,3.4475,731500
VZ,16-10-1986,3.4738,3.4938,3.4544,3.4869,685200
VZ,17-10-1986,3.4675,3.4738,3.4412,3.4544,979700
VZ,20-10-1986,3.4412,3.4412,3.323,3.3756,765800
VZ,21-10-1986,3.3756,3.3887,3.3624,3.3756,627400
VZ,22-10-1986,3.3756,3.3756,3.3362,3.343,711900
VZ,23-10-1986,3.3299,3.395,3.323,3.3687,1389300
VZ,24-10-1986,3.3687,3.395,3.3493,3.3624,581100
VZ,27-10-1986,3.3624,3.3756,3.3362,3.3624,1014900
VZ,28-10-1986,3.3624,3.3819,3.3362,3.3561,1982300
VZ,29-10-1986,3.3624,3.4081,3.3561,3.395,825300
VZ,30-10-1986,3.4675,3.4806,3.4213,3.4281,1566900
VZ,31-10-1986,3.4412,3.52,3.4412,3.5132,2107700
VZ,03-11-1986,3.5332,3.5857,3.52,3.5726,1542900
VZ,04-11-1986,3.5594,3.5726,3.5332,3.5594,1152800
VZ,05-11-1986,3.5594,3.5594,3.5395,3.5526,385400
VZ,06-11-1986,3.5594,3.5726,3.5263,3.5658,1157700
VZ,07-11-1986,3.5526,3.5726,3.5463,3.5658,806200
VZ,10-11-1986,3.5594,3.5789,3.52,3.5789,1263900
VZ,11-11-1986,3.5658,3.5658,3.5332,3.5395,511800
VZ,12-11-1986,3.5395,3.5395,3.5001,3.52,754600
VZ,13-11-1986,3.4806,3.52,3.4806,3.4869,765800
VZ,14-11-1986,3.4675,3.5069,3.4475,3.5001,1164700
VZ,17-11-1986,3.4869,3.5332,3.4738,3.4938,737400
VZ,18-11-1986,3.5001,3.5263,3.4213,3.4544,1161600
VZ,19-11-1986,3.4544,3.4938,3.4281,3.4344,1049500
VZ,20-11-1986,3.4344,3.5069,3.4281,3.5069,915600
VZ,21-11-1986,3.5069,3.6645,3.5001,3.6251,1891100
VZ,24-11-1986,3.612,3.6514,3.5989,3.6446,1029500
VZ,25-11-1986,3.6383,3.6645,3.6052,3.6577,890200
VZ,26-11-1986,3.6446,3.6577,3.5989,3.612,927700
VZ,28-11-1986,3.6251,3.6314,3.592,3.6314,541200
VZ,01-12-1986,3.6183,3.6251,3.5789,3.6251,918700
VZ,02-12-1986,3.6514,3.7302,3.6514,3.7234,1742500
VZ,03-12-1986,3.7302,3.7827,3.6971,3.7171,1464500
VZ,04-12-1986,3.7234,3.7302,3.684,3.7102,906300
VZ,05-12-1986,3.6971,3.7433,3.6908,3.7039,1547700
VZ,08-12-1986,3.7433,3.8353,3.7102,3.8353,2600500
VZ,09-12-1986,3.8221,3.8284,3.7827,3.789,775900
VZ,10-12-1986,3.7696,3.809,3.7433,3.7696,1388900
VZ,11-12-1986,3.7565,3.7628,3.6777,3.6971,1478800
VZ,12-12-1986,3.6777,3.7433,3.6645,3.7171,2029400
VZ,15-12-1986,3.6908,3.7565,3.6777,3.7565,1399600
VZ,16-12-1986,3.7696,3.8221,3.7565,3.8221,1210500
VZ,17-12-1986,3.809,3.809,3.7696,3.789,1085600
VZ,18-12-1986,3.7496,3.7759,3.7302,3.7496,1155800
VZ,19-12-1986,3.7433,3.809,3.7171,3.809,2999500
VZ,22-12-1986,3.7565,3.809,3.7365,3.809,1204800
VZ,23-12-1986,3.809,3.809,3.7365,3.7628,9918400
VZ,24-12-1986,3.7527,3.766,3.7395,3.7527,2370500
VZ,26-12-1986,3.7395,3.7527,3.7331,3.7395,860500
VZ,29-12-1986,3.7527,3.766,3.7129,3.7198,5470600
VZ,30-12-1986,3.6932,3.6932,3.6465,3.6534,892900
VZ,31-12-1986,3.6465,3.6597,3.5869,3.5869,786300
VZ,02-01-1987,3.6534,3.7331,3.6401,3.7065,770600
VZ,05-01-1987,3.7065,3.7596,3.6932,3.7395,827600
VZ,06-01-1987,3.7331,3.7596,3.7065,3.7198,1149100
VZ,07-01-1987,3.7262,3.766,3.7129,3.7464,787100
VZ,08-01-1987,3.7596,3.7729,3.7262,3.766,859600
VZ,09-01-1987,3.766,3.8192,3.7527,3.8059,1369300
VZ,12-01-1987,3.8059,3.8394,3.7862,3.8192,540700
VZ,13-01-1987,3.7995,3.8059,3.7729,3.7729,528200
VZ,14-01-1987,3.7729,3.8128,3.7596,3.7729,1799000
VZ,15-01-1987,3.7596,3.8128,3.7464,3.8059,1456900
VZ,16-01-1987,3.8128,3.8526,3.7995,3.8128,1754100
VZ,19-01-1987,3.7793,3.8261,3.7729,3.8128,1305600
VZ,20-01-1987,3.8261,3.8659,3.8192,3.8261,1323000
VZ,21-01-1987,3.8261,3.8792,3.7793,3.8457,1462700
VZ,22-01-1987,3.8261,3.8856,3.8261,3.8856,1044200
VZ,23-01-1987,3.8989,4.0051,3.8261,3.8925,2598700
VZ,26-01-1987,3.859,3.9058,3.8457,3.9058,1059800
VZ,27-01-1987,3.8989,3.9653,3.8925,3.8925,1911100
VZ,28-01-1987,3.9058,3.9323,3.8457,3.9191,915200
VZ,29-01-1987,3.9653,3.9653,3.8457,3.9058,1129600
VZ,30-01-1987,3.9456,3.9786,3.8856,3.9653,2029400
VZ,02-02-1987,3.9786,4.0121,3.9456,3.9653,1419500
VZ,03-02-1987,3.9786,4.0051,3.952,3.9589,1252800
VZ,04-02-1987,3.9653,3.9855,3.9191,3.9722,2131200
VZ,05-02-1987,4.0121,4.0184,3.8659,3.9722,1981400
VZ,06-02-1987,3.9589,3.9589,3.9387,3.9589,1041100
VZ,09-02-1987,3.9456,3.952,3.8792,3.8989,1284800
VZ,10-02-1987,3.8394,3.8723,3.7793,3.8192,1404400
VZ,11-02-1987,3.8261,3.8394,3.7198,3.8128,1685500
VZ,12-02-1987,3.7995,3.8128,3.6799,3.7331,2692900
VZ,13-02-1987,3.7198,3.7596,3.6534,3.7198,2250900
VZ,17-02-1987,3.7198,3.7926,3.7065,3.7596,1827900
