Label,date,open,high,low,close,volume
AAPL,16-04-1991,1.8976,1.9351,1.8751,1.9276,155195600
AAPL,17-04-1991,1.9501,1.9501,1.8601,1.8976,80600800
AAPL,18-04-1991,1.8826,1.8901,1.8226,1.8301,61840800
AAPL,19-04-1991,1.8301,1.8451,1.7851,1.789,71825600
AAPL,22-04-1991,1.7851,1.8601,1.7626,1.8451,64254400
AAPL,23-04-1991,1.8676,1.8901,1.8076,1.8451,59323600
AAPL,24-04-1991,1.8526,1.8601,1.8151,1.8226,26362000
AAPL,25-04-1991,1.7926,1.7926,1.7551,1.7551,78845200
AAPL,26-04-1991,1.7551,1.7701,1.7326,1.759,31264800
AAPL,29-04-1991,1.7551,1.8076,1.7476,1.7476,51676800
AAPL,30-04-1991,1.7326,1.7476,1.6351,1.6501,177861600
AAPL,01-05-1991,1.4401,1.4701,1.4101,1.4176,467093200
AAPL,02-05-1991,1.4326,1.4926,1.4251,1.4701,202781600
AAPL,03-05-1991,1.4701,1.4851,1.4476,1.4701,60928000
AAPL,06-05-1991,1.4551,1.5151,1.4476,1.5076,53082400
AAPL,07-05-1991,1.5301,1.5376,1.5151,1.519,67620000
AAPL,08-05-1991,1.5226,1.5226,1.4776,1.4926,44195200
AAPL,09-05-1991,1.5001,1.5451,1.4926,1.5226,59553200
AAPL,10-05-1991,1.5451,1.5976,1.5226,1.5376,60432400
AAPL,13-05-1991,1.5676,1.6051,1.5451,1.5826,61236000
AAPL,14-05-1991,1.5826,1.6126,1.5751,1.6051,54236000
AAPL,15-05-1991,1.5451,1.5601,1.4701,1.5151,129586800
AAPL,16-05-1991,1.5301,1.5376,1.4551,1.4701,95533200
AAPL,17-05-1991,1.4626,1.4626,1.3951,1.4101,117765200
AAPL,20-05-1991,1.4214,1.4289,1.3236,1.3312,65542400
AAPL,21-05-1991,1.3613,1.3989,1.3462,1.3613,87449600
AAPL,22-05-1991,1.3763,1.3989,1.3688,1.3913,56817600
AAPL,23-05-1991,1.3989,1.4064,1.3462,1.3576,52164000
AAPL,24-05-1991,1.3688,1.3838,1.3537,1.3802,24281600
AAPL,28-05-1991,1.3838,1.3913,1.3613,1.3838,42859600
AAPL,29-05-1991,1.3913,1.4365,1.3802,1.4139,96000800
AAPL,30-05-1991,1.4139,1.4365,1.3989,1.4328,39586400
AAPL,31-05-1991,1.4289,1.4365,1.3913,1.4139,54465600
AAPL,03-06-1991,1.4139,1.4891,1.4064,1.4816,55017200
AAPL,04-06-1991,1.4891,1.4891,1.459,1.478,46071200
AAPL,05-06-1991,1.4816,1.4816,1.4365,1.444,33322800
AAPL,06-06-1991,1.4515,1.4515,1.3989,1.4028,42126000
AAPL,07-06-1991,1.3913,1.4139,1.3727,1.3877,38186400
AAPL,10-06-1991,1.3838,1.4178,1.3763,1.3838,41860000
AAPL,11-06-1991,1.3537,1.3688,1.3312,1.3426,47140800
AAPL,12-06-1991,1.3236,1.3462,1.2409,1.2749,108908800
AAPL,13-06-1991,1.2785,1.2936,1.256,1.2674,52841600
AAPL,14-06-1991,1.286,1.286,1.2259,1.2373,56322000
AAPL,17-06-1991,1.2334,1.271,1.2334,1.2635,41650000
AAPL,18-06-1991,1.271,1.3011,1.2484,1.2674,61171600
AAPL,19-06-1991,1.256,1.271,1.2409,1.256,44735600
AAPL,20-06-1991,1.2409,1.2635,1.2259,1.2635,36010800
AAPL,21-06-1991,1.2635,1.2785,1.256,1.2635,51503200
AAPL,24-06-1991,1.256,1.271,1.2409,1.256,51996000
AAPL,25-06-1991,1.2635,1.2936,1.256,1.2749,56980000
AAPL,26-06-1991,1.286,1.3086,1.271,1.2936,62610800
AAPL,27-06-1991,1.2785,1.286,1.256,1.2785,37800000
AAPL,28-06-1991,1.271,1.2785,1.2108,1.2484,56660800
AAPL,01-07-1991,1.271,1.2936,1.256,1.2785,48706000
AAPL,02-07-1991,1.271,1.286,1.256,1.271,30035600
AAPL,03-07-1991,1.271,1.3086,1.256,1.2975,77593600
AAPL,05-07-1991,1.2936,1.3838,1.286,1.3727,82888400
AAPL,08-07-1991,1.3613,1.4214,1.3537,1.4064,76770400
AAPL,09-07-1991,1.4214,1.4515,1.3989,1.4103,56610400
AAPL,10-07-1991,1.4289,1.4515,1.4064,1.4214,39144000
AAPL,11-07-1991,1.4139,1.4214,1.3838,1.4064,36478400
AAPL,12-07-1991,1.4214,1.4214,1.3913,1.4064,33188400
AAPL,15-07-1991,1.4064,1.4064,1.3688,1.3688,34496000
AAPL,16-07-1991,1.3688,1.3763,1.3086,1.3161,55748000
AAPL,17-07-1991,1.3086,1.3387,1.271,1.2785,52234000
AAPL,18-07-1991,1.3236,1.3576,1.2936,1.3501,99579200
AAPL,19-07-1991,1.3613,1.3913,1.3537,1.3838,32104800
AAPL,22-07-1991,1.3763,1.3913,1.3688,1.3838,27168400
AAPL,23-07-1991,1.3913,1.3989,1.3387,1.3537,33264000
AAPL,24-07-1991,1.3613,1.3763,1.3387,1.3537,32863600
AAPL,25-07-1991,1.3613,1.3763,1.3537,1.3613,16450000
AAPL,26-07-1991,1.3763,1.3763,1.3462,1.3501,18558400
AAPL,29-07-1991,1.3613,1.3688,1.3387,1.3688,13325200
AAPL,30-07-1991,1.3688,1.4064,1.3688,1.3989,22965600
AAPL,31-07-1991,1.3989,1.4103,1.3537,1.3913,25701200
AAPL,01-08-1991,1.3838,1.4816,1.3763,1.478,112106400
AAPL,02-08-1991,1.4966,1.5117,1.4741,1.5041,68252800
AAPL,05-08-1991,1.4966,1.4966,1.4515,1.459,25191600
AAPL,06-08-1991,1.4665,1.5117,1.4365,1.4891,55106800
AAPL,07-08-1991,1.4891,1.5342,1.4855,1.5156,52903200
AAPL,08-08-1991,1.5267,1.5568,1.5041,1.5192,47362000
AAPL,09-08-1991,1.5192,1.5342,1.4966,1.5267,38600800
AAPL,12-08-1991,1.5267,1.5718,1.5192,1.5568,35632800
AAPL,13-08-1991,1.5643,1.6245,1.5643,1.6094,71646400
AAPL,14-08-1991,1.647,1.6546,1.6209,1.6509,50178800
AAPL,15-08-1991,1.6546,1.6546,1.5944,1.6019,36386000
AAPL,16-08-1991,1.5869,1.632,1.5718,1.6019,39701200
AAPL,19-08-1991,1.4926,1.5569,1.4625,1.5228,80620400
AAPL,20-08-1991,1.5529,1.5605,1.5228,1.5379,49856800
AAPL,21-08-1991,1.5831,1.6323,1.568,1.6208,55843200
AAPL,22-08-1991,1.6283,1.651,1.6208,1.6359,41412000
AAPL,23-08-1991,1.6283,1.6736,1.5906,1.5982,60104800
AAPL,26-08-1991,1.5982,1.6133,1.5831,1.5982,25398800
AAPL,27-08-1991,1.5982,1.6283,1.5906,1.6283,25088000
AAPL,28-08-1991,1.6283,1.6359,1.6021,1.6057,26896800
AAPL,29-08-1991,1.6057,1.6247,1.5831,1.5982,28338800
AAPL,30-08-1991,1.5982,1.6057,1.5756,1.5982,16534000
AAPL,03-09-1991,1.5906,1.6057,1.568,1.5831,17094000
AAPL,04-09-1991,1.5906,1.5906,1.5493,1.5529,29946000
AAPL,05-09-1991,1.5529,1.5605,1.5303,1.5379,19471200
AAPL,06-09-1991,1.5379,1.5605,1.5228,1.5529,19818400
AAPL,09-09-1991,1.5605,1.6133,1.5529,1.6057,31620400
AAPL,10-09-1991,1.5906,1.6096,1.5002,1.5116,45710000
AAPL,11-09-1991,1.5303,1.5379,1.4926,1.5228,44500400
AAPL,12-09-1991,1.5454,1.5454,1.5002,1.5267,29803200
AAPL,13-09-1991,1.5077,1.5153,1.4625,1.4664,41683600
AAPL,16-09-1991,1.4851,1.4851,1.4022,1.4248,51444400
AAPL,17-09-1991,1.4173,1.4776,1.4097,1.4776,33852000
AAPL,18-09-1991,1.47,1.5228,1.4625,1.5116,30338000
AAPL,19-09-1991,1.5153,1.5228,1.4926,1.5002,44584400
AAPL,20-09-1991,1.5002,1.5379,1.4926,1.5267,47037200
AAPL,23-09-1991,1.5077,1.5303,1.4851,1.4926,21915600
AAPL,24-09-1991,1.4926,1.5192,1.4549,1.5153,26524400
AAPL,25-09-1991,1.5153,1.5228,1.4851,1.5228,13616400
AAPL,26-09-1991,1.5153,1.5153,1.4776,1.5077,17805200
AAPL,27-09-1991,1.5077,1.5303,1.47,1.4776,15702400
AAPL,30-09-1991,1.4851,1.5002,1.4776,1.4926,15800400
AAPL,01-10-1991,1.4851,1.5454,1.4776,1.5303,32844000
AAPL,02-10-1991,1.5605,1.5605,1.4926,1.5002,4496800
AAPL,03-10-1991,1.5077,1.5077,1.4323,1.4399,45250800
AAPL,04-10-1991,1.4474,1.47,1.4323,1.4549,19843600
AAPL,07-10-1991,1.4474,1.47,1.4323,1.4513,16175600
AAPL,08-10-1991,1.4513,1.4625,1.4022,1.4549,43064000
AAPL,09-10-1991,1.4549,1.47,1.4399,1.4474,33185600
AAPL,10-10-1991,1.47,1.4776,1.4097,1.4399,39303600
AAPL,11-10-1991,1.4513,1.4739,1.4022,1.4625,30013200
AAPL,14-10-1991,1.4776,1.5153,1.47,1.5041,27969200
AAPL,15-10-1991,1.5228,1.5831,1.5077,1.5831,72052400
AAPL,16-10-1991,1.5831,1.6283,1.5756,1.6133,50218000
AAPL,17-10-1991,1.5982,1.6057,1.5529,1.5795,37903600
AAPL,18-10-1991,1.6624,1.6736,1.6434,1.6585,111739600
AAPL,21-10-1991,1.666,1.685,1.6359,1.651,29173200
AAPL,22-10-1991,1.6736,1.6962,1.6434,1.6434,52052000
AAPL,23-10-1991,1.6585,1.666,1.5906,1.6021,42207200
AAPL,24-10-1991,1.5982,1.6057,1.5529,1.5719,44475200
AAPL,25-10-1991,1.5605,1.5756,1.5303,1.5454,26742800
AAPL,28-10-1991,1.5529,1.5605,1.5303,1.5529,19465600
AAPL,29-10-1991,1.5529,1.568,1.5303,1.5605,25309200
AAPL,30-10-1991,1.568,1.5906,1.4926,1.5002,37060800
AAPL,31-10-1991,1.5303,1.5605,1.5077,1.5529,57951600
AAPL,01-11-1991,1.5454,1.568,1.5228,1.5379,50316000
AAPL,04-11-1991,1.5303,1.5303,1.4625,1.5002,48823600
AAPL,05-11-1991,1.5002,1.5228,1.47,1.47,53900000
AAPL,06-11-1991,1.4776,1.4851,1.4323,1.4474,59197600
AAPL,07-11-1991,1.4625,1.5228,1.4549,1.5002,74183200
AAPL,08-11-1991,1.5454,1.6208,1.5379,1.6057,93956800
AAPL,11-11-1991,1.6133,1.6434,1.6057,1.6208,41235600
AAPL,12-11-1991,1.6359,1.651,1.6208,1.6434,41672400
AAPL,13-11-1991,1.6283,1.6434,1.6133,1.6323,46480000
AAPL,14-11-1991,1.6359,1.666,1.6283,1.651,47000800
AAPL,15-11-1991,1.6434,1.651,1.5002,1.5077,64237600
AAPL,18-11-1991,1.5112,1.5867,1.5112,1.5756,59684800
AAPL,19-11-1991,1.5641,1.5641,1.5036,1.549,71372000
AAPL,20-11-1991,1.549,1.5716,1.5187,1.5263,42025200
AAPL,21-11-1991,1.5263,1.5641,1.5263,1.5414,26703600
AAPL,22-11-1991,1.5414,1.5641,1.5187,1.549,24460800
AAPL,25-11-1991,1.5414,1.5792,1.5414,1.549,19608400
AAPL,26-11-1991,1.5565,1.5716,1.5112,1.5565,34818000
AAPL,27-11-1991,1.549,1.5565,1.5263,1.5414,15808800
AAPL,29-11-1991,1.5263,1.5565,1.5263,1.5339,8523200
AAPL,02-12-1991,1.5339,1.5716,1.5112,1.5641,29724800
AAPL,03-12-1991,1.5716,1.5716,1.5187,1.5263,25715200
AAPL,04-12-1991,1.5339,1.5339,1.5112,1.5263,20137600
AAPL,05-12-1991,1.5263,1.5414,1.4885,1.5112,24799600
AAPL,06-12-1991,1.4961,1.5036,1.4659,1.4734,49246400
AAPL,09-12-1991,1.481,1.5112,1.4734,1.4849,24458000
AAPL,10-12-1991,1.481,1.4961,1.4659,1.4849,30654400
AAPL,11-12-1991,1.4885,1.5036,1.4659,1.481,21140000
AAPL,12-12-1991,1.4925,1.5036,1.481,1.4925,22937600
AAPL,13-12-1991,1.5036,1.5339,1.5036,1.5227,23780400
AAPL,16-12-1991,1.5227,1.5339,1.5112,1.5263,19297600
AAPL,17-12-1991,1.5263,1.5414,1.5187,1.5263,24460800
AAPL,18-12-1991,1.5187,1.5716,1.5112,1.5641,46650800
AAPL,19-12-1991,1.549,1.5641,1.5339,1.5339,28831600
AAPL,20-12-1991,1.549,1.5565,1.5187,1.5187,32046000
AAPL,23-12-1991,1.5263,1.5641,1.5112,1.5565,25790800
AAPL,24-12-1991,1.5716,1.6245,1.5641,1.5792,47140800
AAPL,26-12-1991,1.5943,1.6623,1.5792,1.6587,33625200
AAPL,27-12-1991,1.6548,1.685,1.6472,1.6623,41935600
AAPL,30-12-1991,1.6623,1.7303,1.6623,1.7152,45911600
AAPL,31-12-1991,1.7342,1.753,1.6925,1.704,33507600
AAPL,02-01-1992,1.685,1.8059,1.6774,1.7983,58408000
AAPL,03-01-1992,1.8134,1.821,1.7605,1.7832,47563600
AAPL,06-01-1992,1.7756,1.7832,1.7454,1.753,28560000
AAPL,07-01-1992,1.7379,1.7983,1.7379,1.7871,35366800
AAPL,08-01-1992,1.7681,1.8512,1.7681,1.8285,58186800
AAPL,09-01-1992,1.8285,1.8814,1.821,1.8814,52127600
AAPL,10-01-1992,1.8588,1.889,1.8437,1.8814,49056000
AAPL,13-01-1992,1.8814,1.8965,1.8588,1.8739,26964000
AAPL,14-01-1992,1.8814,1.957,1.8814,1.9494,68451600
AAPL,15-01-1992,1.9494,1.9645,1.9041,1.9192,81435200
AAPL,16-01-1992,1.9268,1.9419,1.889,1.8965,73382400
AAPL,17-01-1992,2.0477,2.0854,1.957,1.957,212088800
AAPL,20-01-1992,1.9494,1.9721,1.9343,1.9343,52416000
AAPL,21-01-1992,1.9419,1.9419,1.8437,1.8476,48521200
AAPL,22-01-1992,1.8588,1.9268,1.8512,1.9192,45920000
AAPL,23-01-1992,1.9419,1.957,1.9041,1.9494,34588400
AAPL,24-01-1992,1.9494,1.9872,1.9343,1.9531,44402400
AAPL,27-01-1992,1.957,1.9721,1.9419,1.9494,20862800
AAPL,28-01-1992,1.957,1.9757,1.9041,1.9721,43430800
AAPL,29-01-1992,1.957,1.9872,1.9117,1.9117,36139600
AAPL,30-01-1992,1.9192,1.9268,1.8965,1.9268,21778400
AAPL,31-01-1992,1.9343,1.9721,1.9192,1.957,36139600
AAPL,03-02-1992,1.957,2.0023,1.9494,1.9872,39533200
AAPL,04-02-1992,1.9872,2.0023,1.9645,1.9872,48232800
AAPL,05-02-1992,2.0023,2.0174,1.9682,1.9984,40376000
AAPL,06-02-1992,1.9872,1.9948,1.9343,1.9379,23284800
AAPL,07-02-1992,1.9419,1.957,1.8965,1.9343,36884400
AAPL,10-02-1992,1.9343,1.9419,1.9041,1.908,21610400
AAPL,11-02-1992,1.9041,1.9268,1.8814,1.9005,30503200
AAPL,12-02-1992,1.9268,1.9797,1.9041,1.9721,34490400
AAPL,13-02-1992,1.9721,1.9721,1.9268,1.9419,19003600
AAPL,14-02-1992,1.9304,1.9455,1.9152,1.9416,18146800
AAPL,18-02-1992,1.9455,1.9531,1.9001,1.9001,17088400
AAPL,19-02-1992,1.9001,1.9077,1.8698,1.8774,23917600
AAPL,20-02-1992,1.8925,1.9607,1.885,1.9567,32715200
AAPL,21-02-1992,1.9607,1.9834,1.9531,1.9682,37895200
AAPL,24-02-1992,2.0061,2.0136,1.9909,2.0021,42851200
AAPL,25-02-1992,2.0061,2.0742,1.9758,2.0742,56803600
AAPL,26-02-1992,2.0666,2.1196,2.0666,2.1157,57271200
AAPL,27-02-1992,2.1196,2.1196,2.0591,2.0742,30542400
AAPL,28-02-1992,2.0742,2.0893,2.0288,2.0439,22598800
AAPL,02-03-1992,2.0515,2.0742,2.0364,2.0364,22313200
AAPL,03-03-1992,2.0515,2.0591,2.0061,2.0097,24819200
AAPL,04-03-1992,2.0061,2.0212,1.9607,1.9682,28842800
AAPL,05-03-1992,1.9531,1.9834,1.9077,1.9228,59180800
AAPL,06-03-1992,1.9228,1.9379,1.9077,1.9379,33572000
AAPL,09-03-1992,1.9304,1.9455,1.9228,1.9304,27235600
AAPL,10-03-1992,1.9379,1.9607,1.9304,1.9304,30674000
AAPL,11-03-1992,1.9304,1.9455,1.9077,1.9152,32914000
AAPL,12-03-1992,1.9152,1.9304,1.8622,1.9001,38225600
AAPL,13-03-1992,1.9152,1.9304,1.8774,1.9116,19796000
AAPL,16-03-1992,1.9001,1.9228,1.8698,1.9192,14072800
AAPL,17-03-1992,1.9228,1.9304,1.9001,1.904,21274400
AAPL,18-03-1992,1.9152,1.9379,1.9077,1.9304,20258000
AAPL,19-03-1992,1.9304,1.9304,1.9001,1.9077,29629600
AAPL,20-03-1992,1.9077,1.9152,1.9077,1.9152,13540800
AAPL,23-03-1992,1.9077,1.9304,1.9077,1.9077,12518800
AAPL,24-03-1992,1.9228,1.9682,1.9152,1.9682,52354400
AAPL,25-03-1992,1.9682,1.9682,1.9455,1.9531,30388400
AAPL,26-03-1992,1.9607,1.9758,1.9304,1.9379,30755200
AAPL,27-03-1992,1.9343,1.9379,1.832,1.8471,66133200
AAPL,30-03-1992,1.8547,1.8547,1.7487,1.7602,84758800
AAPL,31-03-1992,1.7638,1.8093,1.7563,1.7638,53158000
AAPL,01-04-1992,1.7335,1.7941,1.7335,1.7865,39914000
AAPL,02-04-1992,1.7865,1.8017,1.7678,1.779,33493600
AAPL,03-04-1992,1.779,1.7941,1.7714,1.7865,29114400
AAPL,06-04-1992,1.7865,1.8471,1.7865,1.8395,25496800
AAPL,07-04-1992,1.8471,1.8547,1.7335,1.7335,57554000
AAPL,08-04-1992,1.726,1.726,1.6578,1.6921,91756000
AAPL,09-04-1992,1.6957,1.7638,1.673,1.7335,48034000
AAPL,10-04-1992,1.7335,1.7411,1.6654,1.6806,68516000
AAPL,13-04-1992,1.6806,1.7184,1.673,1.7108,30707600
AAPL,14-04-1992,1.7487,1.7941,1.7335,1.779,36100400
AAPL,15-04-1992,1.7563,1.8435,1.7411,1.832,54339600
AAPL,16-04-1992,1.8244,1.8395,1.7714,1.7865,64671600
AAPL,20-04-1992,1.7865,1.7865,1.6957,1.7184,51511600
AAPL,21-04-1992,1.726,1.7335,1.6957,1.7033,45091200
AAPL,22-04-1992,1.7033,1.7563,1.7033,1.7451,42882000
AAPL,23-04-1992,1.7411,1.7638,1.6957,1.726,45704400
AAPL,24-04-1992,1.726,1.7638,1.6957,1.7108,24570000
AAPL,27-04-1992,1.6957,1.7033,1.6654,1.6881,35067200
AAPL,28-04-1992,1.673,1.6881,1.6049,1.6427,43531600
AAPL,29-04-1992,1.6427,1.726,1.6427,1.726,49725200
AAPL,30-04-1992,1.7335,1.8244,1.7108,1.8208,65066400
AAPL,01-05-1992,1.8168,1.8395,1.7638,1.7941,33594400
AAPL,04-05-1992,1.8017,1.8547,1.7941,1.832,30808400
AAPL,05-05-1992,1.832,1.8359,1.8017,1.832,45021200
AAPL,06-05-1992,1.8395,1.8813,1.832,1.8698,44497600
AAPL,07-05-1992,1.8622,1.885,1.832,1.8395,43089200
AAPL,08-05-1992,1.8622,1.904,1.8471,1.8774,49674800
AAPL,11-05-1992,1.8774,1.9001,1.8622,1.885,22724800
AAPL,12-05-1992,1.885,1.9077,1.8698,1.885,19261200
AAPL,13-05-1992,1.8925,1.9152,1.885,1.9001,24368400
AAPL,14-05-1992,1.9001,1.9077,1.8244,1.8586,39230800
AAPL,15-05-1992,1.8471,1.8547,1.832,1.8359,30326800
AAPL,18-05-1992,1.8622,1.8622,1.8168,1.8283,32272800
AAPL,19-05-1992,1.8395,1.8395,1.7865,1.798,32919600
AAPL,20-05-1992,1.8093,1.8244,1.7941,1.8168,43302000
AAPL,21-05-1992,1.8244,1.8244,1.779,1.7905,34423200
AAPL,22-05-1992,1.7865,1.8093,1.7865,1.8017,11617200
AAPL,26-05-1992,1.8017,1.8093,1.779,1.7941,23903600
AAPL,27-05-1992,1.7941,1.8244,1.7865,1.8244,38522400
AAPL,28-05-1992,1.8168,1.8244,1.7865,1.8017,31810800
AAPL,29-05-1992,1.8093,1.8359,1.8017,1.8093,44562000
AAPL,01-06-1992,1.7372,1.8054,1.6992,1.7448,62011600
AAPL,02-06-1992,1.7448,1.7448,1.7068,1.7144,38920000
AAPL,03-06-1992,1.7144,1.7144,1.6386,1.6425,75143600
AAPL,04-06-1992,1.6461,1.6613,1.6234,1.6537,45038000
AAPL,05-06-1992,1.6613,1.6765,1.6461,1.6653,28182000
AAPL,08-06-1992,1.6689,1.6689,1.6386,1.6461,26084800
AAPL,09-06-1992,1.6461,1.6461,1.6234,1.6386,25320400
AAPL,10-06-1992,1.6386,1.6613,1.6234,1.631,31651200
AAPL,11-06-1992,1.631,1.6461,1.6234,1.6349,35128800
AAPL,12-06-1992,1.6537,1.6689,1.6461,1.6577,24127600
AAPL,15-06-1992,1.6386,1.6386,1.593,1.597,47297600
AAPL,16-06-1992,1.5703,1.5779,1.4792,1.4944,91338800
AAPL,17-06-1992,1.4868,1.4944,1.4261,1.4413,76062000
AAPL,18-06-1992,1.4413,1.4868,1.3579,1.373,108430000
AAPL,19-06-1992,1.3958,1.3958,1.3275,1.3579,106859200
AAPL,22-06-1992,1.3351,1.3579,1.2972,1.3427,97484800
AAPL,23-06-1992,1.3655,1.3806,1.3503,1.373,77887600
AAPL,24-06-1992,1.3806,1.3958,1.373,1.3958,52766000
AAPL,25-06-1992,1.411,1.411,1.373,1.3846,40152000
AAPL,26-06-1992,1.3882,1.3958,1.3503,1.373,27591200
AAPL,29-06-1992,1.3882,1.4301,1.373,1.4186,47107200
AAPL,30-06-1992,1.4186,1.4641,1.411,1.4565,48336400
AAPL,01-07-1992,1.4565,1.502,1.4489,1.4868,35882000
AAPL,02-07-1992,1.4868,1.4868,1.3882,1.4034,64162000
AAPL,06-07-1992,1.411,1.4186,1.3806,1.4034,30500400
AAPL,07-07-1992,1.4034,1.4034,1.3199,1.3427,51772000
AAPL,08-07-1992,1.3351,1.3882,1.3351,1.3882,48988800
AAPL,09-07-1992,1.3958,1.411,1.3882,1.3922,41448400
AAPL,10-07-1992,1.3958,1.4034,1.3618,1.3882,35949200
AAPL,13-07-1992,1.3882,1.4301,1.373,1.4261,31390800
AAPL,14-07-1992,1.4261,1.4565,1.4261,1.4413,31497200
AAPL,15-07-1992,1.4413,1.4868,1.4337,1.4565,43615600
AAPL,16-07-1992,1.4489,1.4868,1.4337,1.4792,34949600
AAPL,17-07-1992,1.3655,1.3958,1.3542,1.3655,105910000
AAPL,20-07-1992,1.3579,1.373,1.3351,1.3579,48031200
AAPL,21-07-1992,1.3806,1.4034,1.3655,1.3882,32986800
AAPL,22-07-1992,1.373,1.3806,1.3351,1.3427,40493600
AAPL,23-07-1992,1.3503,1.3579,1.3275,1.3579,42879200
AAPL,24-07-1992,1.3503,1.4034,1.3351,1.3922,33742800
AAPL,27-07-1992,1.3882,1.411,1.373,1.373,599200
AAPL,28-07-1992,1.3806,1.411,1.373,1.411,33560800
AAPL,29-07-1992,1.4149,1.4489,1.411,1.4337,62692000
AAPL,30-07-1992,1.4337,1.4413,1.4186,1.4337,34473600
AAPL,31-07-1992,1.4337,1.4413,1.4186,1.4186,22677200
AAPL,03-08-1992,1.4186,1.4337,1.3806,1.3882,17136000
AAPL,04-08-1992,1.3655,1.3882,1.3579,1.3806,29929200
AAPL,05-08-1992,1.3806,1.3806,1.3503,1.3579,34815200
AAPL,06-08-1992,1.3427,1.3503,1.2972,1.3351,64492400
AAPL,07-08-1992,1.2744,1.3275,1.2593,1.3163,54790400
AAPL,10-08-1992,1.3124,1.3503,1.3048,1.3391,22862000
AAPL,11-08-1992,1.3503,1.3503,1.3048,1.3199,30326800
AAPL,12-08-1992,1.3275,1.3427,1.3124,1.3391,30346400
AAPL,13-08-1992,1.3503,1.3806,1.3427,1.3579,42747600
AAPL,14-08-1992,1.3655,1.373,1.3503,1.3579,34025600
AAPL,17-08-1992,1.3463,1.3615,1.3311,1.3615,32177600
AAPL,18-08-1992,1.3539,1.3767,1.3539,1.3615,28078400
AAPL,19-08-1992,1.3579,1.3767,1.3539,1.3539,42635600
AAPL,20-08-1992,1.3615,1.3691,1.3463,1.3615,27227200
AAPL,21-08-1992,1.3615,1.3767,1.3387,1.3579,27367200
AAPL,24-08-1992,1.3463,1.3615,1.3159,1.3159,38043600
AAPL,25-08-1992,1.3159,1.3539,1.3159,1.3503,33090400
AAPL,26-08-1992,1.3463,1.3539,1.3159,1.3463,30265200
AAPL,27-08-1992,1.3615,1.3731,1.3463,1.3539,20686400
AAPL,28-08-1992,1.3463,1.3767,1.3387,1.3691,15310400
AAPL,31-08-1992,1.3691,1.4072,1.3615,1.3995,30279200
AAPL,01-09-1992,1.4072,1.4148,1.3919,1.4148,15072400
AAPL,02-09-1992,1.4148,1.4832,1.4148,1.4756,47474000
AAPL,03-09-1992,1.4908,1.4984,1.4528,1.4528,52964800
AAPL,04-09-1992,1.468,1.468,1.4224,1.4376,15808800
AAPL,08-09-1992,1.4224,1.4604,1.4148,1.4528,17500000
AAPL,09-09-1992,1.4604,1.4984,1.4528,1.4908,39300800
AAPL,10-09-1992,1.4604,1.506,1.4452,1.4984,57044400
AAPL,11-09-1992,1.4908,1.4984,1.4452,1.4491,44970800
AAPL,14-09-1992,1.4908,1.5212,1.4756,1.506,53670400
AAPL,15-09-1992,1.4984,1.4984,1.4528,1.468,54630800
AAPL,16-09-1992,1.4528,1.468,1.4148,1.43,44679600
AAPL,17-09-1992,1.4376,1.4376,1.3807,1.3995,43108800
AAPL,18-09-1992,1.3919,1.4263,1.3767,1.4148,28901600
AAPL,21-09-1992,1.4224,1.4528,1.4072,1.4148,22419600
AAPL,22-09-1992,1.4224,1.4224,1.3767,1.3919,27885200
AAPL,23-09-1992,1.3995,1.4452,1.3843,1.4452,30993200
AAPL,24-09-1992,1.4376,1.4528,1.4072,1.4072,31413200
AAPL,25-09-1992,1.4072,1.4148,1.3767,1.3843,34367200
AAPL,28-09-1992,1.3691,1.3691,1.3311,1.3615,37380000
AAPL,29-09-1992,1.3539,1.3843,1.3387,1.3655,39317600
AAPL,30-09-1992,1.3691,1.3843,1.3539,1.3731,25012400
AAPL,01-10-1992,1.3615,1.3731,1.3463,1.3463,30682400
AAPL,02-10-1992,1.3539,1.3615,1.3083,1.3311,28386400
AAPL,05-10-1992,1.3159,1.3311,1.2626,1.3235,66239600
AAPL,06-10-1992,1.3311,1.3691,1.3007,1.3615,28361200
AAPL,07-10-1992,1.3691,1.3767,1.3235,1.3311,28327600
AAPL,08-10-1992,1.3387,1.3463,1.3083,1.3235,31743600
AAPL,09-10-1992,1.3235,1.3387,1.3083,1.3198,14686000
AAPL,12-10-1992,1.3159,1.3463,1.3159,1.3387,17908800
AAPL,13-10-1992,1.3615,1.3995,1.3387,1.3807,36794800
AAPL,14-10-1992,1.3767,1.4072,1.3691,1.3995,23931600
AAPL,15-10-1992,1.3919,1.3995,1.3767,1.3843,18855200
AAPL,16-10-1992,1.4224,1.506,1.4148,1.4908,112837200
AAPL,19-10-1992,1.4908,1.4984,1.4756,1.4908,49011200
AAPL,20-10-1992,1.4908,1.5212,1.4756,1.4948,71811600
AAPL,21-10-1992,1.4984,1.506,1.4604,1.4756,28562800
AAPL,22-10-1992,1.4756,1.4984,1.468,1.4832,21117600
AAPL,23-10-1992,1.4984,1.506,1.468,1.4832,22856400
AAPL,26-10-1992,1.4832,1.5669,1.4756,1.5669,62672400
AAPL,27-10-1992,1.5669,1.5973,1.5517,1.5669,52990000
AAPL,28-10-1992,1.5593,1.6049,1.5441,1.5897,49148400
AAPL,29-10-1992,1.5897,1.6429,1.5669,1.6201,53474400
AAPL,30-10-1992,1.6277,1.6277,1.5821,1.5973,32457600
